frameNo,left,top,w,h,conf,lat,long,alt
1,2168.0,1393.0,41.0,31.0,0.0,23.055988,72.506015,133.088
2,2158.0,1393.0,40.8,30.9,0.0,23.055988,72.506015,133.0867
3,2148.0,1393.0,40.6,30.8,0.0,23.055988,72.506015,133.0854
4,2138.0,1393.0,40.4,30.7,0.0,23.055988,72.506015,133.08409999999998
5,2128.0,1393.0,40.2,30.6,0.0,23.055988,72.506015,133.0828
6,2118.0,1393.0,40.0,30.5,0.0,23.055988,72.506015,133.0815
7,2108.0,1393.0,39.8,30.4,0.0,23.055988,72.506015,133.0802
8,2098.0,1393.0,39.6,30.3,0.0,23.055988,72.506015,133.07889999999998
9,2088.0,1393.0,39.4,30.2,0.0,23.055988,72.506015,133.0776
10,2078.0,1393.0,39.2,30.1,0.0,23.055988,72.506015,133.0763
11,2068.0,1393.0,39.0,30.0,0.0,23.055988,72.506015,133.075
