frameNo,left,top,w,h,conf,lat,long,alt
1532,2758.0,898.0,115.0,56.0,0.0,23.055987,72.506014,133.298
1533,2771.0,898.0,114.0,58.0,0.0,23.055987,72.506014,133.31
1534,2781.2,897.6,113.8,57.8,0.0,23.055987,72.506014,133.31
1535,2791.4,897.2,113.6,57.6,0.0,23.055987,72.506014,133.31
1536,2801.6,896.8,113.4,57.4,0.0,23.055987,72.506014,133.31
1537,2811.8,896.4,113.2,57.2,0.0,23.055987,72.506014,133.31
1538,2822.0,896.0,113.0,57.0,0.0,23.055987,72.506014,133.31
1539,2832.0,897.0,112.0,58.0,0.0,23.055987,72.506014,133.318
1540,2843.0,896.0,113.0,57.0,0.0,23.055987,72.506014,133.318
1541,2854.0,895.0,114.0,58.0,0.0,23.055987,72.506014,133.318
1542,2866.0,896.0,115.0,59.0,0.0,23.055987,72.506014,133.318
1543,2875.0,896.0,115.0,59.0,0.0,23.055987,72.506014,133.318
1544,2884.0,897.0,116.0,59.0,0.0,23.055987,72.506014,133.318
1545,2894.0,897.0,116.0,58.0,0.0,23.055987,72.506014,133.326
1546,2906.0,896.0,115.0,58.0,0.0,23.055987,72.506014,133.326
1547,2917.0,896.0,115.0,58.0,0.0,23.055987,72.506014,133.326
1548,2927.5,895.75,115.0,58.25,0.0,23.055987,72.506014,133.328
1549,2938.0,895.5,115.0,58.5,0.0,23.055987,72.506014,133.32999999999998
1550,2948.5,895.25,115.0,58.75,0.0,23.055987,72.506014,133.332
1551,2959.0,895.0,115.0,59.0,0.0,23.055987,72.506014,133.334
1552,2968.0,895.0,116.0,61.0,0.0,23.055987,72.506014,133.334
1553,2980.0,895.0,117.0,60.0,0.0,23.055987,72.506014,133.334
1554,2993.0,895.0,118.0,59.0,0.0,23.055987,72.506014,133.334
1555,3004.0,894.0,119.0,60.0,0.0,23.055987,72.506014,133.334
1556,3017.0,894.0,117.0,60.0,0.0,23.055987,72.506014,133.334
1557,3030.0,894.0,116.0,59.0,0.0,23.055987,72.506014,133.339
1558,3043.0,894.0,115.0,59.0,0.0,23.055987,72.506014,133.339
1559,3053.0,893.0,115.0,58.0,0.0,23.055987,72.506014,133.339
1560,3064.5714285714284,892.8571428571429,114.85714285714286,57.57142857142857,0.0,23.05598714285714,72.506014,133.33942857142858
1561,3076.1428571428573,892.7142857142857,114.71428571428571,57.142857142857146,0.0,23.055987285714284,72.506014,133.33985714285714
1562,3087.714285714286,892.5714285714286,114.57142857142857,56.714285714285715,0.0,23.055987428571427,72.506014,133.34028571428573
1563,3099.285714285714,892.4285714285714,114.42857142857143,56.285714285714285,0.0,23.05598757142857,72.506014,133.34071428571428
1564,3110.8571428571427,892.2857142857143,114.28571428571429,55.857142857142854,0.0,23.055987714285713,72.506014,133.34114285714287
1565,3122.4285714285716,892.1428571428571,114.14285714285714,55.42857142857143,0.0,23.055987857142856,72.506014,133.34157142857143
1566,3134.0,892.0,114.0,55.0,0.0,23.055988,72.506014,133.342
1567,3145.0,892.0,114.0,56.0,0.0,23.055988,72.506014,133.342
1568,3156.3333333333335,892.1666666666666,114.16666666666667,56.166666666666664,0.0,23.055988,72.506014,133.34183333333334
1569,3167.6666666666665,892.3333333333334,114.33333333333333,56.333333333333336,0.0,23.055988,72.506014,133.34166666666667
1570,3179.0,892.5,114.5,56.5,0.0,23.055988,72.506014,133.3415
1571,3190.3333333333335,892.6666666666666,114.66666666666667,56.666666666666664,0.0,23.055988,72.506014,133.34133333333335
1572,3201.6666666666665,892.8333333333334,114.83333333333333,56.833333333333336,0.0,23.055988,72.506014,133.34116666666668
1573,3213.0,893.0,115.0,57.0,0.0,23.055988,72.506014,133.341
1574,3227.0,893.0,115.0,57.0,0.0,23.055988,72.506014,133.341
1575,3238.6,892.7333333333333,115.26666666666667,57.13333333333333,0.0,23.055988,72.506014,133.3411
1576,3250.2,892.4666666666667,115.53333333333333,57.266666666666666,0.0,23.055988,72.506014,133.34120000000001
1577,3261.8,892.2,115.8,57.4,0.0,23.055988,72.506014,133.34130000000002
1578,3273.4,891.9333333333333,116.06666666666666,57.53333333333333,0.0,23.055988,72.506014,133.3414
1579,3285.0,891.6666666666666,116.33333333333333,57.666666666666664,0.0,23.055988,72.506014,133.3415
1580,3296.6,891.4,116.6,57.8,0.0,23.055988,72.506014,133.3416
1581,3308.2,891.1333333333333,116.86666666666666,57.93333333333333,0.0,23.055988,72.506014,133.3417
1582,3319.8,890.8666666666667,117.13333333333334,58.06666666666667,0.0,23.055988,72.506014,133.3418
1583,3331.4,890.6,117.4,58.2,0.0,23.055988,72.506014,133.3419
1584,3343.0,890.3333333333334,117.66666666666667,58.333333333333336,0.0,23.055988,72.506014,133.342
1585,3354.6,890.0666666666667,117.93333333333334,58.46666666666667,0.0,23.055988,72.506014,133.34210000000002
1586,3366.2,889.8,118.2,58.6,0.0,23.055988,72.506014,133.3422
1587,3377.8,889.5333333333333,118.46666666666667,58.733333333333334,0.0,23.055988,72.506014,133.3423
1588,3389.4,889.2666666666667,118.73333333333333,58.86666666666667,0.0,23.055988,72.506014,133.3424
1589,3401.0,889.0,119.0,59.0,0.0,23.055988,72.506014,133.3425
1590,3412.6,888.7333333333333,119.26666666666667,59.13333333333333,0.0,23.055988,72.506014,133.3426
1591,3424.2,888.4666666666667,119.53333333333333,59.266666666666666,0.0,23.055988,72.506014,133.3427
1592,3435.8,888.2,119.8,59.4,0.0,23.055988,72.506014,133.3428
1593,3447.4,887.9333333333333,120.06666666666666,59.53333333333333,0.0,23.055988,72.506014,133.3429
1594,3459.0,887.6666666666666,120.33333333333333,59.666666666666664,0.0,23.055988,72.506014,133.343
1595,3470.6,887.4,120.6,59.8,0.0,23.055988,72.506014,133.3431
1596,3482.2,887.1333333333333,120.86666666666666,59.93333333333333,0.0,23.055988,72.506014,133.3432
1597,3493.8,886.8666666666667,121.13333333333333,60.06666666666666,0.0,23.055988,72.506014,133.3433
