frameNo,left,top,w,h,conf,lat,long,alt
2043,2627.0,1303.0,53.0,28.0,0.0,23.055988,72.506014,132.774
2044,2622.0,1305.0,47.0,27.0,0.0,23.055988,72.506014,132.774
2045,2606.0,1305.0,49.0,27.0,0.0,23.055988,72.506014,132.774
2046,2594.0,1305.0,51.0,27.0,0.0,23.055988,72.506014,132.774
2047,2583.0,1306.0,48.0,26.0,0.0,23.055988,72.506014,132.774
2048,2576.0,1305.0,46.0,27.0,0.0,23.055988,72.506014,132.774
2049,2560.0,1306.0,48.0,26.0,0.0,23.055989,72.506014,132.764
2050,2550.3333333333335,1306.6666666666667,48.333333333333336,26.11111111111111,0.0,23.055989,72.506014,132.7628888888889
2051,2540.6666666666665,1307.3333333333333,48.666666666666664,26.22222222222222,0.0,23.055989,72.506014,132.76177777777778
2052,2531.0,1308.0,49.0,26.333333333333332,0.0,23.055989,72.506014,132.76066666666668
2053,2521.3333333333335,1308.6666666666667,49.333333333333336,26.444444444444443,0.0,23.055989,72.506014,132.75955555555555
2054,2511.6666666666665,1309.3333333333333,49.666666666666664,26.555555555555557,0.0,23.055989,72.506014,132.75844444444445
2055,2502.0,1310.0,50.0,26.666666666666668,0.0,23.055989,72.506014,132.75733333333332
2056,2492.3333333333335,1310.6666666666667,50.333333333333336,26.77777777777778,0.0,23.055989,72.506014,132.75622222222222
2057,2482.6666666666665,1311.3333333333333,50.666666666666664,26.88888888888889,0.0,23.055989,72.506014,132.7551111111111
2058,2473.0,1312.0,51.0,27.0,0.0,23.055989,72.506014,132.754
