frameNo,left,top,w,h,conf,lat,long,alt
358,3761.0,1253.0,37.0,28.0,0.0,23.055987,72.506014,133.085
359,3746.0,1254.0,44.0,29.0,0.0,23.055987,72.506014,133.085
360,3740.0,1256.0,40.0,28.0,0.0,23.055987,72.506014,133.085
361,3731.0,1257.0,41.0,28.0,0.0,23.055987,72.506014,133.085
362,3718.0,1258.0,44.0,29.0,0.0,23.055987,72.506014,133.085
363,3709.0,1258.0,44.0,31.0,0.0,23.055987,72.506014,133.085
364,3699.0,1258.0,48.0,29.0,0.0,23.055987,72.506014,133.101
365,3691.0,1258.0,47.0,29.0,0.0,23.055988,72.506014,133.101
366,3681.0,1259.0,49.0,28.0,0.0,23.055988,72.506014,133.101
367,3674.0,1259.0,49.0,28.0,0.0,23.055988,72.506014,133.101
368,3665.0,1261.0,46.0,28.0,0.0,23.055988,72.506014,133.101
369,3656.0,1262.0,46.0,28.0,0.0,23.055988,72.506014,133.101
370,3648.0,1262.0,43.0,29.0,0.0,23.055988,72.506014,133.112
371,3638.0,1264.0,43.0,28.0,0.0,23.055987,72.506014,133.112
372,3628.0,1263.0,44.0,28.0,0.0,23.055987,72.506014,133.112
373,3618.0,1263.0,44.0,29.0,0.0,23.055987,72.506014,133.112
374,3614.0,1264.0,41.0,29.0,0.0,23.055987,72.506014,133.112
375,3605.0,1266.0,40.0,29.0,0.0,23.055987,72.506014,133.112
376,3599.0,1266.0,39.0,30.0,0.0,23.055987,72.506014,133.128
377,3590.0,1267.0,39.0,30.0,0.0,23.055987,72.506014,133.128
378,3580.0,1267.25,39.0,30.0,0.0,23.055987,72.506014,133.128
379,3570.0,1267.5,39.0,30.0,0.0,23.055987,72.506014,133.128
380,3560.0,1267.75,39.0,30.0,0.0,23.055987,72.506014,133.128
381,3550.0,1268.0,39.0,30.0,0.0,23.055987,72.506014,133.128
382,3536.0,1266.0,42.0,30.0,0.0,23.055987,72.506014,133.143
383,3529.0,1267.0,43.0,29.0,0.0,23.055987,72.506014,133.143
384,3519.0,1267.0,44.0,28.0,0.0,23.055987,72.506014,133.143
