frameNo,left,top,w,h,conf,lat,long,alt
1932,3756.0,1256.0,70.0,33.0,0.0,23.055988,72.506014,132.939
1933,3743.0,1254.0,77.0,33.0,0.0,23.055988,72.506014,132.939
1934,3727.0,1253.0,89.0,34.0,0.0,23.055988,72.506014,132.939
1935,3711.0,1254.0,97.0,34.0,0.0,23.055987,72.506014,132.931
1936,3698.0,1255.0,96.0,33.0,0.0,23.055987,72.506014,132.931
1937,3688.0,1255.0,97.0,33.0,0.0,23.055987,72.506014,132.931
1938,3680.0,1255.0,95.0,32.0,0.0,23.055987,72.506014,132.931
1939,3671.0,1256.0,94.0,32.0,0.0,23.055987,72.506014,132.931
1940,3660.0,1258.0,96.0,32.0,0.0,23.055987,72.506014,132.931
1941,3650.0,1259.0,95.0,32.0,0.0,23.055987,72.506014,132.921
1942,3639.0,1259.0,95.0,31.0,0.0,23.055987,72.506014,132.921
1943,3637.0,1260.0,90.0,32.0,0.0,23.055987,72.506014,132.921
1944,3624.0,1262.0,91.0,30.0,0.0,23.055987,72.506014,132.921
1945,3612.0,1262.0,92.0,31.0,0.0,23.055987,72.506014,132.921
1946,3604.0,1264.0,91.0,31.0,0.0,23.055987,72.506014,132.921
1947,3597.0,1263.0,87.0,30.0,0.0,23.055987,72.506014,132.917
1948,3585.0,1262.0,88.0,31.0,0.0,23.055987,72.506014,132.917
1949,3573.0,1263.0,90.0,30.0,0.0,23.055987,72.506014,132.917
1950,3562.0,1263.0,90.0,31.0,0.0,23.055988,72.506014,132.917
1951,3553.0,1264.0,90.0,30.0,0.0,23.055988,72.506014,132.917
1952,3549.0,1264.0,85.0,31.0,0.0,23.055988,72.506014,132.917
1953,3531.0,1265.0,90.0,31.0,0.0,23.055988,72.506014,132.912
1954,3517.0,1265.0,95.0,31.0,0.0,23.055988,72.506014,132.912
1955,3505.0,1263.0,95.0,32.0,0.0,23.055988,72.506014,132.912
1956,3500.0,1263.0,91.0,31.0,0.0,23.055988,72.506014,132.912
1957,3491.0,1261.0,90.0,32.0,0.0,23.055988,72.506014,132.912
1958,3485.0,1261.0,88.0,32.0,0.0,23.055988,72.506014,132.912
1959,3475.0,1262.0,86.0,31.0,0.0,23.055988,72.506014,132.904
1960,3462.0,1262.0,85.0,32.0,0.0,23.055988,72.506014,132.904
1961,3452.0,1262.0,83.0,31.0,0.0,23.055988,72.506014,132.904
1962,3442.0,1262.0,82.0,31.0,0.0,23.055988,72.506014,132.904
1963,3434.0,1262.0,80.0,32.0,0.0,23.055988,72.506014,132.904
1964,3423.6,1262.2666666666667,79.6,32.13333333333333,0.0,23.055988,72.506014,132.90313333333333
1965,3413.2,1262.5333333333333,79.2,32.266666666666666,0.0,23.055988,72.506014,132.90226666666666
1966,3402.8,1262.8,78.8,32.4,0.0,23.055988,72.506014,132.9014
1967,3392.4,1263.0666666666666,78.4,32.53333333333333,0.0,23.055988,72.506014,132.90053333333333
1968,3382.0,1263.3333333333333,78.0,32.666666666666664,0.0,23.055988,72.506014,132.89966666666666
1969,3371.6,1263.6,77.6,32.8,0.0,23.055988,72.506014,132.8988
1970,3361.2,1263.8666666666666,77.2,32.93333333333333,0.0,23.055988,72.506014,132.89793333333333
1971,3350.8,1264.1333333333334,76.8,33.06666666666667,0.0,23.055988,72.506014,132.89706666666666
