frameNo,left,top,w,h,conf,lat,long,alt
1700,3747.0,1234.0,78.0,32.0,0.0,23.055987,72.506015,133.134
1701,3735.0,1236.0,78.0,32.0,0.0,23.055987,72.506014,133.125
1702,3723.0,1235.0,84.0,34.0,0.0,23.055987,72.506014,133.125
1703,3710.0,1235.0,89.0,35.0,0.0,23.055987,72.506014,133.125
1704,3700.0,1235.0,90.0,36.0,0.0,23.055987,72.506014,133.125
1705,3685.0,1235.0,91.0,37.0,0.0,23.055987,72.506014,133.125
1706,3673.0,1237.0,90.0,35.0,0.0,23.055987,72.506014,133.125
1707,3663.0,1240.0,89.0,33.0,0.0,23.055987,72.506014,133.115
1708,3655.0,1242.0,87.0,33.0,0.0,23.055987,72.506014,133.115
1709,3646.0,1243.0,84.0,31.0,0.0,23.055987,72.506014,133.115
1710,3635.0,1242.0,84.0,31.0,0.0,23.055987,72.506014,133.115
1711,3629.0,1245.0,80.0,30.0,0.0,23.055987,72.506014,133.115
1712,3615.0,1245.0,81.0,32.0,0.0,23.055987,72.506014,133.115
1713,3605.0,1248.0,79.0,32.0,0.0,23.055987,72.506015,133.109
1714,3598.0,1251.0,76.0,31.0,0.0,23.055987,72.506015,133.109
1715,3590.0,1253.0,75.0,31.0,0.0,23.055987,72.506015,133.109
1716,3580.0,1253.0,74.0,31.0,0.0,23.055987,72.506015,133.109
1717,3568.0,1250.0,75.0,32.0,0.0,23.055987,72.506015,133.109
1718,3555.0,1252.0,75.0,31.0,0.0,23.055987,72.506015,133.109
1719,3543.0,1252.0,78.0,31.0,0.0,23.055987,72.506015,133.103
1720,3533.0,1254.0,75.0,32.0,0.0,23.055987,72.506015,133.103
1721,3522.0,1258.0,75.0,32.0,0.0,23.055987,72.506015,133.103
1722,3514.0,1259.0,76.0,32.0,0.0,23.055987,72.506015,133.103
1723,3503.0,1258.0,76.0,31.0,0.0,23.055987,72.506015,133.103
1724,3490.0,1256.0,77.0,32.0,0.0,23.055987,72.506015,133.103
1725,3477.0,1256.0,79.0,32.0,0.0,23.055987,72.506015,133.099
1726,3464.0,1255.0,82.0,33.0,0.0,23.055987,72.506015,133.099
1727,3456.0,1257.0,81.0,32.0,0.0,23.055987,72.506015,133.099
1728,3445.0,1259.0,83.0,32.0,0.0,23.055987,72.506015,133.099
1729,3436.0,1259.0,83.0,32.0,0.0,23.055987,72.506015,133.099
1730,3428.0,1260.0,80.0,32.0,0.0,23.055987,72.506015,133.099
1731,3418.0,1262.0,78.0,32.0,0.0,23.055987,72.506015,133.097
1732,3408.0,1261.0,77.0,32.0,0.0,23.055987,72.506015,133.097
1733,3399.0,1262.0,73.0,33.0,0.0,23.055987,72.506015,133.097
1734,3391.0,1265.0,71.0,32.0,0.0,23.055987,72.506015,133.097
1735,3381.0,1267.0,70.0,31.0,0.0,23.055987,72.506015,133.097
1736,3369.0,1266.0,73.0,33.0,0.0,23.055987,72.506015,133.097
1737,3353.0,1267.0,77.0,32.0,0.0,23.055987,72.506014,133.099
1738,3341.0,1268.0,80.0,32.0,0.0,23.055987,72.506014,133.099
1739,3335.0,1269.0,78.0,32.0,0.0,23.055987,72.506014,133.099
1740,3323.0,1270.0,79.0,32.0,0.0,23.055987,72.506014,133.099
1741,3322.0,1273.0,76.0,31.0,0.0,23.055987,72.506014,133.099
1742,3310.0,1274.0,76.0,30.0,0.0,23.055987,72.506014,133.099
1743,3300.0,1275.0,77.0,30.0,0.0,23.055987,72.506015,133.1
1744,3289.0,1276.0,79.0,30.0,0.0,23.055987,72.506015,133.1
1745,3275.0,1275.0,79.0,32.0,0.0,23.055987,72.506015,133.1
1746,3269.0,1278.0,79.0,31.0,0.0,23.055987,72.506015,133.1
1747,3260.0,1279.0,79.0,31.0,0.0,23.055987,72.506015,133.1
1748,3254.0,1281.0,76.0,30.0,0.0,23.055987,72.506015,133.1
1749,3243.0,1281.0,78.0,31.0,0.0,23.055987,72.506015,133.092
1750,3231.0,1281.0,80.0,32.0,0.0,23.055987,72.506015,133.092
1751,3220.0,1282.0,81.0,32.0,0.0,23.055987,72.506015,133.092
1752,3218.0,1286.0,78.0,31.0,0.0,23.055987,72.506015,133.092
1753,3211.0,1289.0,73.0,31.0,0.0,23.055987,72.506015,133.092
1754,3199.0,1289.0,72.0,31.0,0.0,23.055987,72.506015,133.092
1755,3189.0,1290.0,73.0,31.0,0.0,23.055987,72.506015,133.093
1756,3177.0,1288.0,75.0,32.0,0.0,23.055987,72.506015,133.093
1757,3172.0,1291.0,73.0,31.0,0.0,23.055987,72.506015,133.093
1758,3167.0,1294.0,71.0,31.0,0.0,23.055987,72.506015,133.093
1759,3161.0,1295.0,68.0,30.0,0.0,23.055987,72.506015,133.093
1760,3146.0,1297.0,69.0,30.0,0.0,23.055987,72.506015,133.093
1761,3136.0,1295.0,72.0,31.0,0.0,23.055987,72.506015,133.091
1762,3127.0,1294.0,74.0,31.0,0.0,23.055987,72.506015,133.091
1763,3119.0,1297.0,75.0,31.0,0.0,23.055987,72.506015,133.091
1764,3109.0,1299.0,73.0,31.0,0.0,23.055987,72.506015,133.091
1765,3101.0,1300.0,72.0,30.0,0.0,23.055987,72.506015,133.091
1766,3093.0,1301.0,71.0,30.0,0.0,23.055987,72.506015,133.091
1767,3083.0,1301.0,73.0,30.0,0.0,23.055987,72.506015,133.081
1768,3071.0,1302.0,76.0,30.0,0.0,23.055987,72.506015,133.081
1769,3067.0,1305.0,72.0,30.0,0.0,23.055987,72.506015,133.081
1770,3055.0,1306.0,72.0,30.0,0.0,23.055987,72.506015,133.081
1771,3049.0,1307.0,71.0,30.0,0.0,23.055987,72.506015,133.081
1772,3037.0,1306.0,73.0,32.0,0.0,23.055987,72.506015,133.081
1773,3030.0,1307.0,74.0,33.0,0.0,23.055987,72.506015,133.073
1774,3024.0,1308.0,74.0,33.0,0.0,23.055987,72.506015,133.073
1775,3013.0,1309.0,75.0,33.0,0.0,23.055987,72.506015,133.073
1776,3003.0,1311.0,76.0,33.0,0.0,23.055987,72.506015,133.073
1777,2992.0,1311.0,77.0,34.0,0.0,23.055987,72.506015,133.073
1778,2981.0,1314.0,78.0,33.0,0.0,23.055987,72.506015,133.073
1779,2978.0,1315.0,75.0,32.0,0.0,23.055987,72.506015,133.069
1780,2973.0,1317.0,71.0,31.0,0.0,23.055987,72.506015,133.069
1781,2964.0,1319.0,71.0,31.0,0.0,23.055987,72.506015,133.069
1782,2954.0,1320.0,73.0,32.0,0.0,23.055987,72.506015,133.069
1783,2943.0,1321.0,75.0,31.0,0.0,23.055987,72.506015,133.069
1784,2936.0,1323.0,73.0,31.0,0.0,23.055987,72.506015,133.069
1785,2930.0,1326.0,71.0,31.0,0.0,23.055987,72.506015,133.066
1786,2918.0,1327.0,72.0,32.0,0.0,23.055987,72.506015,133.066
1787,2909.0,1328.0,73.0,32.0,0.0,23.055987,72.506015,133.066
1788,2899.0,1330.0,74.0,32.0,0.0,23.055987,72.506015,133.066
1789,2888.0,1331.0,76.0,32.0,0.0,23.055987,72.506015,133.066
1790,2880.0,1333.0,73.0,32.0,0.0,23.055987,72.506015,133.066
1791,2873.0,1335.0,71.0,32.0,0.0,23.055987,72.506015,133.063
1792,2866.0,1337.0,70.0,32.0,0.0,23.055987,72.506015,133.063
1793,2857.0,1341.0,70.0,31.0,0.0,23.055987,72.506015,133.063
1794,2851.0,1342.0,70.0,32.0,0.0,23.055987,72.506015,133.063
1795,2845.0,1343.0,69.0,32.0,0.0,23.055987,72.506015,133.063
1796,2838.0,1346.0,67.0,32.0,0.0,23.055987,72.506015,133.063
1797,2827.0,1347.0,66.0,32.0,0.0,23.055987,72.506015,133.066
1798,2819.0,1348.0,65.0,32.0,0.0,23.055987,72.506015,133.066
1799,2810.0,1350.0,66.0,32.0,0.0,23.055987,72.506015,133.066
1800,2795.0,1352.0,69.0,32.0,0.0,23.055987,72.506015,133.066
1801,2785.0,1352.0,71.0,32.0,0.0,23.055987,72.506015,133.066
1802,2777.0,1355.0,72.0,31.0,0.0,23.055987,72.506015,133.066
1803,2770.0,1356.0,71.0,31.0,0.0,23.055987,72.506015,133.063
1804,2765.0,1358.0,69.0,31.0,0.0,23.055987,72.506015,133.063
1805,2761.0,1359.0,67.0,31.0,0.0,23.055987,72.506015,133.063
1806,2749.0,1360.0,69.0,31.0,0.0,23.055987,72.506015,133.063
1807,2742.0,1364.0,68.0,30.0,0.0,23.055987,72.506015,133.063
1808,2734.0,1364.0,68.0,30.0,0.0,23.055987,72.506015,133.063
1809,2725.0,1365.0,68.0,30.0,0.0,23.055987,72.506015,133.057
1810,2719.0,1366.0,67.0,30.0,0.0,23.055987,72.506015,133.057
1811,2704.0,1368.0,70.0,30.0,0.0,23.055987,72.506015,133.057
1812,2696.0,1370.0,69.0,29.0,0.0,23.055987,72.506015,133.057
1813,2687.0,1372.0,70.0,29.0,0.0,23.055987,72.506015,133.057
1814,2681.0,1372.0,68.0,28.0,0.0,23.055987,72.506015,133.057
