frameNo,left,top,w,h,conf,lat,long,alt
287,3328.0,1165.0,179.0,84.0,0.0,23.055988,72.506015,133.05
288,3318.0,1166.0,178.0,84.0,0.0,23.055988,72.506015,133.05
289,3306.0,1167.0,177.0,84.0,0.0,23.055988,72.506015,133.05
290,3296.0,1167.0,177.0,83.0,0.0,23.055988,72.506015,133.05
291,3287.0,1168.0,175.0,84.0,0.0,23.055988,72.506015,133.05
292,3278.0,1170.0,176.0,82.0,0.0,23.055988,72.506015,133.049
293,3269.0,1170.0,177.0,84.0,0.0,23.055988,72.506015,133.049
294,3259.0,1170.0,177.0,84.0,0.0,23.055988,72.506015,133.049
295,3249.0,1171.0,177.0,84.0,0.0,23.055988,72.506015,133.049
296,3238.0,1172.0,178.0,84.0,0.0,23.055988,72.506015,133.049
297,3228.0,1173.0,177.0,83.0,0.0,23.055988,72.506015,133.049
298,3217.0,1173.0,177.0,85.0,0.0,23.055988,72.506015,133.05
299,3206.0,1173.0,177.0,85.0,0.0,23.055988,72.506015,133.05
300,3198.0,1174.0,176.0,85.0,0.0,23.055988,72.506015,133.05
301,3188.0,1176.0,176.0,84.0,0.0,23.055988,72.506015,133.05
302,3181.0,1176.0,174.0,84.0,0.0,23.055988,72.506015,133.05
303,3172.0,1177.0,173.0,84.0,0.0,23.055988,72.506015,133.05
304,3162.0,1178.0,174.0,83.0,0.0,23.055988,72.506015,133.043
305,3152.0,1179.0,175.0,83.0,0.0,23.055988,72.506015,133.043
306,3141.0,1181.0,174.0,82.0,0.0,23.055988,72.506015,133.043
307,3132.0,1181.0,175.0,83.0,0.0,23.055988,72.506015,133.043
308,3122.0,1181.0,175.0,83.0,0.0,23.055987,72.506015,133.043
309,3113.0,1181.0,175.0,82.0,0.0,23.055987,72.506015,133.043
310,3104.0,1182.0,175.0,82.0,0.0,23.055987,72.506015,133.042
311,3095.0,1183.0,174.0,82.0,0.0,23.055988,72.506015,133.042
312,3085.0,1183.0,175.0,82.0,0.0,23.055988,72.506015,133.042
313,3075.0,1185.0,174.0,82.0,0.0,23.055988,72.506015,133.042
314,3066.0,1184.0,174.0,82.0,0.0,23.055987,72.506015,133.042
315,3056.0,1184.0,174.0,83.0,0.0,23.055987,72.506015,133.042
316,3047.0,1185.0,173.0,82.0,0.0,23.055987,72.506015,133.036
317,3036.0,1186.0,174.0,82.0,0.0,23.055987,72.506015,133.036
318,3027.0,1187.0,174.0,82.0,0.0,23.055987,72.506015,133.036
319,3020.0,1187.0,174.0,82.0,0.0,23.055987,72.506015,133.036
320,3010.0,1188.0,174.0,82.0,0.0,23.055987,72.506015,133.036
321,3000.0,1189.0,175.0,82.0,0.0,23.055987,72.506015,133.036
322,2991.0,1190.0,174.0,81.0,0.0,23.055987,72.506015,133.048
323,2983.0,1191.0,172.0,80.0,0.0,23.055987,72.506015,133.048
324,2972.0,1192.0,173.0,81.0,0.0,23.055987,72.506015,133.048
325,2962.0,1192.0,173.0,81.0,0.0,23.055987,72.506015,133.048
326,2953.0,1192.0,173.0,82.0,0.0,23.055987,72.506015,133.048
327,2944.0,1193.0,173.0,82.0,0.0,23.055987,72.506015,133.048
328,2935.0,1193.0,172.0,82.0,0.0,23.055987,72.506015,133.051
329,2926.0,1193.0,172.0,83.0,0.0,23.055987,72.506015,133.051
330,2917.0,1194.0,171.0,82.0,0.0,23.055987,72.506015,133.051
331,2908.0,1194.0,172.0,82.0,0.0,23.055987,72.506015,133.051
332,2898.0,1195.0,173.0,81.0,0.0,23.055987,72.506014,133.051
333,2889.0,1195.0,172.0,81.0,0.0,23.055987,72.506014,133.051
334,2880.0,1196.0,172.0,81.0,0.0,23.055987,72.506014,133.053
335,2870.0,1196.0,172.0,82.0,0.0,23.055987,72.506015,133.053
336,2862.0,1197.0,171.0,83.0,0.0,23.055987,72.506015,133.053
337,2852.0,1197.0,172.0,83.0,0.0,23.055987,72.506015,133.053
338,2844.0,1198.0,171.0,82.0,0.0,23.055987,72.506014,133.053
339,2832.0,1198.0,171.0,82.0,0.0,23.055987,72.506014,133.053
340,2824.0,1199.0,171.0,82.0,0.0,23.055987,72.506014,133.057
341,2814.0,1199.0,171.0,82.0,0.0,23.055987,72.506014,133.057
342,2803.0,1199.0,172.0,83.0,0.0,23.055987,72.506014,133.057
343,2796.0,1200.0,171.0,82.0,0.0,23.055987,72.506014,133.057
344,2787.0,1201.0,170.0,82.0,0.0,23.055987,72.506014,133.057
345,2778.0,1202.0,170.0,82.0,0.0,23.055987,72.506014,133.057
346,2768.0,1202.0,170.0,83.0,0.0,23.055987,72.506014,133.063
347,2760.0,1203.0,169.0,83.0,0.0,23.055987,72.506014,133.063
348,2750.0,1203.0,169.0,83.0,0.0,23.055987,72.506014,133.063
349,2742.0,1204.0,169.0,82.0,0.0,23.055987,72.506014,133.063
350,2732.0,1205.0,170.0,82.0,0.0,23.055987,72.506014,133.063
351,2723.0,1205.0,170.0,82.0,0.0,23.055987,72.506014,133.063
352,2712.0,1204.0,171.0,83.0,0.0,23.055987,72.506014,133.071
353,2705.0,1205.0,170.0,83.0,0.0,23.055987,72.506014,133.071
354,2695.0,1206.0,170.0,83.0,0.0,23.055987,72.506014,133.071
355,2685.0,1206.0,170.0,84.0,0.0,23.055987,72.506014,133.071
356,2675.0,1206.0,171.0,85.0,0.0,23.055987,72.506014,133.071
357,2665.0,1206.0,171.0,85.0,0.0,23.055987,72.506014,133.071
358,2657.0,1208.0,170.0,84.0,0.0,23.055987,72.506014,133.085
359,2644.0,1207.0,172.0,84.0,0.0,23.055987,72.506014,133.085
