frameNo,left,top,w,h,conf,lat,long,alt
612,2206.0,1213.0,191.0,81.0,0.0,23.055987,72.506014,133.244
613,2195.633333333333,1213.0,191.0,80.93333333333334,0.0,23.055987,72.506014,133.24406666666667
614,2185.266666666667,1213.0,191.0,80.86666666666666,0.0,23.055987,72.506014,133.24413333333334
615,2174.9,1213.0,191.0,80.8,0.0,23.055987,72.506014,133.2442
616,2164.5333333333333,1213.0,191.0,80.73333333333333,0.0,23.055987,72.506014,133.24426666666668
617,2154.1666666666665,1213.0,191.0,80.66666666666667,0.0,23.055987,72.506014,133.24433333333334
618,2143.8,1213.0,191.0,80.6,0.0,23.055987,72.506014,133.2444
619,2133.4333333333334,1213.0,191.0,80.53333333333333,0.0,23.055987,72.506014,133.24446666666668
620,2123.0666666666666,1213.0,191.0,80.46666666666667,0.0,23.055987,72.506014,133.24453333333332
621,2112.7,1213.0,191.0,80.4,0.0,23.055987,72.506014,133.2446
622,2102.3333333333335,1213.0,191.0,80.33333333333333,0.0,23.055987,72.506014,133.24466666666666
623,2091.9666666666667,1213.0,191.0,80.26666666666667,0.0,23.055987,72.506014,133.24473333333333
624,2081.6,1213.0,191.0,80.2,0.0,23.055987,72.506014,133.2448
625,2071.233333333333,1213.0,191.0,80.13333333333334,0.0,23.055987,72.506014,133.24486666666667
626,2060.866666666667,1213.0,191.0,80.06666666666666,0.0,23.055987,72.506014,133.24493333333334
627,2050.5,1213.0,191.0,80.0,0.0,23.055987,72.506014,133.245
628,2040.1333333333332,1213.0,191.0,79.93333333333334,0.0,23.055987,72.506014,133.24506666666667
629,2029.7666666666667,1213.0,191.0,79.86666666666666,0.0,23.055987,72.506014,133.24513333333334
630,2019.4,1213.0,191.0,79.8,0.0,23.055987,72.506014,133.2452
631,2009.0333333333333,1213.0,191.0,79.73333333333333,0.0,23.055987,72.506014,133.24526666666668
632,1998.6666666666667,1213.0,191.0,79.66666666666667,0.0,23.055987,72.506014,133.24533333333335
633,1988.3,1213.0,191.0,79.6,0.0,23.055987,72.506014,133.24540000000002
634,1977.9333333333334,1213.0,191.0,79.53333333333333,0.0,23.055987,72.506014,133.2454666666667
635,1967.5666666666666,1213.0,191.0,79.46666666666667,0.0,23.055987,72.506014,133.24553333333333
636,1957.2,1213.0,191.0,79.4,0.0,23.055987,72.506014,133.2456
637,1946.8333333333333,1213.0,191.0,79.33333333333333,0.0,23.055987,72.506014,133.24566666666666
638,1936.4666666666667,1213.0,191.0,79.26666666666667,0.0,23.055987,72.506014,133.24573333333333
639,1926.1,1213.0,191.0,79.2,0.0,23.055987,72.506014,133.2458
640,1915.7333333333333,1213.0,191.0,79.13333333333334,0.0,23.055987,72.506014,133.24586666666667
641,1905.3666666666668,1213.0,191.0,79.06666666666666,0.0,23.055987,72.506014,133.24593333333334
642,1895.0,1213.0,191.0,79.0,0.0,23.055987,72.506014,133.246
643,1883.0,1214.0,193.0,78.0,0.0,23.055987,72.506014,133.246
644,1871.0,1215.0,193.0,77.0,0.0,23.055987,72.506014,133.246
645,1859.0,1215.0,194.0,79.0,0.0,23.055987,72.506014,133.246
646,1848.0,1214.0,197.0,81.0,0.0,23.055987,72.506014,133.247
647,1840.0,1213.0,198.0,81.0,0.0,23.055987,72.506014,133.247
648,1831.0,1212.0,197.0,82.0,0.0,23.055987,72.506014,133.247
649,1818.0,1212.0,198.0,82.0,0.0,23.055987,72.506014,133.247
650,1807.0,1211.0,200.0,84.0,0.0,23.055987,72.506014,133.247
651,1796.75,1211.75,199.5,83.25,0.0,23.055987,72.506014,133.246
652,1786.5,1212.5,199.0,82.5,0.0,23.055987,72.506014,133.245
653,1776.25,1213.25,198.5,81.75,0.0,23.055987,72.506014,133.244
654,1766.0,1214.0,198.0,81.0,0.0,23.055987,72.506014,133.243
655,1757.0,1214.0,197.0,81.0,0.0,23.055987,72.506014,133.243
656,1746.75,1214.0,197.25,81.0,0.0,23.055987,72.506014,133.24325
657,1736.5,1214.0,197.5,81.0,0.0,23.055987,72.506014,133.24349999999998
658,1726.25,1214.0,197.75,81.0,0.0,23.055987,72.506014,133.24375
659,1716.0,1214.0,198.0,81.0,0.0,23.055987,72.506014,133.244
660,1708.0,1215.0,198.0,80.0,0.0,23.055987,72.506014,133.244
661,1699.0,1215.0,197.0,80.0,0.0,23.055987,72.506014,133.244
662,1689.0,1215.0,198.0,80.0,0.0,23.055987,72.506014,133.244
663,1676.0,1215.0,199.0,81.0,0.0,23.055987,72.506014,133.244
664,1666.0,1213.0,200.0,82.0,0.0,23.055987,72.506014,133.241
665,1656.0,1211.0,202.0,84.0,0.0,23.055987,72.506014,133.241
666,1646.25,1210.75,201.25,84.0,0.0,23.055987,72.506014,133.241
