frameNo,left,top,w,h,conf,lat,long,alt
1,943,789,166,81,0.0,23.055988,72.506015,133.088
2,947,788,167,81,0.0,23.055988,72.506015,133.088
3,951,787,168,83,0.0,23.055988,72.506015,133.088
4,957,787,168,83,0.0,23.055988,72.506015,133.088
5,962,786,167,84,0.0,23.055988,72.506015,133.079
6,967,786,167,84,0.0,23.055988,72.506015,133.079
7,971,785,167,85,0.0,23.055988,72.506015,133.079
8,974,783,168,85,0.0,23.055988,72.506015,133.079
9,979,782,168,85,0.0,23.055988,72.506015,133.079
10,983,781,168,85,0.0,23.055988,72.506015,133.079
11,986,780,168,85,0.0,23.055988,72.506015,133.075
12,990,779,167,85,0.0,23.055988,72.506015,133.075
13,992,778,168,85,0.0,23.055988,72.506015,133.075
14,996,777,167,85,0.0,23.055988,72.506015,133.075
15,1001,776,166,86,0.0,23.055988,72.506015,133.075
16,1005,774,167,87,0.0,23.055988,72.506015,133.075
17,1010,773,166,87,0.0,23.055988,72.506015,133.067
18,1016,772,165,87,0.0,23.055988,72.506015,133.067
19,1019,771,164,86,0.0,23.055988,72.506015,133.067
20,1022,770,164,86,0.0,23.055988,72.506015,133.067
21,1029,770,163,85,0.0,23.055988,72.506015,133.067
22,1031,768,164,86,0.0,23.055988,72.506015,133.067
23,1033,768,165,86,0.0,23.055988,72.506015,133.06
24,1038,767,165,86,0.0,23.055988,72.506015,133.06
25,1041,765,167,87,0.0,23.055988,72.506015,133.06
26,1045,764,168,86,0.0,23.055988,72.506015,133.06
27,1051,762,166,88,0.0,23.055988,72.506015,133.06
28,1054,761,166,89,0.0,23.055988,72.506015,133.06
29,1058,758,166,89,0.0,23.055988,72.506015,133.058
30,1062,756,165,92,0.0,23.055988,72.506015,133.058
31,1069,754,164,93,0.0,23.055988,72.506015,133.058
32,1072,752,164,94,0.0,23.055988,72.506015,133.058
33,1076,750,163,95,0.0,23.055988,72.506015,133.058
34,1081,748,163,96,0.0,23.055988,72.506015,133.058
