frameNo,left,top,w,h,conf,lat,long,alt
1623,3451.0,1338.0,85.0,30.0,0.0,23.055988,72.506015,133.33
1624,3439.0,1337.0,89.0,31.0,0.0,23.055988,72.506015,133.33
1625,3430.0,1338.0,92.0,32.0,0.0,23.055988,72.506015,133.33
1626,3426.0,1338.0,90.0,32.0,0.0,23.055988,72.506015,133.33
1627,3422.0,1340.0,83.0,30.0,0.0,23.055988,72.506015,133.33
1628,3415.0,1340.0,80.0,29.0,0.0,23.055988,72.506015,133.33
1629,3407.0,1341.0,79.0,28.0,0.0,23.055988,72.506015,133.313
1630,3403.0,1342.0,77.0,27.0,0.0,23.055988,72.506015,133.313
1631,3398.0,1343.0,75.0,27.0,0.0,23.055988,72.506015,133.313
1632,3390.0,1342.0,73.0,27.0,0.0,23.055988,72.506015,133.313
1633,3379.0,1343.0,76.0,26.0,0.0,23.055988,72.506015,133.313
1634,3372.0,1343.0,77.0,26.0,0.0,23.055988,72.506015,133.313
1635,3367.0,1343.0,75.0,25.0,0.0,23.055988,72.506015,133.302
1636,3354.0,1343.0,77.0,25.0,0.0,23.055988,72.506015,133.302
1637,3348.0,1342.0,77.0,26.0,0.0,23.055988,72.506015,133.302
1638,3338.0,1342.0,78.0,26.0,0.0,23.055988,72.506015,133.302
1639,3330.0,1343.0,77.0,26.0,0.0,23.055988,72.506015,133.302
1640,3323.0,1343.0,79.0,28.0,0.0,23.055988,72.506015,133.302
1641,3316.0,1341.0,79.0,30.0,0.0,23.055988,72.506015,133.283
1642,3307.0,1343.0,82.0,29.0,0.0,23.055988,72.506015,133.283
1643,3300.0,1343.0,81.0,29.0,0.0,23.055988,72.506015,133.283
1644,3294.0,1343.0,82.0,29.0,0.0,23.055988,72.506015,133.283
1645,3290.0,1344.0,80.0,28.0,0.0,23.055988,72.506015,133.283
1646,3281.0,1346.0,80.0,28.0,0.0,23.055988,72.506015,133.283
1647,3275.0,1346.0,80.0,28.0,0.0,23.055988,72.506015,133.267
1648,3270.0,1346.0,79.0,28.0,0.0,23.055988,72.506015,133.267
1649,3261.0,1346.0,78.0,28.0,0.0,23.055988,72.506015,133.267
1650,3249.0,1346.0,82.0,28.0,0.0,23.055988,72.506015,133.267
1651,3241.0,1346.0,84.0,29.0,0.0,23.055988,72.506015,133.267
1652,3236.0,1348.0,80.0,28.0,0.0,23.055988,72.506015,133.267
1653,3230.0,1348.0,77.0,29.0,0.0,23.055988,72.506015,133.253
1654,3222.0,1348.0,77.0,28.0,0.0,23.055988,72.506015,133.253
1655,3214.0,1347.0,78.0,29.0,0.0,23.055988,72.506015,133.253
1656,3206.0,1347.0,78.0,29.0,0.0,23.055988,72.506015,133.253
1657,3200.0,1347.0,79.0,29.0,0.0,23.055988,72.506015,133.253
1658,3196.0,1347.0,79.0,30.0,0.0,23.055988,72.506015,133.253
1659,3184.0,1349.0,81.0,30.0,0.0,23.055988,72.506015,133.236
1660,3174.0,1348.0,83.0,32.0,0.0,23.055988,72.506015,133.236
1661,3167.0,1351.0,83.0,32.0,0.0,23.055988,72.506015,133.236
1662,3157.0,1351.0,84.0,31.0,0.0,23.055988,72.506015,133.236
1663,3149.0,1351.0,86.0,31.0,0.0,23.055988,72.506015,133.236
1664,3140.0,1352.0,87.0,31.0,0.0,23.055988,72.506015,133.236
1665,3134.0,1353.0,86.0,32.0,0.0,23.055988,72.506015,133.215
1666,3128.0,1355.0,84.0,31.0,0.0,23.055988,72.506015,133.215
1667,3122.0,1355.0,84.0,32.0,0.0,23.055988,72.506015,133.215
1668,3121.0,1356.0,82.0,33.0,0.0,23.055988,72.506015,133.215
1669,3114.0,1357.0,80.0,34.0,0.0,23.055988,72.506015,133.215
1670,3107.0,1358.0,81.0,34.0,0.0,23.055988,72.506015,133.215
1671,3099.0,1360.0,80.0,33.0,0.0,23.055988,72.506015,133.192
1672,3091.0,1360.0,81.0,35.0,0.0,23.055988,72.506015,133.192
1673,3086.0,1361.0,79.0,34.0,0.0,23.055988,72.506015,133.192
1674,3080.0,1359.0,78.0,34.0,0.0,23.055988,72.506015,133.192
1675,3070.0,1360.0,80.0,35.0,0.0,23.055988,72.506015,133.192
1676,3064.0,1362.0,81.0,35.0,0.0,23.055988,72.506015,133.192
