frameNo,left,top,w,h,conf,lat,long,alt
1927,163.0,1008.0,130.0,58.0,0.0,23.055988,72.506014,132.95
1928,168.0,1008.0,130.0,57.0,0.0,23.055988,72.506014,132.95
1929,173.0,1006.0,127.0,55.0,0.0,23.055988,72.506014,132.939
1930,174.0,1006.0,119.0,51.0,0.0,23.055988,72.506014,132.939
1931,179.0,1009.0,108.0,45.0,0.0,23.055988,72.506014,132.939
1932,186.0,1011.0,98.0,40.0,0.0,23.055988,72.506014,132.939
1933,185.90625,1010.296875,98.5,40.578125,0.0,23.055988,72.506014,132.937875
1934,185.8125,1009.59375,99.0,41.15625,0.0,23.055988,72.506014,132.93675
1935,185.71875,1008.890625,99.5,41.734375,0.0,23.055988,72.506014,132.935625
1936,185.625,1008.1875,100.0,42.3125,0.0,23.055988,72.506014,132.93449999999999
1937,185.53125,1007.484375,100.5,42.890625,0.0,23.055988,72.506014,132.93337499999998
1938,185.4375,1006.78125,101.0,43.46875,0.0,23.055988,72.506014,132.93224999999998
1939,185.34375,1006.078125,101.5,44.046875,0.0,23.055988,72.506014,132.93112499999998
1940,185.25,1005.375,102.0,44.625,0.0,23.055988,72.506014,132.93
1941,185.15625,1004.671875,102.5,45.203125,0.0,23.055988,72.506014,132.928875
1942,185.0625,1003.96875,103.0,45.78125,0.0,23.055988,72.506014,132.92775
1943,184.96875,1003.265625,103.5,46.359375,0.0,23.055988,72.506014,132.926625
1944,184.875,1002.5625,104.0,46.9375,0.0,23.055988,72.506014,132.9255
1945,184.78125,1001.859375,104.5,47.515625,0.0,23.055988,72.506014,132.924375
1946,184.6875,1001.15625,105.0,48.09375,0.0,23.055988,72.506014,132.92325
1947,184.59375,1000.453125,105.5,48.671875,0.0,23.055988,72.506014,132.922125
1948,184.5,999.75,106.0,49.25,0.0,23.055988,72.506014,132.921
1949,184.40625,999.046875,106.5,49.828125,0.0,23.055988,72.506014,132.919875
1950,184.3125,998.34375,107.0,50.40625,0.0,23.055988,72.506014,132.91875
1951,184.21875,997.640625,107.5,50.984375,0.0,23.055988,72.506014,132.917625
1952,184.125,996.9375,108.0,51.5625,0.0,23.055988,72.506014,132.91649999999998
1953,184.03125,996.234375,108.5,52.140625,0.0,23.055988,72.506014,132.91537499999998
1954,183.9375,995.53125,109.0,52.71875,0.0,23.055988,72.506014,132.91424999999998
1955,183.84375,994.828125,109.5,53.296875,0.0,23.055988,72.506014,132.91312499999998
1956,183.75,994.125,110.0,53.875,0.0,23.055988,72.506014,132.91199999999998
1957,183.65625,993.421875,110.5,54.453125,0.0,23.055988,72.506014,132.910875
1958,183.5625,992.71875,111.0,55.03125,0.0,23.055988,72.506014,132.90975
