frameNo,left,top,w,h,conf,lat,long,alt
332,1958,2077,111,80,0.0,23.055987,72.506014,133.051
333,1952,2070,120,88,0.0,23.055987,72.506014,133.051
334,1946,2064,127,95,0.0,23.055987,72.506014,133.053
335,1938,2056,133,102,0.0,23.055987,72.506015,133.053
336,1933,2049,136,108,0.0,23.055987,72.506015,133.053
337,1926,2044,140,113,0.0,23.055987,72.506015,133.053
338,1920,2035,142,120,0.0,23.055987,72.506014,133.053
339,1913,2026,144,127,0.0,23.055987,72.506014,133.053
340,1903,2014,147,135,0.0,23.055987,72.506014,133.057
341,1893,2007,150,141,0.0,23.055987,72.506014,133.057
342,1884,1999,151,144,0.0,23.055987,72.506014,133.057
343,1877,1992,151,146,0.0,23.055987,72.506014,133.057
344,1871,1984,150,147,0.0,23.055987,72.506014,133.057
345,1866,1976,151,148,0.0,23.055987,72.506014,133.057
346,1851,1960,159,157,0.0,23.055987,72.506014,133.063
347,1843,1952,161,160,0.0,23.055987,72.506014,133.063
348,1838,1946,160,161,0.0,23.055987,72.506014,133.063
349,1835,1942,158,160,0.0,23.055987,72.506014,133.063
350,1833,1934,156,158,0.0,23.055987,72.506014,133.063
351,1829,1929,154,155,0.0,23.055987,72.506014,133.063
352,1828,1924,151,154,0.0,23.055987,72.506014,133.071
353,1824,1918,148,153,0.0,23.055987,72.506014,133.071
354,1819,1910,145,152,0.0,23.055987,72.506014,133.071
355,1813,1904,142,151,0.0,23.055987,72.506014,133.071
356,1806,1899,142,150,0.0,23.055987,72.506014,133.071
357,1800,1892,142,149,0.0,23.055987,72.506014,133.071
358,1796,1887,143,149,0.0,23.055987,72.506014,133.085
359,1791,1881,145,148,0.0,23.055987,72.506014,133.085
360,1785,1873,144,147,0.0,23.055987,72.506014,133.085
361,1777,1867,144,146,0.0,23.055987,72.506014,133.085
362,1772,1859,142,147,0.0,23.055987,72.506014,133.085
363,1765,1852,142,147,0.0,23.055987,72.506014,133.085
364,1758,1844,142,147,0.0,23.055987,72.506014,133.101
365,1752,1837,142,146,0.0,23.055988,72.506014,133.101
366,1747,1831,142,146,0.0,23.055988,72.506014,133.101
367,1741,1827,142,144,0.0,23.055988,72.506014,133.101
368,1734,1822,141,143,0.0,23.055988,72.506014,133.101
369,1727,1817,141,143,0.0,23.055988,72.506014,133.101
370,1720,1811,139,142,0.0,23.055988,72.506014,133.112
371,1711,1806,140,140,0.0,23.055987,72.506014,133.112
372,1702,1801,142,140,0.0,23.055987,72.506014,133.112
373,1695,1793,143,140,0.0,23.055987,72.506014,133.112
374,1691,1787,142,139,0.0,23.055987,72.506014,133.112
375,1684,1781,143,138,0.0,23.055987,72.506014,133.112
376,1678,1775,142,138,0.0,23.055987,72.506014,133.128
377,1674,1770,141,138,0.0,23.055987,72.506014,133.128
378,1667,1762,140,138,0.0,23.055987,72.506014,133.128
379,1659,1757,142,137,0.0,23.055987,72.506014,133.128
380,1655,1752,141,136,0.0,23.055987,72.506014,133.128
381,1649,1748,141,135,0.0,23.055987,72.506014,133.128
382,1640,1742,140,136,0.0,23.055987,72.506014,133.143
383,1632,1736,140,135,0.0,23.055987,72.506014,133.143
384,1627,1731,138,135,0.0,23.055987,72.506014,133.143
385,1621,1727,139,134,0.0,23.055987,72.506014,133.143
386,1617,1722,138,134,0.0,23.055987,72.506014,133.143
387,1613,1717,137,132,0.0,23.055987,72.506014,133.143
388,1604,1711,138,132,0.0,23.055987,72.506014,133.156
389,1590,1705,142,131,0.0,23.055987,72.506014,133.156
390,1582,1699,142,131,0.0,23.055987,72.506014,133.156
391,1577,1695,141,129,0.0,23.055987,72.506014,133.156
392,1577,1692,137,127,0.0,23.055987,72.506014,133.156
393,1572,1688,135,127,0.0,23.055987,72.506014,133.156
394,1562,1683,136,127,0.0,23.055987,72.506014,133.171
395,1552,1677,137,128,0.0,23.055987,72.506014,133.171
396,1548,1673,136,126,0.0,23.055987,72.506014,133.171
397,1539,1667,137,127,0.0,23.055987,72.506014,133.171
398,1531,1661,137,126,0.0,23.055987,72.506014,133.171
