frameNo,left,top,w,h,conf,lat,long,alt
745,3438,1350,51,33,0.0,23.055987,72.506014,133.209
746,3433,1351,50,32,0.0,23.055987,72.506014,133.209
747,3425,1352,49,31,0.0,23.055987,72.506014,133.209
748,3414,1349,50,32,0.0,23.055987,72.506014,133.199
749,3405,1350,51,31,0.0,23.055987,72.506014,133.199
750,3393,1351,52,30,0.0,23.055987,72.506014,133.199
751,3388,1351,49,30,0.0,23.055987,72.506014,133.199
752,3383,1352,48,28,0.0,23.055987,72.506014,133.199
753,3371,1350,48,29,0.0,23.055987,72.506014,133.199
754,3367,1351,46,28,0.0,23.055987,72.506014,133.187
755,3356,1351,46,28,0.0,23.055987,72.506014,133.187
756,3348,1352,44,27,0.0,23.055987,72.506014,133.187
757,3343,1352,43,28,0.0,23.055987,72.506014,133.187
758,3333,1353,43,27,0.0,23.055987,72.506014,133.187
759,3325,1354,42,28,0.0,23.055987,72.506014,133.187
760,3314,1353,44,29,0.0,23.055987,72.506014,133.175
761,3307,1353,43,28,0.0,23.055987,72.506014,133.175
762,3300,1354,44,28,0.0,23.055987,72.506014,133.175
763,3291,1353,46,28,0.0,23.055987,72.506014,133.175
764,3282,1354,45,28,0.0,23.055987,72.506014,133.175
765,3276,1355,44,29,0.0,23.055987,72.506014,133.175
766,3266,1355,44,29,0.0,23.055987,72.506014,133.167
767,3257,1355,44,30,0.0,23.055987,72.506014,133.167
768,3251,1356,45,30,0.0,23.055987,72.506014,133.167
769,3242,1355,46,29,0.0,23.055987,72.506013,133.167
770,3231,1356,47,29,0.0,23.055987,72.506013,133.167
771,3226,1356,46,30,0.0,23.055987,72.506013,133.167
772,3217,1355,48,29,0.0,23.055987,72.506014,133.159
773,3209,1354,48,29,0.0,23.055987,72.506014,133.159
774,3202,1356,48,28,0.0,23.055987,72.506014,133.159
775,3194,1356,50,29,0.0,23.055987,72.506014,133.159
776,3184,1355,49,29,0.0,23.055987,72.506014,133.159
777,3175,1355,49,31,0.0,23.055987,72.506014,133.159
778,3165,1355,52,30,0.0,23.055987,72.506014,133.15
779,3160,1355,50,30,0.0,23.055987,72.506014,133.15
780,3152,1355,51,29,0.0,23.055987,72.506014,133.15
781,3147,1356,50,29,0.0,23.055987,72.506014,133.15
782,3137,1356,50,30,0.0,23.055987,72.506014,133.15
783,3131,1357,48,30,0.0,23.055987,72.506014,133.15
784,3124,1356,46,31,0.0,23.055987,72.506013,133.147
