frameNo,left,top,w,h,conf,lat,long,alt
1,2237,459,62,38,0.0,23.055988,72.506015,133.088
2,2236,459,63,38,0.0,23.055988,72.506015,133.088
3,2238,457,63,39,0.0,23.055988,72.506015,133.088
4,2237,457,64,39,0.0,23.055988,72.506015,133.088
5,2238,456,63,39,0.0,23.055988,72.506015,133.079
6,2237,457,62,39,0.0,23.055988,72.506015,133.079
7,2237,458,62,38,0.0,23.055988,72.506015,133.079
8,2236,459,62,38,0.0,23.055988,72.506015,133.079
9,2236,460,61,38,0.0,23.055988,72.506015,133.079
10,2235,460,61,38,0.0,23.055988,72.506015,133.079
11,2235,461,60,38,0.0,23.055988,72.506015,133.075
12,2234,461,61,39,0.0,23.055988,72.506015,133.075
13,2234,461,61,39,0.0,23.055988,72.506015,133.075
14,2235,461,60,39,0.0,23.055988,72.506015,133.075
15,2235,461,60,38,0.0,23.055988,72.506015,133.075
16,2235,459,61,39,0.0,23.055988,72.506015,133.075
17,2236,459,60,37,0.0,23.055988,72.506015,133.067
18,2235,458,60,37,0.0,23.055988,72.506015,133.067
19,2236,457,60,37,0.0,23.055988,72.506015,133.067
20,2236,457,60,37,0.0,23.055988,72.506015,133.067
21,2235,458,61,36,0.0,23.055988,72.506015,133.067
22,2236,457,61,36,0.0,23.055988,72.506015,133.067
23,2237,457,61,36,0.0,23.055988,72.506015,133.06
24,2238,456,61,36,0.0,23.055988,72.506015,133.06
25,2238,455,62,36,0.0,23.055988,72.506015,133.06
26,2239,454,62,36,0.0,23.055988,72.506015,133.06
27,2238,454,63,36,0.0,23.055988,72.506015,133.06
28,2239,453,63,37,0.0,23.055988,72.506015,133.06
29,2238,453,63,38,0.0,23.055988,72.506015,133.058
30,2237,453,64,38,0.0,23.055988,72.506015,133.058
31,2236,454,64,39,0.0,23.055988,72.506015,133.058
32,2236,454,64,39,0.0,23.055988,72.506015,133.058
33,2235,455,65,39,0.0,23.055988,72.506015,133.058
34,2235,455,65,40,0.0,23.055988,72.506015,133.058
35,2235,455,65,40,0.0,23.055988,72.506015,133.051
36,2234,455,67,40,0.0,23.055988,72.506015,133.051
37,2234,455,67,40,0.0,23.055988,72.506015,133.051
38,2234,456,66,40,0.0,23.055988,72.506015,133.051
39,2233,456,67,40,0.0,23.055988,72.506015,133.051
40,2233,456,66,40,0.0,23.055988,72.506015,133.051
41,2233,456,66,40,0.0,23.055988,72.506015,133.047
42,2232,456,67,40,0.0,23.055988,72.506015,133.047
43,2233,456,66,40,0.0,23.055988,72.506015,133.047
44,2232,457,66,39,0.0,23.055988,72.506015,133.047
45,2233,457,66,39,0.0,23.055988,72.506015,133.047
46,2232,457,66,39,0.0,23.055988,72.506015,133.047
47,2233,458,66,38,0.0,23.055988,72.506015,133.035
48,2233,458,66,38,0.0,23.055988,72.506015,133.035
49,2234,458,65,39,0.0,23.055988,72.506015,133.035
50,2234,458,66,38,0.0,23.055988,72.506015,133.035
51,2234,458,65,38,0.0,23.055988,72.506015,133.035
52,2235,458,64,38,0.0,23.055988,72.506015,133.035
53,2235,458,64,38,0.0,23.055988,72.506015,133.026
54,2235,458,64,38,0.0,23.055988,72.506015,133.026
55,2235,459,63,38,0.0,23.055988,72.506015,133.026
56,2236,459,63,38,0.0,23.055988,72.506015,133.026
57,2235,459,64,38,0.0,23.055988,72.506015,133.026
58,2235,460,63,37,0.0,23.055988,72.506015,133.026
59,2235,460,63,37,0.0,23.055988,72.506015,133.011
60,2235,460,63,37,0.0,23.055988,72.506015,133.011
61,2236,458,63,37,0.0,23.055988,72.506015,133.011
62,2236,458,64,38,0.0,23.055988,72.506015,133.011
63,2236,457,63,38,0.0,23.055988,72.506015,133.011
64,2236,456,64,38,0.0,23.055988,72.506015,133.011
65,2236,456,65,38,0.0,23.055988,72.506015,132.994
66,2236,456,64,39,0.0,23.055988,72.506015,132.994
67,2236,457,64,38,0.0,23.055988,72.506015,132.994
68,2236,457,64,38,0.0,23.055988,72.506015,132.994
69,2236,457,64,38,0.0,23.055988,72.506015,132.994
70,2236,457,64,39,0.0,23.055988,72.506015,132.994
71,2235,458,64,38,0.0,23.055988,72.506015,132.973
72,2236,457,63,38,0.0,23.055988,72.506015,132.973
73,2236,457,64,38,0.0,23.055988,72.506015,132.973
74,2236,458,64,38,0.0,23.055988,72.506015,132.973
75,2236,457,63,38,0.0,23.055988,72.506015,132.973
76,2235,457,64,38,0.0,23.055988,72.506015,132.973
77,2235,458,64,37,0.0,23.055988,72.506015,132.949
78,2235,458,64,38,0.0,23.055988,72.506015,132.949
79,2235,457,64,38,0.0,23.055988,72.506015,132.949
80,2235,458,64,38,0.0,23.055988,72.506015,132.949
81,2236,457,63,38,0.0,23.055988,72.506015,132.949
82,2236,457,63,38,0.0,23.055988,72.506015,132.949
83,2236,457,64,38,0.0,23.055988,72.506015,132.934
84,2236,458,63,38,0.0,23.055988,72.506015,132.934
85,2236,458,63,37,0.0,23.055988,72.506015,132.934
86,2237,458,62,37,0.0,23.055988,72.506015,132.934
87,2237,458,63,37,0.0,23.055988,72.506015,132.934
88,2237,458,63,38,0.0,23.055988,72.506015,132.934
89,2236,458,63,37,0.0,23.055988,72.506015,132.918
90,2236,458,64,38,0.0,23.055988,72.506015,132.918
91,2236,458,64,38,0.0,23.055988,72.506015,132.918
92,2236,457,64,39,0.0,23.055988,72.506015,132.918
93,2236,457,65,39,0.0,23.055988,72.506015,132.918
94,2235,458,65,38,0.0,23.055988,72.506015,132.918
95,2234,458,65,39,0.0,23.055988,72.506014,132.9
96,2234,457,65,39,0.0,23.055988,72.506014,132.9
97,2234,458,64,39,0.0,23.055988,72.506014,132.9
98,2235,458,64,38,0.0,23.055988,72.506014,132.9
99,2235,458,64,39,0.0,23.055988,72.506014,132.9
100,2234,458,64,39,0.0,23.055988,72.506014,132.9
101,2235,458,64,39,0.0,23.055988,72.506014,132.895
102,2235,458,64,39,0.0,23.055988,72.506014,132.895
103,2235,458,64,39,0.0,23.055988,72.506014,132.895
104,2236,458,64,39,0.0,23.055988,72.506014,132.895
105,2236,459,64,38,0.0,23.055988,72.506014,132.895
106,2236,459,65,37,0.0,23.055988,72.506014,132.895
107,2237,458,64,38,0.0,23.055988,72.506014,132.888
108,2237,459,64,37,0.0,23.055988,72.506014,132.888
109,2237,459,64,37,0.0,23.055988,72.506014,132.888
110,2238,459,63,36,0.0,23.055988,72.506014,132.888
111,2238,459,63,37,0.0,23.055988,72.506014,132.888
112,2238,460,62,36,0.0,23.055988,72.506014,132.888
113,2237,460,63,37,0.0,23.055988,72.506014,132.885
114,2238,461,62,36,0.0,23.055988,72.506014,132.885
115,2237,461,62,36,0.0,23.055988,72.506014,132.885
116,2237,461,62,36,0.0,23.055988,72.506014,132.885
117,2237,461,60,36,0.0,23.055988,72.506014,132.885
118,2237,460,60,36,0.0,23.055988,72.506014,132.885
119,2236,460,60,36,0.0,23.055988,72.506014,132.888
120,2236,459,60,36,0.0,23.055988,72.506014,132.888
121,2236,459,60,36,0.0,23.055988,72.506014,132.888
122,2235,460,60,35,0.0,23.055988,72.506014,132.888
123,2235,460,59,35,0.0,23.055988,72.506014,132.888
124,2235,461,59,34,0.0,23.055988,72.506014,132.888
