frameNo,left,top,w,h,conf,lat,long,alt
384,6,974,59,89,0.0,23.055987,72.506014,133.143
385,5,975,67,89,0.0,23.055987,72.506014,133.143
386,5,976,76,88,0.0,23.055987,72.506014,133.143
387,7,976,86,87,0.0,23.055987,72.506014,133.143
388,7,975,98,88,0.0,23.055987,72.506014,133.156
389,7,974,108,89,0.0,23.055987,72.506014,133.156
390,6,974,118,89,0.0,23.055987,72.506014,133.156
391,7,974,129,89,0.0,23.055987,72.506014,133.156
392,7,974,138,88,0.0,23.055987,72.506014,133.156
393,6,975,147,87,0.0,23.055987,72.506014,133.156
394,8,974,155,87,0.0,23.055987,72.506014,133.171
395,13,974,161,87,0.0,23.055987,72.506014,133.171
396,19,974,167,87,0.0,23.055987,72.506014,133.171
397,26,975,172,85,0.0,23.055987,72.506014,133.171
398,37,975,175,85,0.0,23.055987,72.506014,133.171
399,48,975,175,85,0.0,23.055987,72.506014,133.171
400,57,974,176,87,0.0,23.055987,72.506014,133.189
401,66,974,176,87,0.0,23.055987,72.506014,133.189
402,75,974,177,87,0.0,23.055987,72.506014,133.189
403,85,974,178,87,0.0,23.055987,72.506014,133.189
404,94,973,178,86,0.0,23.055988,72.506014,133.189
405,103,974,177,86,0.0,23.055988,72.506014,133.189
406,111,973,177,85,0.0,23.055988,72.506014,133.204
407,120,974,176,85,0.0,23.055987,72.506014,133.204
408,129,974,176,84,0.0,23.055987,72.506014,133.204
409,141,973,175,84,0.0,23.055987,72.506014,133.204
410,152,972,174,83,0.0,23.055987,72.506014,133.204
411,161,971,174,83,0.0,23.055987,72.506014,133.204
412,170,972,173,83,0.0,23.055987,72.506014,133.214
413,179,972,172,83,0.0,23.055987,72.506014,133.214
414,187,972,172,83,0.0,23.055987,72.506014,133.214
415,195,971,173,82,0.0,23.055987,72.506014,133.214
416,203,972,174,83,0.0,23.055987,72.506014,133.214
417,211,971,175,84,0.0,23.055987,72.506014,133.214
418,220,970,172,83,0.0,23.055987,72.506014,133.22
419,230,972,171,81,0.0,23.055988,72.506014,133.22
420,236,972,171,81,0.0,23.055988,72.506014,133.22
421,243,972,170,80,0.0,23.055988,72.506014,133.22
422,251,972,170,80,0.0,23.055988,72.506014,133.22
