frameNo,left,top,w,h,conf,lat,long,alt
1187,3779,1199,57,36,0.0,23.055986,72.506015,133.406
1188,3772,1202,59,33,0.0,23.055986,72.506015,133.406
1189,3763,1203,64,32,0.0,23.055986,72.506015,133.406
1190,3756,1204,66,33,0.0,23.055986,72.506015,133.406
1191,3743,1201,76,35,0.0,23.055986,72.506015,133.406
1192,3731,1200,82,36,0.0,23.055987,72.506015,133.402
1193,3720,1200,87,37,0.0,23.055987,72.506015,133.402
1194,3712,1200,89,37,0.0,23.055987,72.506015,133.402
1195,3704,1200,91,37,0.0,23.055987,72.506015,133.402
1196,3697,1202,89,37,0.0,23.055987,72.506015,133.402
1197,3690,1204,86,35,0.0,23.055987,72.506015,133.395
1198,3684,1205,84,34,0.0,23.055987,72.506015,133.395
1199,3677,1205,84,34,0.0,23.055987,72.506015,133.395
1200,3667,1206,84,34,0.0,23.055987,72.506015,133.395
1201,3657,1203,87,36,0.0,23.055987,72.506015,133.395
1202,3646,1203,88,36,0.0,23.055987,72.506015,133.395
1203,3636,1203,91,37,0.0,23.055987,72.506015,133.395
1204,3627,1204,91,36,0.0,23.055986,72.506015,133.391
1205,3618,1206,89,37,0.0,23.055986,72.506015,133.391
1206,3611,1209,89,36,0.0,23.055986,72.506015,133.391
1207,3603,1208,90,36,0.0,23.055986,72.506015,133.391
1208,3597,1209,89,35,0.0,23.055986,72.506015,133.391
1209,3588,1209,90,36,0.0,23.055986,72.506015,133.391
1210,3581,1211,87,35,0.0,23.055986,72.506015,133.377
1211,3573,1213,87,34,0.0,23.055986,72.506015,133.377
1212,3564,1214,87,34,0.0,23.055986,72.506015,133.377
1213,3556,1212,88,35,0.0,23.055986,72.506015,133.377
1214,3546,1213,88,35,0.0,23.055986,72.506015,133.377
1215,3538,1214,88,34,0.0,23.055986,72.506015,133.377
1216,3532,1215,87,34,0.0,23.055986,72.506015,133.37
1217,3523,1217,87,33,0.0,23.055986,72.506015,133.37
1218,3513,1216,88,33,0.0,23.055986,72.506015,133.37
1219,3505,1216,87,34,0.0,23.055986,72.506015,133.37
1220,3496,1217,86,33,0.0,23.055986,72.506015,133.37
1221,3489,1218,87,33,0.0,23.055986,72.506015,133.37
1222,3477,1220,88,34,0.0,23.055986,72.506015,133.357
1223,3470,1221,89,35,0.0,23.055986,72.506015,133.357
1224,3462,1220,90,36,0.0,23.055986,72.506015,133.357
1225,3454,1222,91,35,0.0,23.055986,72.506015,133.357
1226,3444,1223,91,35,0.0,23.055986,72.506015,133.357
1227,3436,1224,91,35,0.0,23.055986,72.506015,133.357
1228,3428,1225,91,35,0.0,23.055986,72.506015,133.346
1229,3418,1225,89,34,0.0,23.055986,72.506015,133.346
1230,3414,1227,87,34,0.0,23.055986,72.506015,133.346
1231,3405,1228,87,34,0.0,23.055986,72.506015,133.346
1232,3394,1227,88,35,0.0,23.055986,72.506015,133.346
1233,3385,1228,90,35,0.0,23.055986,72.506015,133.346
1234,3375,1228,89,36,0.0,23.055986,72.506015,133.336
1235,3367,1228,91,37,0.0,23.055986,72.506015,133.336
1236,3357,1230,88,35,0.0,23.055986,72.506015,133.336
1237,3350,1231,87,35,0.0,23.055986,72.506015,133.336
1238,3342,1231,88,36,0.0,23.055986,72.506015,133.336
1239,3334,1232,88,36,0.0,23.055986,72.506015,133.336
1240,3326,1232,89,37,0.0,23.055986,72.506015,133.323
1241,3318,1233,90,38,0.0,23.055986,72.506015,133.323
1242,3307,1234,90,38,0.0,23.055986,72.506015,133.323
1243,3299,1233,88,39,0.0,23.055986,72.506015,133.323
1244,3290,1235,89,39,0.0,23.055986,72.506015,133.323
1245,3282,1236,89,38,0.0,23.055986,72.506015,133.323
1246,3277,1238,87,38,0.0,23.055986,72.506015,133.314
1247,3270,1239,87,38,0.0,23.055986,72.506015,133.314
1248,3260,1240,86,38,0.0,23.055986,72.506015,133.314
1249,3251,1243,86,36,0.0,23.055986,72.506015,133.314
1250,3243,1244,85,36,0.0,23.055986,72.506015,133.314
1251,3234,1244,87,36,0.0,23.055986,72.506015,133.314
1252,3225,1243,84,37,0.0,23.055986,72.506015,133.305
1253,3216,1242,86,37,0.0,23.055986,72.506015,133.305
1254,3209,1244,85,36,0.0,23.055986,72.506015,133.305
1255,3203,1244,85,35,0.0,23.055986,72.506015,133.305
1256,3195,1245,84,36,0.0,23.055986,72.506015,133.305
1257,3188,1246,83,35,0.0,23.055986,72.506015,133.305
1258,3181,1246,82,34,0.0,23.055986,72.506015,133.297
1259,3175,1247,82,34,0.0,23.055986,72.506015,133.297
1260,3163,1250,84,33,0.0,23.055986,72.506015,133.297
1261,3154,1251,85,33,0.0,23.055986,72.506015,133.297
1262,3145,1252,83,33,0.0,23.055986,72.506015,133.297
1263,3140,1253,81,32,0.0,23.055986,72.506015,133.297
1264,3133,1254,80,33,0.0,23.055986,72.506015,133.286
1265,3125,1254,82,33,0.0,23.055986,72.506015,133.286
1266,3116,1254,81,33,0.0,23.055986,72.506015,133.286
1267,3110,1255,81,33,0.0,23.055986,72.506015,133.286
1268,3102,1256,81,32,0.0,23.055986,72.506015,133.286
1269,3095,1257,80,32,0.0,23.055986,72.506015,133.286
1270,3089,1258,78,32,0.0,23.055986,72.506015,133.274
1271,3082,1258,79,33,0.0,23.055986,72.506015,133.274
1272,3075,1257,80,33,0.0,23.055986,72.506015,133.274
1273,3067,1259,81,32,0.0,23.055986,72.506015,133.274
1274,3061,1260,80,33,0.0,23.055986,72.506015,133.274
1275,3054,1262,80,33,0.0,23.055986,72.506015,133.274
1276,3047,1263,78,32,0.0,23.055986,72.506015,133.268
1277,3036,1263,81,32,0.0,23.055986,72.506015,133.268
1278,3027,1263,81,32,0.0,23.055986,72.506015,133.268
