frameNo,left,top,w,h,conf,lat,long,alt
346,737,1340,111,59,0.0,23.055987,72.506014,133.063
359,621,1336,121,63,0.0,23.055987,72.506014,133.085
369,542,1331,125,66,0.0,23.055988,72.506014,133.101
370,535,1330,123,67,0.0,23.055988,72.506014,133.112
371,527,1331,124,66,0.0,23.055987,72.506014,133.112
372,511,1330,128,65,0.0,23.055987,72.506014,133.112
373,503,1330,128,64,0.0,23.055987,72.506014,133.112
378,460,1330,129,67,0.0,23.055987,72.506014,133.128
379,455,1329,128,68,0.0,23.055987,72.506014,133.128
380,449,1329,128,69,0.0,23.055987,72.506014,133.128
381,373,1334,167,76,0.0,23.055987,72.506014,133.128
382,399,1329,156,74,0.0,23.055987,72.506014,133.143
383,408,1327,150,73,0.0,23.055987,72.506014,133.143
384,407,1327,145,71,0.0,23.055987,72.506014,133.143
385,401,1326,142,71,0.0,23.055987,72.506014,133.143
386,396,1325,140,71,0.0,23.055987,72.506014,133.143
387,392,1324,138,70,0.0,23.055987,72.506014,133.143
388,385,1323,135,70,0.0,23.055987,72.506014,133.156
389,379,1323,133,70,0.0,23.055987,72.506014,133.156
390,372,1324,133,69,0.0,23.055987,72.506014,133.156
391,361,1324,131,67,0.0,23.055987,72.506014,133.156
392,353,1324,130,67,0.0,23.055987,72.506014,133.156
393,348,1324,130,67,0.0,23.055987,72.506014,133.156
394,340,1324,128,67,0.0,23.055987,72.506014,133.171
395,334,1324,127,67,0.0,23.055987,72.506014,133.171
396,326,1324,128,67,0.0,23.055987,72.506014,133.171
397,315,1324,129,67,0.0,23.055987,72.506014,133.171
398,306,1324,130,66,0.0,23.055987,72.506014,133.171
399,300,1325,130,66,0.0,23.055987,72.506014,133.171
400,291,1324,131,65,0.0,23.055987,72.506014,133.189
401,283,1324,132,64,0.0,23.055987,72.506014,133.189
402,276,1324,132,65,0.0,23.055987,72.506014,133.189
403,267,1324,132,65,0.0,23.055987,72.506014,133.189
404,258,1324,132,64,0.0,23.055988,72.506014,133.189
405,252,1323,132,66,0.0,23.055988,72.506014,133.189
406,245,1323,132,65,0.0,23.055988,72.506014,133.204
407,234,1323,133,65,0.0,23.055987,72.506014,133.204
408,225,1323,134,66,0.0,23.055987,72.506014,133.204
409,217,1323,135,67,0.0,23.055987,72.506014,133.204
410,209,1321,135,66,0.0,23.055987,72.506014,133.204
411,203,1320,132,66,0.0,23.055987,72.506014,133.204
412,197,1320,132,66,0.0,23.055987,72.506014,133.214
413,187,1319,133,67,0.0,23.055987,72.506014,133.214
414,178,1320,134,66,0.0,23.055987,72.506014,133.214
415,168,1320,136,66,0.0,23.055987,72.506014,133.214
416,161,1320,137,66,0.0,23.055987,72.506014,133.214
417,154,1320,137,67,0.0,23.055987,72.506014,133.214
418,146,1320,137,67,0.0,23.055987,72.506014,133.22
419,138,1320,136,67,0.0,23.055988,72.506014,133.22
420,129,1320,135,67,0.0,23.055988,72.506014,133.22
421,119,1319,137,67,0.0,23.055988,72.506014,133.22
422,113,1319,136,65,0.0,23.055988,72.506014,133.22
423,107,1320,135,64,0.0,23.055988,72.506014,133.22
424,98,1320,137,65,0.0,23.055988,72.506014,133.229
425,89,1319,136,65,0.0,23.055988,72.506014,133.229
426,80,1319,134,66,0.0,23.055988,72.506014,133.229
427,72,1319,137,64,0.0,23.055988,72.506014,133.229
428,65,1319,138,65,0.0,23.055988,72.506014,133.229
429,58,1319,138,65,0.0,23.055988,72.506014,133.229
430,47,1320,139,64,0.0,23.055988,72.506014,133.234
431,29,1320,145,65,0.0,23.055988,72.506014,133.234
432,20,1320,148,65,0.0,23.055988,72.506014,133.234
433,16,1319,149,65,0.0,23.055988,72.506014,133.234
434,7,1319,149,65,0.0,23.055988,72.506014,133.234
435,0,1319,147,66,0.0,23.055988,72.506014,133.234
436,0,1318,142,67,0.0,23.055988,72.506014,133.237
437,0,1319,135,66,0.0,23.055988,72.506015,133.237
438,0,1319,127,66,0.0,23.055988,72.506015,133.237
439,0,1319,122,66,0.0,23.055988,72.506015,133.237
440,0,1319,114,66,0.0,23.055988,72.506015,133.237
441,0,1319,107,65,0.0,23.055988,72.506015,133.237
442,0,1319,99,66,0.0,23.055988,72.506015,133.242
