frameNo,left,top,w,h,conf,lat,long,alt
1832,11,899,84,34,0.0,23.055987,72.506015,133.052
1833,28,898,80,33,0.0,23.055987,72.506015,133.047
1834,38,897,80,33,0.0,23.055987,72.506015,133.047
1835,47,897,80,32,0.0,23.055987,72.506015,133.047
1836,56,897,80,32,0.0,23.055987,72.506015,133.047
1837,70,895,78,33,0.0,23.055987,72.506015,133.047
1838,78,895,78,33,0.0,23.055987,72.506015,133.047
1839,87,895,80,33,0.0,23.055987,72.506015,133.04
1840,97,895,78,33,0.0,23.055987,72.506015,133.04
1841,104,895,78,33,0.0,23.055987,72.506015,133.04
1842,117,893,76,34,0.0,23.055987,72.506015,133.04
1843,129,894,75,33,0.0,23.055987,72.506015,133.04
1844,137,895,77,32,0.0,23.055987,72.506015,133.04
1845,146,895,76,32,0.0,23.055987,72.506015,133.037
1846,156,894,76,31,0.0,23.055987,72.506015,133.037
1847,166,893,75,32,0.0,23.055987,72.506015,133.037
1848,177,893,74,31,0.0,23.055987,72.506015,133.037
1849,187,893,75,31,0.0,23.055987,72.506015,133.037
1850,195,893,76,30,0.0,23.055987,72.506015,133.037
1851,205,891,76,30,0.0,23.055987,72.506015,133.035
1852,213,891,77,30,0.0,23.055987,72.506015,133.035
1853,221,891,77,31,0.0,23.055987,72.506015,133.035
1854,229,890,78,31,0.0,23.055987,72.506015,133.035
1855,236,890,79,31,0.0,23.055987,72.506015,133.035
1856,246,889,80,31,0.0,23.055987,72.506015,133.035
1857,252,888,81,32,0.0,23.055987,72.506015,133.031
1858,263,888,80,32,0.0,23.055987,72.506015,133.031
1859,275,887,80,33,0.0,23.055987,72.506015,133.031
1860,283,886,79,32,0.0,23.055987,72.506015,133.031
1861,289,885,80,32,0.0,23.055987,72.506015,133.031
1862,294,885,81,31,0.0,23.055987,72.506015,133.031
1863,302,883,80,32,0.0,23.055987,72.506015,133.028
1864,312,882,79,32,0.0,23.055987,72.506015,133.028
1865,321,883,79,32,0.0,23.055987,72.506015,133.028
1866,331,882,78,31,0.0,23.055987,72.506015,133.028
1867,339,881,78,31,0.0,23.055987,72.506015,133.028
1868,347,881,78,31,0.0,23.055987,72.506015,133.028
1869,356,879,78,32,0.0,23.055988,72.506015,133.023
1870,365,879,78,33,0.0,23.055988,72.506015,133.023
1871,371,879,79,33,0.0,23.055988,72.506015,133.023
1872,377,878,81,33,0.0,23.055988,72.506015,133.023
1873,383,878,81,32,0.0,23.055988,72.506015,133.023
1874,389,879,82,31,0.0,23.055988,72.506015,133.023
1875,399,878,80,32,0.0,23.055988,72.506015,133.013
1876,409,877,78,31,0.0,23.055988,72.506015,133.013
1877,419,876,77,31,0.0,23.055988,72.506015,133.013
1878,428,873,78,32,0.0,23.055988,72.506015,133.013
1879,433,872,79,33,0.0,23.055988,72.506015,133.013
1880,441,870,79,34,0.0,23.055988,72.506015,133.013
1881,446,873,80,34,0.0,23.055988,72.506015,133.008
1882,454,873,79,33,0.0,23.055988,72.506015,133.008
1883,462,873,78,32,0.0,23.055988,72.506015,133.008
1884,470,872,78,32,0.0,23.055988,72.506015,133.008
1885,478,871,76,33,0.0,23.055988,72.506015,133.008
1886,486,868,77,33,0.0,23.055988,72.506015,133.008
1887,493,868,76,34,0.0,23.055988,72.506015,133.002
1888,500,867,76,34,0.0,23.055988,72.506015,133.002
1889,504,865,78,35,0.0,23.055988,72.506015,133.002
1890,508,864,82,35,0.0,23.055988,72.506015,133.002
1891,512,864,84,35,0.0,23.055988,72.506015,133.002
1892,514,864,89,36,0.0,23.055988,72.506015,133.002
1893,515,866,92,37,0.0,23.055988,72.506015,132.993
1894,518,866,93,37,0.0,23.055988,72.506015,132.993
1895,521,864,93,37,0.0,23.055988,72.506015,132.993
1896,528,862,92,38,0.0,23.055988,72.506015,132.993
1897,540,861,92,38,0.0,23.055988,72.506015,132.993
1898,553,862,90,37,0.0,23.055988,72.506015,132.993
1899,565,862,86,38,0.0,23.055988,72.506015,132.985
1900,576,861,84,37,0.0,23.055988,72.506015,132.985
1904,605,860,78,35,0.0,23.055988,72.506015,132.985
1905,611,861,79,34,0.0,23.055988,72.506015,132.977
1906,616,862,79,33,0.0,23.055988,72.506015,132.977
1907,619,861,80,33,0.0,23.055988,72.506015,132.977
1908,631,860,77,32,0.0,23.055988,72.506015,132.977
1909,639,859,75,32,0.0,23.055988,72.506015,132.977
1910,646,859,75,31,0.0,23.055988,72.506015,132.977
1911,653,860,76,31,0.0,23.055988,72.506014,132.966
1912,659,861,77,32,0.0,23.055988,72.506014,132.966
1913,669,860,76,32,0.0,23.055988,72.506014,132.966
1914,677,858,75,31,0.0,23.055988,72.506014,132.966
1915,684,857,74,31,0.0,23.055988,72.506014,132.966
1916,691,858,73,30,0.0,23.055988,72.506014,132.966
1917,699,859,73,31,0.0,23.055988,72.506014,132.962
1918,706,861,74,30,0.0,23.055988,72.506014,132.962
1919,713,861,72,31,0.0,23.055988,72.506014,132.962
1920,718,859,73,31,0.0,23.055988,72.506014,132.962
1921,724,857,75,31,0.0,23.055988,72.506014,132.962
1922,731,857,73,30,0.0,23.055988,72.506014,132.962
1923,737,858,73,30,0.0,23.055988,72.506014,132.95
1924,744,858,74,30,0.0,23.055988,72.506014,132.95
1925,750,858,75,30,0.0,23.055988,72.506014,132.95
1926,756,857,75,31,0.0,23.055988,72.506014,132.95
1927,763,857,74,31,0.0,23.055988,72.506014,132.95
1928,770,858,73,30,0.0,23.055988,72.506014,132.95
1929,778,855,72,31,0.0,23.055988,72.506014,132.939
1930,786,856,74,31,0.0,23.055988,72.506014,132.939
1931,793,853,75,31,0.0,23.055988,72.506014,132.939
1932,800,854,74,31,0.0,23.055988,72.506014,132.939
1933,808,854,75,31,0.0,23.055988,72.506014,132.939
1934,812,856,74,30,0.0,23.055988,72.506014,132.939
1935,823,855,75,29,0.0,23.055987,72.506014,132.931
1936,832,853,76,30,0.0,23.055987,72.506014,132.931
1937,838,851,79,31,0.0,23.055987,72.506014,132.931
1938,844,853,78,31,0.0,23.055987,72.506014,132.931
1939,854,853,77,30,0.0,23.055987,72.506014,132.931
1940,863,852,76,30,0.0,23.055987,72.506014,132.931
1941,869,852,76,30,0.0,23.055987,72.506014,132.921
1942,876,851,76,31,0.0,23.055987,72.506014,132.921
1943,884,849,76,32,0.0,23.055987,72.506014,132.921
1944,889,848,79,33,0.0,23.055987,72.506014,132.921
1945,898,850,78,32,0.0,23.055987,72.506014,132.921
1946,905,850,78,32,0.0,23.055987,72.506014,132.921
1947,911,849,77,31,0.0,23.055987,72.506014,132.917
1948,919,848,77,31,0.0,23.055987,72.506014,132.917
1949,930,849,78,31,0.0,23.055987,72.506014,132.917
1950,937,848,80,32,0.0,23.055988,72.506014,132.917
1951,946,848,79,32,0.0,23.055988,72.506014,132.917
1952,953,849,77,31,0.0,23.055988,72.506014,132.917
1953,961,848,75,31,0.0,23.055988,72.506014,132.912
1954,967,849,75,31,0.0,23.055988,72.506014,132.912
1955,975,848,76,31,0.0,23.055988,72.506014,132.912
1956,988,848,76,32,0.0,23.055988,72.506014,132.912
1957,995,848,75,32,0.0,23.055988,72.506014,132.912
1958,1005,846,73,32,0.0,23.055988,72.506014,132.912
1959,1009,846,74,31,0.0,23.055988,72.506014,132.904
1960,1017,847,74,32,0.0,23.055988,72.506014,132.904
1961,1026,847,77,32,0.0,23.055988,72.506014,132.904
1962,1033,847,80,32,0.0,23.055988,72.506014,132.904
1963,1039,846,81,32,0.0,23.055988,72.506014,132.904
1964,1047,844,79,32,0.0,23.055988,72.506014,132.904
1965,1056,845,76,31,0.0,23.055988,72.506014,132.901
1966,1065,845,75,31,0.0,23.055988,72.506014,132.901
1967,1076,843,79,33,0.0,23.055988,72.506014,132.901
1968,1086,842,79,34,0.0,23.055988,72.506014,132.901
1969,1092,841,80,35,0.0,23.055988,72.506014,132.901
1970,1100,839,79,35,0.0,23.055988,72.506014,132.901
1971,1107,839,79,33,0.0,23.055988,72.506014,132.898
1972,1118,839,79,34,0.0,23.055988,72.506014,132.898
1973,1127,836,81,35,0.0,23.055988,72.506014,132.898
1974,1137,836,80,35,0.0,23.055988,72.506014,132.898
1975,1145,834,81,36,0.0,23.055988,72.506014,132.898
1976,1155,834,80,36,0.0,23.055988,72.506014,132.898
1977,1163,835,80,35,0.0,23.055988,72.506014,132.891
1978,1174,835,80,36,0.0,23.055988,72.506014,132.891
1979,1183,834,79,36,0.0,23.055988,72.506014,132.891
1980,1190,834,80,34,0.0,23.055988,72.506014,132.891
1981,1199,832,79,35,0.0,23.055988,72.506014,132.891
1982,1207,833,78,34,0.0,23.055988,72.506014,132.891
1983,1217,832,76,33,0.0,23.055988,72.506014,132.882
1984,1226,831,77,33,0.0,23.055988,72.506014,132.882
1985,1237,830,76,32,0.0,23.055988,72.506014,132.882
1986,1244,827,75,32,0.0,23.055988,72.506014,132.882
1987,1254,826,72,32,0.0,23.055988,72.506014,132.882
1988,1261,827,71,33,0.0,23.055988,72.506014,132.882
1989,1269,826,72,34,0.0,23.055988,72.506014,132.873
1990,1280,824,73,34,0.0,23.055988,72.506014,132.873
1991,1291,823,72,35,0.0,23.055988,72.506014,132.873
1992,1299,820,71,36,0.0,23.055988,72.506014,132.873
1993,1311,819,70,35,0.0,23.055988,72.506014,132.873
1994,1318,819,70,35,0.0,23.055988,72.506014,132.873
1995,1327,817,73,36,0.0,23.055988,72.506014,132.867
1996,1334,817,76,36,0.0,23.055988,72.506014,132.867
1997,1342,816,77,36,0.0,23.055988,72.506014,132.867
1998,1353,814,76,36,0.0,23.055988,72.506014,132.867
1999,1363,812,76,36,0.0,23.055988,72.506014,132.867
2000,1370,812,77,36,0.0,23.055988,72.506014,132.867
2001,1379,813,78,37,0.0,23.055988,72.506014,132.86
2002,1388,812,77,36,0.0,23.055988,72.506014,132.86
2003,1398,810,75,37,0.0,23.055988,72.506014,132.86
2004,1409,808,76,37,0.0,23.055988,72.506014,132.86
2005,1418,804,77,37,0.0,23.055988,72.506014,132.86
2006,1427,803,79,37,0.0,23.055988,72.506014,132.86
2007,1438,802,79,36,0.0,23.055988,72.506014,132.844
2008,1447,800,80,35,0.0,23.055988,72.506014,132.844
2009,1457,801,77,35,0.0,23.055988,72.506014,132.844
2010,1464,802,76,34,0.0,23.055988,72.506014,132.844
2011,1476,801,75,34,0.0,23.055988,72.506014,132.844
2012,1484,800,75,33,0.0,23.055988,72.506014,132.844
2013,1493,799,74,32,0.0,23.055988,72.506014,132.832
2014,1505,797,73,33,0.0,23.055988,72.506014,132.832
2015,1517,795,75,34,0.0,23.055988,72.506014,132.832
2016,1524,794,76,34,0.0,23.055988,72.506014,132.832
2017,1535,795,76,33,0.0,23.055988,72.506014,132.832
2018,1545,793,76,33,0.0,23.055988,72.506014,132.832
2019,1553,791,75,33,0.0,23.055988,72.506014,132.816
2020,1565,789,75,33,0.0,23.055988,72.506014,132.816
2021,1574,787,78,33,0.0,23.055988,72.506014,132.816
2022,1584,786,76,32,0.0,23.055988,72.506014,132.816
2023,1591,785,75,33,0.0,23.055988,72.506014,132.816
2024,1601,783,72,34,0.0,23.055988,72.506014,132.816
2025,1611,782,73,34,0.0,23.055988,72.506014,132.81
2026,1626,781,72,33,0.0,23.055988,72.506014,132.81
2027,1636,781,73,32,0.0,23.055988,72.506014,132.81
2028,1646,781,72,32,0.0,23.055988,72.506014,132.81
2029,1652,779,73,34,0.0,23.055988,72.506014,132.81
2030,1660,779,72,33,0.0,23.055988,72.506014,132.81
2031,1671,776,74,33,0.0,23.055988,72.506014,132.795
2032,1682,770,73,34,0.0,23.055988,72.506014,132.795
2033,1694,773,71,33,0.0,23.055988,72.506014,132.795
2034,1702,773,69,32,0.0,23.055988,72.506014,132.795
2035,1715,773,68,32,0.0,23.055988,72.506014,132.795
2036,1725,772,70,32,0.0,23.055988,72.506014,132.795
2037,1736,771,71,32,0.0,23.055988,72.506014,132.784
2038,1747,769,71,33,0.0,23.055988,72.506014,132.784
2039,1756,767,72,34,0.0,23.055988,72.506014,132.784
2040,1765,765,75,35,0.0,23.055988,72.506014,132.784
2041,1775,763,74,36,0.0,23.055988,72.506014,132.784
2042,1787,760,74,37,0.0,23.055988,72.506014,132.784
2043,1797,758,76,38,0.0,23.055988,72.506014,132.774
2044,1808,761,77,38,0.0,23.055988,72.506014,132.774
2045,1817,761,77,39,0.0,23.055988,72.506014,132.774
2046,1827,760,77,39,0.0,23.055988,72.506014,132.774
2047,1836,760,75,37,0.0,23.055988,72.506014,132.774
2048,1845,761,73,35,0.0,23.055988,72.506014,132.774
2049,1856,758,74,37,0.0,23.055989,72.506014,132.764
2050,1867,756,72,38,0.0,23.055989,72.506014,132.764
2051,1879,755,72,37,0.0,23.055989,72.506014,132.764
2052,1891,754,72,37,0.0,23.055989,72.506014,132.764
2053,1900,754,71,36,0.0,23.055989,72.506014,132.764
2054,1911,753,74,35,0.0,23.055989,72.506014,132.764
2055,1922,750,72,35,0.0,23.055989,72.506014,132.754
2056,1934,749,73,36,0.0,23.055989,72.506014,132.754
2057,1944,750,71,35,0.0,23.055989,72.506014,132.754
2058,1956,750,73,34,0.0,23.055989,72.506014,132.754
2059,1966,748,73,34,0.0,23.055989,72.506014,132.754
2060,1975,748,74,34,0.0,23.055989,72.506014,132.754
2061,1984,746,77,35,0.0,23.055988,72.506014,132.746
2062,1998,745,76,35,0.0,23.055988,72.506014,132.746
2063,2011,745,74,34,0.0,23.055988,72.506014,132.746
2064,2022,742,74,35,0.0,23.055988,72.506014,132.746
2065,2030,739,75,34,0.0,23.055988,72.506014,132.746
2066,2041,739,76,35,0.0,23.055988,72.506014,132.746
2067,2052,739,77,34,0.0,23.055988,72.506014,132.743
2068,2064,740,76,33,0.0,23.055988,72.506014,132.743
2069,2074,739,75,32,0.0,23.055988,72.506014,132.743
2070,2086,739,75,32,0.0,23.055988,72.506014,132.743
2071,2096,737,77,33,0.0,23.055988,72.506014,132.743
2072,2108,735,76,32,0.0,23.055988,72.506014,132.743
