frameNo,left,top,w,h,conf,lat,long,alt
1057,60,876,45,27,0.0,23.055986,72.506014,133.361
1058,66,874,46,31,0.0,23.055986,72.506014,133.361
1059,74,874,52,32,0.0,23.055986,72.506014,133.361
1060,80,876,55,33,0.0,23.055986,72.506014,133.36
1066,127,876,57,33,0.0,23.055986,72.506014,133.364
1067,133,875,60,34,0.0,23.055986,72.506014,133.364
1068,143,874,57,34,0.0,23.055986,72.506014,133.364
1069,150,874,58,35,0.0,23.055986,72.506014,133.364
1070,160,873,53,34,0.0,23.055986,72.506014,133.364
1071,171,874,53,33,0.0,23.055986,72.506014,133.364
1072,178,875,54,33,0.0,23.055986,72.506014,133.363
1073,184,875,54,33,0.0,23.055986,72.506014,133.363
1074,195,874,51,32,0.0,23.055986,72.506014,133.363
1075,205,874,47,31,0.0,23.055986,72.506014,133.363
1076,213,873,52,31,0.0,23.055986,72.506014,133.363
1077,223,873,50,30,0.0,23.055986,72.506014,133.363
1078,228,873,49,30,0.0,23.055986,72.506014,133.367
1079,234,873,49,30,0.0,23.055986,72.506014,133.367
1080,240,873,48,30,0.0,23.055986,72.506014,133.367
1081,248,872,47,30,0.0,23.055986,72.506014,133.367
1082,256,871,44,30,0.0,23.055986,72.506014,133.367
1083,266,871,43,30,0.0,23.055986,72.506014,133.367
1084,275,872,43,28,0.0,23.055986,72.506014,133.37
1085,281,872,43,29,0.0,23.055986,72.506014,133.37
1086,287,871,44,29,0.0,23.055986,72.506014,133.37
1087,294,871,44,30,0.0,23.055986,72.506014,133.37
1088,305,871,42,30,0.0,23.055986,72.506014,133.37
1089,315,870,42,30,0.0,23.055986,72.506014,133.37
1090,320,870,44,30,0.0,23.055986,72.506014,133.368
1091,325,871,44,29,0.0,23.055986,72.506014,133.368
1092,331,870,44,29,0.0,23.055986,72.506014,133.368
1093,337,869,45,30,0.0,23.055986,72.506014,133.368
1094,347,869,44,30,0.0,23.055986,72.506014,133.368
1095,351,869,45,31,0.0,23.055986,72.506014,133.368
1096,358,867,46,31,0.0,23.055986,72.506014,133.367
1097,364,867,47,31,0.0,23.055986,72.506014,133.367
1098,370,867,46,30,0.0,23.055986,72.506014,133.367
1099,377,868,46,30,0.0,23.055986,72.506014,133.367
1100,385,867,45,31,0.0,23.055986,72.506014,133.367
1101,391,868,44,30,0.0,23.055986,72.506014,133.367
1102,397,868,43,31,0.0,23.055986,72.506015,133.382
1103,400,870,42,30,0.0,23.055986,72.506015,133.382
1107,428,868,41,30,0.0,23.055986,72.506015,133.382
1108,434,869,43,30,0.0,23.055986,72.506015,133.387
1109,441,868,43,31,0.0,23.055986,72.506015,133.387
1110,447,867,42,31,0.0,23.055986,72.506015,133.387
1111,456,866,41,30,0.0,23.055986,72.506015,133.387
1112,463,866,41,30,0.0,23.055986,72.506015,133.387
1113,467,866,40,30,0.0,23.055986,72.506015,133.387
1114,471,866,40,30,0.0,23.055986,72.506015,133.389
1115,475,865,40,31,0.0,23.055986,72.506015,133.389
1116,481,866,38,30,0.0,23.055986,72.506015,133.389
1117,485,865,37,31,0.0,23.055986,72.506015,133.389
1118,493,866,37,31,0.0,23.055986,72.506015,133.389
1119,497,866,37,31,0.0,23.055986,72.506015,133.389
1120,506,864,38,31,0.0,23.055986,72.506015,133.394
1121,511,863,38,31,0.0,23.055986,72.506015,133.394
1122,517,863,38,32,0.0,23.055986,72.506015,133.394
1123,521,864,38,31,0.0,23.055986,72.506015,133.394
1124,526,862,38,32,0.0,23.055986,72.506015,133.394
1125,528,861,38,32,0.0,23.055986,72.506015,133.394
1126,534,862,39,33,0.0,23.055986,72.506015,133.396
1127,537,861,39,34,0.0,23.055986,72.506015,133.396
1128,540,861,39,33,0.0,23.055986,72.506015,133.396
1129,545,862,39,32,0.0,23.055986,72.506015,133.396
1130,554,863,38,32,0.0,23.055986,72.506015,133.396
1131,561,863,37,31,0.0,23.055986,72.506015,133.396
1132,566,863,37,31,0.0,23.055986,72.506015,133.404
1133,571,863,37,31,0.0,23.055986,72.506015,133.404
1134,576,864,37,30,0.0,23.055986,72.506015,133.404
1135,581,864,36,30,0.0,23.055986,72.506015,133.404
1136,583,866,37,30,0.0,23.055986,72.506015,133.404
1137,592,866,36,30,0.0,23.055986,72.506015,133.404
1138,600,866,37,29,0.0,23.055986,72.506015,133.402
1139,603,865,36,28,0.0,23.055986,72.506015,133.402
