frameNo,left,top,w,h,conf,lat,long,alt
1165,3757,1212,72,34,0.0,23.055986,72.506015,133.41
1166,3744,1212,81,34,0.0,23.055986,72.506015,133.41
1167,3736,1213,86,33,0.0,23.055986,72.506015,133.41
1168,3724,1215,91,33,0.0,23.055986,72.506015,133.415
1169,3716,1217,92,32,0.0,23.055986,72.506015,133.415
1170,3704,1217,93,33,0.0,23.055986,72.506015,133.415
1171,3698,1219,89,32,0.0,23.055986,72.506015,133.415
1172,3691,1218,88,33,0.0,23.055986,72.506015,133.415
1173,3682,1218,87,32,0.0,23.055986,72.506015,133.415
1174,3675,1219,85,32,0.0,23.055986,72.506015,133.413
1175,3667,1219,83,31,0.0,23.055986,72.506015,133.413
1176,3652,1218,86,33,0.0,23.055986,72.506015,133.413
1177,3642,1217,87,35,0.0,23.055986,72.506015,133.413
1178,3633,1219,90,34,0.0,23.055986,72.506015,133.413
1179,3622,1219,91,35,0.0,23.055986,72.506015,133.413
1180,3615,1220,91,35,0.0,23.055986,72.506015,133.411
1181,3605,1221,91,33,0.0,23.055986,72.506015,133.411
1182,3596,1221,91,33,0.0,23.055986,72.506015,133.411
1183,3592,1224,89,32,0.0,23.055986,72.506015,133.411
1184,3585,1225,87,33,0.0,23.055986,72.506015,133.411
1185,3574,1224,87,33,0.0,23.055986,72.506015,133.411
1186,3562,1224,90,35,0.0,23.055986,72.506015,133.406
1187,3552,1225,89,33,0.0,23.055986,72.506015,133.406
1188,3547,1225,89,34,0.0,23.055986,72.506015,133.406
1189,3539,1227,90,34,0.0,23.055986,72.506015,133.406
1190,3531,1227,90,35,0.0,23.055986,72.506015,133.406
1191,3524,1228,88,36,0.0,23.055986,72.506015,133.406
1192,3516,1229,87,36,0.0,23.055987,72.506015,133.402
1193,3502,1228,87,36,0.0,23.055987,72.506015,133.402
1194,3492,1227,88,37,0.0,23.055987,72.506015,133.402
1195,3485,1229,89,37,0.0,23.055987,72.506015,133.402
1196,3478,1231,88,36,0.0,23.055987,72.506015,133.402
1197,3471,1231,88,37,0.0,23.055987,72.506015,133.395
1198,3462,1234,87,35,0.0,23.055987,72.506015,133.395
1199,3454,1235,84,34,0.0,23.055987,72.506015,133.395
1200,3442,1236,86,36,0.0,23.055987,72.506015,133.395
1201,3434,1236,85,36,0.0,23.055987,72.506015,133.395
1202,3427,1238,86,36,0.0,23.055987,72.506015,133.395
1203,3420,1239,87,36,0.0,23.055987,72.506015,133.395
1204,3413,1240,87,36,0.0,23.055986,72.506015,133.391
1205,3404,1241,87,36,0.0,23.055986,72.506015,133.391
1206,3391,1243,87,35,0.0,23.055986,72.506015,133.391
1207,3380,1244,87,36,0.0,23.055986,72.506015,133.391
1208,3375,1247,84,34,0.0,23.055986,72.506015,133.391
1209,3368,1247,83,34,0.0,23.055986,72.506015,133.391
1210,3360,1248,84,34,0.0,23.055986,72.506015,133.377
1211,3353,1249,84,35,0.0,23.055986,72.506015,133.377
1212,3342,1251,83,34,0.0,23.055986,72.506015,133.377
1213,3333,1251,81,35,0.0,23.055986,72.506015,133.377
1214,3324,1251,80,35,0.0,23.055986,72.506015,133.377
1215,3319,1251,79,37,0.0,23.055986,72.506015,133.377
1216,3313,1253,77,35,0.0,23.055986,72.506015,133.37
1217,3306,1254,76,34,0.0,23.055986,72.506015,133.37
1218,3299,1256,75,33,0.0,23.055986,72.506015,133.37
1219,3284,1256,76,32,0.0,23.055986,72.506015,133.37
1220,3271,1256,77,32,0.0,23.055986,72.506015,133.37
1221,3264,1258,77,32,0.0,23.055986,72.506015,133.37
1222,3257,1258,79,33,0.0,23.055986,72.506015,133.357
1223,3256,1260,74,32,0.0,23.055986,72.506015,133.357
1224,3244,1260,77,33,0.0,23.055986,72.506015,133.357
1225,3231,1261,79,34,0.0,23.055986,72.506015,133.357
1226,3221,1261,78,34,0.0,23.055986,72.506015,133.357
1227,3210,1261,80,35,0.0,23.055986,72.506015,133.357
1228,3197,1262,81,35,0.0,23.055986,72.506015,133.346
1229,3187,1265,81,35,0.0,23.055986,72.506015,133.346
1230,3186,1265,78,35,0.0,23.055986,72.506015,133.346
1231,3183,1266,77,34,0.0,23.055986,72.506015,133.346
1232,3177,1267,75,34,0.0,23.055986,72.506015,133.346
1233,3170,1268,72,33,0.0,23.055986,72.506015,133.346
1234,3158,1270,70,33,0.0,23.055986,72.506015,133.336
1235,3143,1270,74,33,0.0,23.055986,72.506015,133.336
1236,3132,1269,75,33,0.0,23.055986,72.506015,133.336
1237,3129,1271,74,33,0.0,23.055986,72.506015,133.336
1238,3122,1272,74,32,0.0,23.055986,72.506015,133.336
1239,3115,1273,75,31,0.0,23.055986,72.506015,133.336
1240,3108,1275,72,31,0.0,23.055986,72.506015,133.323
1241,3090,1274,76,33,0.0,23.055986,72.506015,133.323
1242,3081,1274,76,34,0.0,23.055986,72.506015,133.323
1243,3076,1275,77,34,0.0,23.055986,72.506015,133.323
1244,3072,1277,76,33,0.0,23.055986,72.506015,133.323
1245,3066,1279,76,32,0.0,23.055986,72.506015,133.323
1246,3058,1280,75,32,0.0,23.055986,72.506015,133.314
1247,3046,1282,77,31,0.0,23.055986,72.506015,133.314
1248,3034,1281,80,33,0.0,23.055986,72.506015,133.314
1249,3030,1283,79,33,0.0,23.055986,72.506015,133.314
1250,3024,1285,78,33,0.0,23.055986,72.506015,133.314
1251,3021,1288,76,32,0.0,23.055986,72.506015,133.314
1252,3012,1287,77,33,0.0,23.055986,72.506015,133.305
1253,3001,1287,77,34,0.0,23.055986,72.506015,133.305
1254,2995,1287,77,34,0.0,23.055986,72.506015,133.305
1255,2993,1289,74,35,0.0,23.055986,72.506015,133.305
1256,2990,1293,70,33,0.0,23.055986,72.506015,133.305
