frameNo,left,top,w,h,conf,lat,long,alt
43,1120,565,192,95,0.0,23.055988,72.506015,133.047
44,1122,565,190,95,0.0,23.055988,72.506015,133.047
45,1124,565,188,95,0.0,23.055988,72.506015,133.047
46,1123,565,188,94,0.0,23.055988,72.506015,133.047
47,1124,565,188,94,0.0,23.055988,72.506015,133.035
48,1125,565,188,94,0.0,23.055988,72.506015,133.035
49,1126,562,187,94,0.0,23.055988,72.506015,133.035
50,1128,563,187,94,0.0,23.055988,72.506015,133.035
51,1130,562,185,94,0.0,23.055988,72.506015,133.035
52,1128,561,186,93,0.0,23.055988,72.506015,133.035
53,1128,560,187,94,0.0,23.055988,72.506015,133.026
54,1128,559,186,94,0.0,23.055988,72.506015,133.026
55,1128,560,187,94,0.0,23.055988,72.506015,133.026
56,1132,558,184,94,0.0,23.055988,72.506015,133.026
57,1132,558,184,94,0.0,23.055988,72.506015,133.026
58,1136,555,180,94,0.0,23.055988,72.506015,133.026
59,1136,559,179,93,0.0,23.055988,72.506015,133.011
60,1138,561,177,94,0.0,23.055988,72.506015,133.011
61,1138,562,176,95,0.0,23.055988,72.506015,133.011
62,1137,564,176,95,0.0,23.055988,72.506015,133.011
63,1135,564,176,95,0.0,23.055988,72.506015,133.011
64,1135,564,177,95,0.0,23.055988,72.506015,133.011
65,1132,564,178,96,0.0,23.055988,72.506015,132.994
66,1133,561,179,95,0.0,23.055988,72.506015,132.994
67,1131,561,180,96,0.0,23.055988,72.506015,132.994
68,1128,561,183,95,0.0,23.055988,72.506015,132.994
69,1127,565,184,97,0.0,23.055988,72.506015,132.994
70,1124,567,187,98,0.0,23.055988,72.506015,132.994
71,1122,565,188,98,0.0,23.055988,72.506015,132.973
72,1120,566,191,100,0.0,23.055988,72.506015,132.973
73,1120,569,192,102,0.0,23.055988,72.506015,132.973
74,1119,569,193,104,0.0,23.055988,72.506015,132.973
75,1120,570,193,105,0.0,23.055988,72.506015,132.973
76,1122,571,191,106,0.0,23.055988,72.506015,132.973
77,1123,571,189,107,0.0,23.055988,72.506015,132.949
78,1124,572,187,108,0.0,23.055988,72.506015,132.949
79,1124,572,187,108,0.0,23.055988,72.506015,132.949
80,1124,572,187,108,0.0,23.055988,72.506015,132.949
81,1124,571,186,108,0.0,23.055988,72.506015,132.949
