frameNo,left,top,w,h,conf,lat,long,alt
243,3788,1129,48,100,0.0,23.055988,72.506014,133.021
244,3777,1129,58,100,0.0,23.055988,72.506014,133.021
245,3769,1131,65,96,0.0,23.055988,72.506015,133.02
246,3757,1131,76,96,0.0,23.055988,72.506015,133.02
247,3746,1132,86,95,0.0,23.055988,72.506015,133.02
248,3737,1133,96,93,0.0,23.055988,72.506015,133.02
249,3727,1133,106,93,0.0,23.055988,72.506015,133.02
250,3717,1134,116,92,0.0,23.055988,72.506015,133.018
251,3706,1134,127,92,0.0,23.055988,72.506015,133.018
252,3695,1136,138,91,0.0,23.055988,72.506015,133.018
253,3686,1137,147,91,0.0,23.055988,72.506015,133.018
254,3676,1138,156,90,0.0,23.055988,72.506015,133.018
255,3664,1138,165,90,0.0,23.055988,72.506015,133.018
256,3645,1144,177,82,0.0,23.055988,72.506015,133.029
257,3633,1146,178,79,0.0,23.055988,72.506015,133.029
258,3622,1146,180,80,0.0,23.055988,72.506015,133.029
259,3612,1146,180,81,0.0,23.055988,72.506015,133.029
260,3599,1147,181,81,0.0,23.055988,72.506015,133.029
261,3588,1148,181,80,0.0,23.055988,72.506015,133.029
262,3577,1148,181,80,0.0,23.055988,72.506015,133.033
263,3568,1150,180,79,0.0,23.055988,72.506015,133.033
264,3559,1151,179,78,0.0,23.055988,72.506015,133.033
265,3547,1151,179,77,0.0,23.055988,72.506015,133.033
266,3537,1152,179,78,0.0,23.055988,72.506015,133.033
267,3527,1153,179,78,0.0,23.055988,72.506015,133.033
268,3518,1153,177,77,0.0,23.055988,72.506015,133.033
269,3507,1153,178,78,0.0,23.055988,72.506015,133.039
270,3496,1153,179,79,0.0,23.055988,72.506015,133.039
271,3486,1153,179,79,0.0,23.055988,72.506015,133.039
272,3475,1155,179,79,0.0,23.055988,72.506015,133.039
273,3466,1155,178,81,0.0,23.055988,72.506015,133.039
274,3455,1156,180,81,0.0,23.055988,72.506015,133.045
275,3445,1156,180,82,0.0,23.055988,72.506015,133.045
276,3434,1156,181,83,0.0,23.055988,72.506015,133.045
277,3425,1157,180,83,0.0,23.055988,72.506015,133.045
278,3414,1158,180,83,0.0,23.055988,72.506015,133.045
279,3404,1159,180,84,0.0,23.055988,72.506015,133.045
280,3393,1160,180,83,0.0,23.055988,72.506015,133.05
281,3382,1160,180,84,0.0,23.055988,72.506015,133.05
282,3374,1161,178,83,0.0,23.055988,72.506015,133.05
283,3365,1162,179,83,0.0,23.055988,72.506015,133.05
284,3355,1163,179,84,0.0,23.055988,72.506015,133.05
285,3345,1164,180,83,0.0,23.055988,72.506015,133.05
286,3335,1165,181,83,0.0,23.055988,72.506015,133.05
287,3326,1166,180,83,0.0,23.055988,72.506015,133.05
288,3315,1167,179,84,0.0,23.055988,72.506015,133.05
289,3305,1167,179,84,0.0,23.055988,72.506015,133.05
