frameNo,left,top,w,h,conf,lat,long,alt
1424,3743,1302,93,77,0.0,23.055987,72.506014,133.24
1425,3733,1306,102,78,0.0,23.055987,72.506014,133.243
1426,3721,1309,113,84,0.0,23.055987,72.506014,133.243
1427,3714,1310,121,87,0.0,23.055987,72.506014,133.243
1428,3707,1309,128,90,0.0,23.055987,72.506014,133.243
1429,3703,1310,134,93,0.0,23.055987,72.506014,133.243
1430,3691,1310,144,95,0.0,23.055987,72.506014,133.243
1431,3682,1307,152,95,0.0,23.055987,72.506014,133.248
1432,3665,1307,164,95,0.0,23.055987,72.506014,133.248
1433,3652,1309,176,95,0.0,23.055987,72.506014,133.248
1434,3643,1309,185,94,0.0,23.055987,72.506014,133.248
1435,3642,1308,187,94,0.0,23.055987,72.506014,133.248
1436,3632,1309,187,92,0.0,23.055987,72.506014,133.248
1437,3621,1310,186,91,0.0,23.055987,72.506014,133.251
1438,3617,1310,180,87,0.0,23.055987,72.506014,133.251
1439,3608,1314,176,85,0.0,23.055987,72.506014,133.251
1440,3603,1312,172,84,0.0,23.055987,72.506014,133.251
1441,3598,1312,168,83,0.0,23.055987,72.506014,133.251
1442,3596,1317,164,84,0.0,23.055987,72.506014,133.251
1443,3587,1318,164,87,0.0,23.055987,72.506014,133.255
1444,3573,1317,170,90,0.0,23.055987,72.506014,133.255
1445,3560,1317,176,92,0.0,23.055987,72.506014,133.255
1446,3541,1318,177,91,0.0,23.055987,72.506014,133.255
1447,3529,1319,178,90,0.0,23.055987,72.506014,133.255
1448,3521,1319,176,88,0.0,23.055987,72.506014,133.255
1449,3510,1322,169,86,0.0,23.055987,72.506014,133.258
1450,3499,1327,164,84,0.0,23.055987,72.506014,133.258
1451,3488,1330,161,81,0.0,23.055987,72.506014,133.258
1452,3484,1333,160,81,0.0,23.055987,72.506014,133.258
1453,3479,1335,160,79,0.0,23.055987,72.506014,133.258
1454,3471,1335,163,79,0.0,23.055987,72.506014,133.258
1455,3461,1335,163,76,0.0,23.055987,72.506014,133.265
1456,3452,1337,163,75,0.0,23.055987,72.506014,133.265
1457,3442,1337,165,74,0.0,23.055987,72.506014,133.265
1458,3436,1338,168,76,0.0,23.055987,72.506014,133.265
1459,3426,1340,168,76,0.0,23.055987,72.506014,133.265
1460,3420,1341,169,76,0.0,23.055987,72.506014,133.265
1461,3413,1341,175,76,0.0,23.055987,72.506014,133.268
1462,3403,1341,178,77,0.0,23.055987,72.506014,133.268
1463,3392,1342,178,77,0.0,23.055987,72.506014,133.268
1464,3380,1342,176,78,0.0,23.055987,72.506014,133.268
1465,3371,1343,173,77,0.0,23.055987,72.506014,133.268
1466,3365,1343,171,77,0.0,23.055987,72.506014,133.268
1467,3357,1343,170,77,0.0,23.055987,72.506014,133.272
1468,3346,1344,169,77,0.0,23.055987,72.506014,133.272
1469,3339,1345,168,77,0.0,23.055987,72.506014,133.272
1470,3332,1345,167,77,0.0,23.055987,72.506014,133.272
1471,3324,1347,165,76,0.0,23.055987,72.506014,133.272
1472,3316,1347,164,76,0.0,23.055987,72.506014,133.272
1473,3307,1347,164,75,0.0,23.055987,72.506014,133.275
1474,3300,1347,164,76,0.0,23.055987,72.506014,133.275
1475,3292,1347,164,76,0.0,23.055987,72.506014,133.275
1476,3285,1348,165,76,0.0,23.055987,72.506014,133.275
1477,3279,1348,164,76,0.0,23.055987,72.506014,133.275
1478,3270,1348,165,76,0.0,23.055987,72.506014,133.275
1479,3262,1348,163,77,0.0,23.055987,72.506014,133.274
1480,3253,1348,163,78,0.0,23.055987,72.506014,133.274
1481,3246,1349,162,77,0.0,23.055987,72.506014,133.274
1482,3237,1350,161,76,0.0,23.055987,72.506014,133.274
1483,3228,1351,161,76,0.0,23.055987,72.506014,133.274
1484,3221,1352,163,75,0.0,23.055987,72.506014,133.274
1485,3213,1353,163,75,0.0,23.055987,72.506014,133.281
1486,3204,1354,164,75,0.0,23.055987,72.506014,133.281
1487,3197,1353,164,75,0.0,23.055987,72.506014,133.281
1488,3191,1353,164,75,0.0,23.055987,72.506014,133.281
1489,3183,1353,164,75,0.0,23.055987,72.506014,133.281
1490,3177,1353,163,75,0.0,23.055987,72.506014,133.281
1491,3169,1353,162,75,0.0,23.055987,72.506014,133.282
1492,3162,1353,161,75,0.0,23.055987,72.506014,133.282
1493,3154,1353,162,76,0.0,23.055987,72.506014,133.282
1494,3145,1354,163,76,0.0,23.055987,72.506014,133.282
1495,3139,1353,163,75,0.0,23.055987,72.506014,133.282
1496,3135,1354,162,75,0.0,23.055987,72.506014,133.282
1497,3128,1355,161,75,0.0,23.055987,72.506014,133.282
1498,3119,1357,162,75,0.0,23.055987,72.506014,133.282
1499,3111,1358,163,75,0.0,23.055987,72.506014,133.282
1500,3103,1360,164,75,0.0,23.055987,72.506014,133.282
1501,3097,1360,164,76,0.0,23.055987,72.506014,133.282
1502,3092,1360,164,76,0.0,23.055987,72.506014,133.282
1503,3086,1360,163,76,0.0,23.055987,72.506014,133.288
1504,3080,1360,161,75,0.0,23.055987,72.506014,133.288
1505,3071,1360,161,76,0.0,23.055987,72.506014,133.288
