frameNo,left,top,w,h,conf,lat,long,alt
334,3727,1222,47,29,0.0,23.055987,72.506014,133.053
335,3709,1223,53,29,0.0,23.055987,72.506015,133.053
336,3697,1227,54,30,0.0,23.055987,72.506015,133.053
337,3683,1226,53,30,0.0,23.055987,72.506015,133.053
338,3674,1225,52,31,0.0,23.055987,72.506014,133.053
339,3660,1225,53,31,0.0,23.055987,72.506014,133.053
340,3644,1226,53,32,0.0,23.055987,72.506014,133.057
341,3635,1228,51,32,0.0,23.055987,72.506014,133.057
342,3626,1230,50,32,0.0,23.055987,72.506014,133.057
343,3614,1232,49,31,0.0,23.055987,72.506014,133.057
344,3599,1232,48,33,0.0,23.055987,72.506014,133.057
345,3589,1233,46,33,0.0,23.055987,72.506014,133.057
346,3577,1234,47,33,0.0,23.055987,72.506014,133.063
347,3566,1237,48,32,0.0,23.055987,72.506014,133.063
348,3553,1239,47,32,0.0,23.055987,72.506014,133.063
349,3541,1240,45,32,0.0,23.055987,72.506014,133.063
350,3531,1240,44,32,0.0,23.055987,72.506014,133.063
351,3522,1239,43,32,0.0,23.055987,72.506014,133.063
352,3507,1240,43,32,0.0,23.055987,72.506014,133.071
353,3495,1244,43,30,0.0,23.055987,72.506014,133.071
354,3484,1246,44,30,0.0,23.055987,72.506014,133.071
355,3475,1246,44,30,0.0,23.055987,72.506014,133.071
356,3459,1246,43,30,0.0,23.055987,72.506014,133.071
357,3450,1246,41,30,0.0,23.055987,72.506014,133.071
358,3441,1246,39,31,0.0,23.055987,72.506014,133.085
359,3432,1247,39,30,0.0,23.055987,72.506014,133.085
360,3421,1249,38,32,0.0,23.055987,72.506014,133.085
361,3403,1252,39,31,0.0,23.055987,72.506014,133.085
362,3391,1252,42,32,0.0,23.055987,72.506014,133.085
363,3380,1254,40,33,0.0,23.055987,72.506014,133.085
364,3366,1254,40,33,0.0,23.055987,72.506014,133.101
365,3355,1252,39,34,0.0,23.055988,72.506014,133.101
366,3345,1251,41,34,0.0,23.055988,72.506014,133.101
367,3334,1255,43,33,0.0,23.055988,72.506014,133.101
368,3323,1257,44,33,0.0,23.055988,72.506014,133.101
369,3307,1256,49,33,0.0,23.055988,72.506014,133.101
370,3295,1256,50,32,0.0,23.055988,72.506014,133.112
371,3283,1257,47,32,0.0,23.055987,72.506014,133.112
372,3273,1259,45,32,0.0,23.055987,72.506014,133.112
373,3261,1260,44,32,0.0,23.055987,72.506014,133.112
374,3250,1260,45,32,0.0,23.055987,72.506014,133.112
375,3240,1259,46,32,0.0,23.055987,72.506014,133.112
379,3194,1262,48,32,0.0,23.055987,72.506014,133.128
380,3185,1263,49,32,0.0,23.055987,72.506014,133.128
381,3173,1264,47,33,0.0,23.055987,72.506014,133.128
382,3165,1264,45,33,0.0,23.055987,72.506014,133.143
383,3158,1265,43,33,0.0,23.055987,72.506014,133.143
384,3149,1265,43,32,0.0,23.055987,72.506014,133.143
385,3136,1266,42,32,0.0,23.055987,72.506014,133.143
386,3123,1268,42,31,0.0,23.055987,72.506014,133.143
387,3109,1267,43,31,0.0,23.055987,72.506014,133.143
388,3094,1268,45,30,0.0,23.055987,72.506014,133.156
389,3084,1270,43,32,0.0,23.055987,72.506014,133.156
390,3075,1271,42,32,0.0,23.055987,72.506014,133.156
391,3068,1273,41,32,0.0,23.055987,72.506014,133.156
392,3059,1273,41,31,0.0,23.055987,72.506014,133.156
393,3047,1272,42,31,0.0,23.055987,72.506014,133.156
394,3034,1274,41,31,0.0,23.055987,72.506014,133.171
395,3022,1275,40,31,0.0,23.055987,72.506014,133.171
396,3007,1276,42,31,0.0,23.055987,72.506014,133.171
397,2995,1275,42,31,0.0,23.055987,72.506014,133.171
398,2985,1276,43,32,0.0,23.055987,72.506014,133.171
399,2973,1277,43,33,0.0,23.055987,72.506014,133.171
400,2967,1279,42,33,0.0,23.055987,72.506014,133.189
401,2960,1279,41,33,0.0,23.055987,72.506014,133.189
402,2950,1277,38,34,0.0,23.055987,72.506014,133.189
403,2932,1279,39,34,0.0,23.055987,72.506014,133.189
404,2920,1279,39,34,0.0,23.055988,72.506014,133.189
405,2906,1280,41,34,0.0,23.055988,72.506014,133.189
406,2896,1280,41,35,0.0,23.055988,72.506014,133.204
407,2881,1281,42,35,0.0,23.055987,72.506014,133.204
408,2872,1282,41,35,0.0,23.055987,72.506014,133.204
409,2865,1285,40,33,0.0,23.055987,72.506014,133.204
410,2856,1284,39,34,0.0,23.055987,72.506014,133.204
411,2847,1285,38,34,0.0,23.055987,72.506014,133.204
412,2828,1285,41,34,0.0,23.055987,72.506014,133.214
413,2817,1285,41,34,0.0,23.055987,72.506014,133.214
414,2807,1287,41,33,0.0,23.055987,72.506014,133.214
415,2796,1288,41,34,0.0,23.055987,72.506014,133.214
416,2780,1288,43,34,0.0,23.055987,72.506014,133.214
417,2770,1290,44,33,0.0,23.055987,72.506014,133.214
418,2763,1290,41,33,0.0,23.055987,72.506014,133.22
419,2757,1291,39,34,0.0,23.055988,72.506014,133.22
420,2740,1291,39,34,0.0,23.055988,72.506014,133.22
421,2729,1293,39,32,0.0,23.055988,72.506014,133.22
422,2718,1293,39,31,0.0,23.055988,72.506014,133.22
423,2706,1294,39,32,0.0,23.055988,72.506014,133.22
424,2699,1293,40,32,0.0,23.055988,72.506014,133.229
425,2686,1295,40,32,0.0,23.055988,72.506014,133.229
426,2675,1295,38,32,0.0,23.055988,72.506014,133.229
427,2666,1296,39,31,0.0,23.055988,72.506014,133.229
428,2658,1297,38,32,0.0,23.055988,72.506014,133.229
429,2642,1298,39,32,0.0,23.055988,72.506014,133.229
430,2632,1298,38,32,0.0,23.055988,72.506014,133.234
431,2620,1299,40,31,0.0,23.055988,72.506014,133.234
432,2610,1300,40,32,0.0,23.055988,72.506014,133.234
433,2599,1301,40,33,0.0,23.055988,72.506014,133.234
434,2590,1301,40,33,0.0,23.055988,72.506014,133.234
435,2580,1304,41,33,0.0,23.055988,72.506014,133.234
436,2572,1304,42,33,0.0,23.055988,72.506014,133.237
437,2559,1306,41,33,0.0,23.055988,72.506015,133.237
438,2547,1306,42,32,0.0,23.055988,72.506015,133.237
439,2535,1307,45,32,0.0,23.055988,72.506015,133.237
440,2527,1307,43,33,0.0,23.055988,72.506015,133.237
441,2516,1307,43,33,0.0,23.055988,72.506015,133.237
442,2506,1309,44,34,0.0,23.055988,72.506015,133.242
443,2499,1310,43,34,0.0,23.055988,72.506014,133.242
444,2488,1312,43,33,0.0,23.055988,72.506014,133.242
445,2482,1311,42,34,0.0,23.055988,72.506014,133.242
