frameNo,left,top,w,h,conf,lat,long,alt
1251,1321,25,40,55,0.0,23.055986,72.506015,133.314
1252,1323,31,39,55,0.0,23.055986,72.506015,133.305
1253,1327,39,38,53,0.0,23.055986,72.506015,133.305
1254,1331,46,38,54,0.0,23.055986,72.506015,133.305
1255,1333,50,37,54,0.0,23.055986,72.506015,133.305
1256,1335,55,37,52,0.0,23.055986,72.506015,133.305
1263,1348,97,36,52,0.0,23.055986,72.506015,133.297
1264,1350,100,35,53,0.0,23.055986,72.506015,133.286
1265,1351,106,35,53,0.0,23.055986,72.506015,133.286
1269,1358,131,33,51,0.0,23.055986,72.506015,133.286
1270,1358,136,33,51,0.0,23.055986,72.506015,133.274
1277,1370,175,32,50,0.0,23.055986,72.506015,133.268
1278,1371,181,32,49,0.0,23.055986,72.506015,133.268
1284,1376,215,32,51,0.0,23.055987,72.506015,133.26
1285,1377,221,32,49,0.0,23.055987,72.506015,133.26
1289,1380,243,31,51,0.0,23.055987,72.506015,133.255
1290,1381,247,31,52,0.0,23.055987,72.506015,133.255
1291,1381,252,31,53,0.0,23.055987,72.506015,133.255
1292,1381,257,31,52,0.0,23.055987,72.506015,133.255
1293,1382,263,31,50,0.0,23.055987,72.506015,133.255
1294,1383,268,30,49,0.0,23.055987,72.506015,133.246
