frameNo,left,top,w,h,conf,lat,long,alt
2582,5,876,74,35,0.0,23.055989,72.506015,132.731
2583,15,877,73,35,0.0,23.055989,72.506015,132.731
2584,25,878,72,35,0.0,23.055989,72.506015,132.731
2585,37,877,72,34,0.0,23.055989,72.506015,132.731
2586,48,879,71,33,0.0,23.055989,72.506015,132.731
2587,55,879,69,33,0.0,23.055988,72.506015,132.724
2588,65,879,68,33,0.0,23.055988,72.506015,132.724
2589,75,880,70,32,0.0,23.055988,72.506015,132.724
2590,83,878,72,33,0.0,23.055988,72.506015,132.724
2591,91,878,74,32,0.0,23.055988,72.506015,132.724
2592,100,879,73,31,0.0,23.055988,72.506015,132.724
2593,105,879,72,32,0.0,23.055988,72.506015,132.714
2594,112,879,72,32,0.0,23.055988,72.506015,132.714
2595,120,878,71,32,0.0,23.055988,72.506015,132.714
2596,126,878,71,32,0.0,23.055988,72.506015,132.714
2597,134,877,71,32,0.0,23.055988,72.506015,132.714
2598,144,877,69,31,0.0,23.055988,72.506015,132.714
2599,150,877,67,33,0.0,23.055988,72.506015,132.709
2600,160,877,67,32,0.0,23.055988,72.506015,132.709
2601,170,874,69,32,0.0,23.055988,72.506015,132.709
2602,179,873,72,31,0.0,23.055988,72.506015,132.709
2603,187,873,73,31,0.0,23.055988,72.506015,132.709
2604,195,874,71,32,0.0,23.055988,72.506015,132.709
2605,200,875,70,31,0.0,23.055988,72.506015,132.705
2606,207,874,69,32,0.0,23.055988,72.506015,132.705
2607,213,874,72,31,0.0,23.055988,72.506015,132.705
2608,221,875,73,32,0.0,23.055989,72.506015,132.705
2609,230,874,74,32,0.0,23.055989,72.506015,132.705
2610,236,874,74,32,0.0,23.055989,72.506015,132.705
2611,242,873,70,32,0.0,23.055988,72.506014,132.697
2612,247,873,69,32,0.0,23.055988,72.506014,132.697
2613,251,873,69,32,0.0,23.055988,72.506014,132.697
2614,259,874,69,31,0.0,23.055989,72.506014,132.697
2615,269,873,72,32,0.0,23.055989,72.506014,132.697
2616,278,872,76,33,0.0,23.055989,72.506014,132.697
2617,284,872,78,34,0.0,23.055988,72.506014,132.687
2618,290,872,78,35,0.0,23.055988,72.506014,132.687
2619,294,874,74,35,0.0,23.055988,72.506014,132.687
2620,298,874,71,35,0.0,23.055988,72.506014,132.687
2621,305,876,69,34,0.0,23.055988,72.506014,132.687
2622,311,876,70,33,0.0,23.055988,72.506014,132.687
2623,317,875,70,33,0.0,23.055989,72.506015,132.68
2624,324,874,72,34,0.0,23.055989,72.506015,132.68
2625,330,873,72,34,0.0,23.055989,72.506015,132.68
2626,337,873,70,33,0.0,23.055989,72.506015,132.68
2627,341,874,68,33,0.0,23.055989,72.506015,132.68
2628,346,874,65,33,0.0,23.055989,72.506015,132.68
2629,352,876,65,34,0.0,23.055988,72.506015,132.666
2630,358,876,65,33,0.0,23.055988,72.506015,132.666
2631,364,875,66,33,0.0,23.055988,72.506015,132.666
2632,369,874,68,32,0.0,23.055988,72.506015,132.666
2633,377,874,69,32,0.0,23.055988,72.506015,132.666
2634,382,873,72,33,0.0,23.055988,72.506015,132.666
2635,386,873,70,33,0.0,23.055988,72.506015,132.662
2636,390,874,70,32,0.0,23.055988,72.506015,132.662
2637,395,876,67,32,0.0,23.055988,72.506015,132.662
2638,402,878,66,32,0.0,23.055988,72.506015,132.662
2639,407,878,66,32,0.0,23.055988,72.506015,132.662
2640,413,878,66,31,0.0,23.055988,72.506015,132.662
2641,421,878,67,31,0.0,23.055988,72.506015,132.653
2642,426,877,69,32,0.0,23.055988,72.506015,132.653
2643,432,877,67,31,0.0,23.055988,72.506015,132.653
2644,436,878,66,31,0.0,23.055988,72.506015,132.653
2645,442,878,64,31,0.0,23.055988,72.506015,132.653
2646,451,878,63,31,0.0,23.055988,72.506015,132.653
2647,455,879,65,30,0.0,23.055988,72.506015,132.648
2648,458,880,65,30,0.0,23.055988,72.506015,132.648
2656,501,882,67,32,0.0,23.055988,72.506015,132.644
2660,524,883,71,31,0.0,23.055988,72.506015,132.64
2661,529,884,71,31,0.0,23.055988,72.506015,132.64
2662,532,885,72,31,0.0,23.055988,72.506015,132.64
2663,533,886,73,30,0.0,23.055988,72.506015,132.64
2664,539,886,73,31,0.0,23.055988,72.506015,132.64
2665,544,887,75,30,0.0,23.055988,72.506015,132.635
2666,552,888,73,30,0.0,23.055988,72.506015,132.635
2667,558,889,75,30,0.0,23.055988,72.506015,132.635
2668,566,889,76,30,0.0,23.055988,72.506015,132.635
2669,574,890,73,29,0.0,23.055988,72.506015,132.635
2670,582,892,71,29,0.0,23.055988,72.506015,132.635
2671,588,892,72,30,0.0,23.055988,72.506015,132.628
2672,596,892,73,30,0.0,23.055988,72.506015,132.628
2673,602,892,73,29,0.0,23.055988,72.506015,132.628
2674,607,891,74,30,0.0,23.055988,72.506015,132.628
2675,614,891,73,29,0.0,23.055988,72.506015,132.628
2676,620,892,74,29,0.0,23.055988,72.506015,132.628
2677,623,892,75,30,0.0,23.055988,72.506015,132.627
2678,628,893,75,30,0.0,23.055988,72.506015,132.627
2679,637,893,76,31,0.0,23.055988,72.506015,132.627
2680,645,893,77,32,0.0,23.055988,72.506015,132.627
2681,653,893,78,33,0.0,23.055988,72.506015,132.627
