frameNo,left,top,w,h,conf,lat,long,alt
1663,1753,3,90,79,0.0,23.055988,72.506013,132.443
1664,1752,3,93,85,0.0,23.055988,72.506013,132.439
1665,1752,3,97,93,0.0,23.055988,72.506013,132.439
1666,1753,4,97,99,0.0,23.055988,72.506013,132.439
1667,1752,4,102,109,0.0,23.055988,72.506013,132.439
1668,1753,5,104,117,0.0,23.055988,72.506013,132.439
1669,1754,5,106,125,0.0,23.055988,72.506013,132.439
1670,1758,5,105,133,0.0,23.055988,72.506013,132.432
1671,1759,8,106,138,0.0,23.055988,72.506013,132.432
1672,1762,13,106,143,0.0,23.055988,72.506013,132.432
1673,1764,19,106,148,0.0,23.055988,72.506013,132.432
1674,1768,25,104,150,0.0,23.055988,72.506013,132.432
1675,1771,32,102,151,0.0,23.055988,72.506013,132.432
1676,1774,38,102,153,0.0,23.055988,72.506013,132.433
1677,1778,49,100,152,0.0,23.055988,72.506013,132.433
1678,1780,56,100,152,0.0,23.055988,72.506013,132.433
1679,1782,62,100,154,0.0,23.055988,72.506013,132.433
1680,1786,71,100,153,0.0,23.055988,72.506013,132.433
1681,1790,80,99,152,0.0,23.055988,72.506013,132.433
1682,1792,88,99,152,0.0,23.055988,72.506013,132.426
1683,1794,96,99,152,0.0,23.055988,72.506013,132.426
1684,1797,104,99,152,0.0,23.055988,72.506013,132.426
1685,1798,112,101,151,0.0,23.055988,72.506013,132.426
1686,1801,119,101,153,0.0,23.055988,72.506013,132.426
1687,1804,128,100,152,0.0,23.055988,72.506013,132.426
1688,1805,135,101,152,0.0,23.055988,72.506013,132.427
1689,1808,142,101,152,0.0,23.055988,72.506013,132.427
1690,1809,150,101,152,0.0,23.055988,72.506013,132.427
1691,1812,158,100,152,0.0,23.055988,72.506013,132.427
1692,1815,166,99,153,0.0,23.055988,72.506013,132.427
1693,1817,173,99,153,0.0,23.055988,72.506013,132.427
1694,1819,180,100,153,0.0,23.055988,72.506013,132.429
1695,1822,186,100,152,0.0,23.055988,72.506013,132.429
1696,1823,192,100,152,0.0,23.055988,72.506013,132.429
1697,1827,200,99,151,0.0,23.055988,72.506013,132.429
1698,1829,207,99,152,0.0,23.055988,72.506013,132.429
1699,1831,213,100,153,0.0,23.055988,72.506013,132.429
1700,1833,220,100,153,0.0,23.055988,72.506013,132.423
1701,1835,227,99,153,0.0,23.055988,72.506013,132.423
1702,1838,233,99,151,0.0,23.055988,72.506013,132.423
1703,1840,240,99,149,0.0,23.055988,72.506013,132.423
1704,1842,246,99,148,0.0,23.055988,72.506013,132.423
1705,1843,253,99,146,0.0,23.055988,72.506013,132.423
1706,1844,259,100,145,0.0,23.055988,72.506013,132.427
1707,1847,265,101,146,0.0,23.055988,72.506013,132.427
1708,1849,272,102,146,0.0,23.055988,72.506013,132.427
1709,1851,277,102,146,0.0,23.055988,72.506013,132.427
1710,1853,280,101,148,0.0,23.055988,72.506013,132.427
1711,1856,284,100,149,0.0,23.055988,72.506013,132.427
1712,1859,291,98,148,0.0,23.055988,72.506013,132.422
1713,1862,300,96,146,0.0,23.055988,72.506013,132.422
1714,1865,306,94,146,0.0,23.055988,72.506013,132.422
1715,1867,313,94,146,0.0,23.055988,72.506013,132.422
1716,1867,317,94,147,0.0,23.055988,72.506013,132.422
1717,1867,321,94,148,0.0,23.055988,72.506013,132.422
1718,1868,324,94,148,0.0,23.055988,72.506013,132.421
1719,1871,329,94,148,0.0,23.055988,72.506013,132.421
1720,1873,333,95,149,0.0,23.055988,72.506013,132.421
1721,1876,340,95,149,0.0,23.055988,72.506013,132.421
1722,1877,346,95,148,0.0,23.055988,72.506013,132.421
1723,1878,352,96,146,0.0,23.055988,72.506013,132.421
1724,1879,357,97,147,0.0,23.055988,72.506013,132.42
1725,1882,363,97,146,0.0,23.055988,72.506013,132.42
1726,1883,368,97,146,0.0,23.055988,72.506013,132.42
1727,1885,371,98,148,0.0,23.055988,72.506013,132.42
1728,1886,375,99,148,0.0,23.055988,72.506013,132.42
1729,1888,379,99,149,0.0,23.055988,72.506013,132.42
1730,1889,386,99,147,0.0,23.055988,72.506013,132.408
1731,1891,391,98,146,0.0,23.055988,72.506013,132.408
1732,1892,395,98,145,0.0,23.055988,72.506013,132.408
1733,1894,400,98,146,0.0,23.055988,72.506013,132.408
1734,1896,406,99,146,0.0,23.055988,72.506013,132.408
1735,1898,410,98,146,0.0,23.055988,72.506013,132.408
1736,1901,415,97,145,0.0,23.055988,72.506013,132.404
1737,1902,419,96,145,0.0,23.055988,72.506013,132.404
1738,1903,423,97,145,0.0,23.055988,72.506013,132.404
1739,1904,426,97,145,0.0,23.055988,72.506013,132.404
1740,1906,429,96,145,0.0,23.055988,72.506013,132.404
1741,1906,432,97,145,0.0,23.055988,72.506013,132.404
1742,1908,436,96,144,0.0,23.055988,72.506013,132.394
1743,1909,440,97,144,0.0,23.055988,72.506013,132.394
1744,1910,443,96,143,0.0,23.055988,72.506013,132.394
1745,1912,447,97,143,0.0,23.055988,72.506013,132.394
1746,1914,449,97,143,0.0,23.055988,72.506013,132.394
1747,1915,453,98,145,0.0,23.055988,72.506013,132.394
1748,1916,456,98,145,0.0,23.055988,72.506013,132.393
1749,1917,460,97,145,0.0,23.055988,72.506013,132.393
1750,1918,462,96,145,0.0,23.055988,72.506013,132.393
1751,1919,466,96,145,0.0,23.055988,72.506013,132.393
1752,1920,469,96,145,0.0,23.055988,72.506013,132.393
1753,1921,471,96,144,0.0,23.055988,72.506013,132.393
1754,1923,475,97,142,0.0,23.055988,72.506013,132.39
1755,1923,476,98,143,0.0,23.055988,72.506013,132.39
1756,1924,480,97,143,0.0,23.055988,72.506013,132.39
1757,1925,483,97,142,0.0,23.055988,72.506013,132.39
1758,1927,487,97,140,0.0,23.055988,72.506013,132.39
1759,1928,489,97,140,0.0,23.055988,72.506013,132.39
1760,1928,492,98,139,0.0,23.055988,72.506013,132.382
