frameNo,left,top,w,h,conf,lat,long,alt
942,1783,3,41,66,0,23,73,134
943,1784,4,41,68,0,23,73,134
944,1791,17,39,68,0,23,73,134
945,1790,22,41,73,0,23,73,134
946,1791,26,40,73,0,23,73,134
947,1792,32,40,72,0,23,73,134
948,1796,41,40,73,0,23,73,134
949,1799,48,39,71,0,23,73,134
950,1802,61,40,74,0,23,73,134
951,1806,71,39,72,0,23,73,134
952,1809,78,39,71,0,23,73,134
953,1813,90,39,73,0,23,73,134
954,1814,96,38,71,0,23,73,134
955,1817,103,38,68,0,23,73,134
956,1821,111,37,71,0,23,73,134
957,1823,121,37,70,0,23,73,134
958,1826,129,36,67,0,23,73,134
959,1828,140,36,69,0,23,73,134
960,1830,146,35,67,0,23,73,134
961,1830,152,35,64,0,23,73,134
962,1835,163,35,68,0,23,73,134
963,1837,169,36,70,0,23,73,134
964,1840,177,35,66,0,23,73,134
965,1844,189,35,69,0,23,73,134
966,1846,194,34,68,0,23,73,134
967,1848,204,35,71,0,23,73,134
968,1850,212,36,73,0,23,73,134
969,1853,220,35,70,0,23,73,134
970,1857,225,34,69,0,23,73,134
971,1858,237,35,69,0,23,73,134
972,1860,241,35,68,0,23,73,134
973,1862,248,35,66,0,23,73,134
974,1865,255,34,61,0,23,73,134
975,1870,264,34,63,0,23,73,134
976,1871,273,33,62,0,23,73,134
977,1873,285,34,63,0,23,73,134
978,1874,291,34,64,0,23,73,134
979,1875,294,34,62,0,23,73,134
980,1877,299,34,61,0,23,73,134
981,1881,310,34,63,0,23,73,134
982,1882,316,33,60,0,23,73,134
983,1885,323,32,58,0,23,73,134
984,1887,328,31,56,0,23,73,134
985,1890,336,32,57,0,23,73,134
986,1892,344,32,58,0,23,73,134
987,1894,352,32,60,0,23,73,134
988,1897,360,33,61,0,23,73,134
989,1898,363,33,61,0,23,73,134
990,1899,368,33,62,0,23,73,134
991,1901,372,33,61,0,23,73,134
992,1902,378,32,59,0,23,73,134
993,1905,385,32,58,0,23,73,134
994,1906,393,33,57,0,23,73,134
995,1909,401,33,53,0,23,73,134
996,1911,409,32,53,0,23,73,134
