frameNo,left,top,w,h,conf,lat,long,alt
134,2291,552,71,42,0,23,73,134
135,2291,549,69,42,0,23,73,134
136,2290,549,69,42,0,23,73,134
137,2289,548,70,42,0,23,73,134
138,2288,548,70,42,0,23,73,134
139,2288,548,71,43,0,23,73,134
140,2287,548,71,43,0,23,73,134
141,2286,547,72,43,0,23,73,134
142,2285,547,72,43,0,23,73,134
143,2286,549,72,42,0,23,73,134
144,2287,549,71,41,0,23,73,134
145,2288,549,70,41,0,23,73,134
146,2289,549,69,41,0,23,73,134
147,2290,549,67,41,0,23,73,134
148,2290,549,67,41,0,23,73,134
149,2291,550,65,40,0,23,73,134
150,2291,550,65,41,0,23,73,134
151,2292,550,64,40,0,23,73,134
152,2291,550,64,41,0,23,73,134
153,2291,550,64,41,0,23,73,134
154,2290,550,65,41,0,23,73,134
155,2291,551,64,40,0,23,73,134
156,2290,550,65,41,0,23,73,134
157,2290,550,65,41,0,23,73,134
158,2290,550,65,40,0,23,73,134
159,2290,551,64,40,0,23,73,134
160,2290,551,64,39,0,23,73,134
161,2291,551,63,39,0,23,73,134
162,2291,551,63,39,0,23,73,134
163,2290,552,64,39,0,23,73,134
164,2288,552,65,39,0,23,73,134
165,2287,553,65,39,0,23,73,134
166,2288,553,65,39,0,23,73,134
167,2290,552,63,39,0,23,73,134
168,2292,552,62,40,0,23,73,134
169,2293,552,62,40,0,23,73,134
170,2292,552,62,40,0,23,73,134
171,2292,552,62,40,0,23,73,134
172,2293,552,62,40,0,23,73,134
173,2293,552,63,40,0,23,73,134
174,2292,553,63,39,0,23,73,134
175,2292,553,63,40,0,23,73,134
176,2291,553,64,40,0,23,73,134
177,2292,552,64,41,0,23,73,134
178,2294,552,64,41,0,23,73,134
179,2294,552,64,41,0,23,73,134
180,2294,552,64,41,0,23,73,134
181,2293,551,64,41,0,23,73,134
182,2293,551,64,41,0,23,73,134
183,2294,551,63,40,0,23,73,134
184,2294,551,63,41,0,23,73,134
185,2295,551,63,40,0,23,73,134
186,2295,551,63,40,0,23,73,134
187,2295,551,63,40,0,23,73,134
188,2294,551,64,40,0,23,73,134
189,2294,551,64,40,0,23,73,134
190,2294,551,64,40,0,23,73,134
191,2294,552,64,41,0,23,73,134
192,2294,552,64,41,0,23,73,134
193,2294,552,64,41,0,23,73,134
194,2293,552,65,41,0,23,73,134
195,2293,552,65,41,0,23,73,134
196,2293,552,65,41,0,23,73,134
197,2292,551,65,42,0,23,73,134
198,2291,551,67,42,0,23,73,134
199,2291,551,66,42,0,23,73,134
200,2291,551,66,42,0,23,73,134
201,2291,551,66,41,0,23,73,134
202,2292,550,66,41,0,23,73,134
203,2292,549,66,43,0,23,73,134
204,2292,550,66,42,0,23,73,134
205,2291,551,67,42,0,23,73,134
206,2291,551,66,42,0,23,73,134
207,2291,551,67,42,0,23,73,134
208,2290,551,68,43,0,23,73,134
209,2291,551,68,43,0,23,73,134
210,2291,551,67,42,0,23,73,134
211,2292,551,67,42,0,23,73,134
212,2293,551,67,42,0,23,73,134
213,2292,551,68,42,0,23,73,134
214,2291,551,70,43,0,23,73,134
215,2289,551,72,43,0,23,73,134
216,2289,551,73,43,0,23,73,134
217,2288,551,74,43,0,23,73,134
218,2288,551,74,44,0,23,73,134
219,2287,551,75,44,0,23,73,134
220,2287,551,76,44,0,23,73,134
221,2288,551,76,44,0,23,73,134
222,2288,551,76,44,0,23,73,134
223,2289,551,76,44,0,23,73,134
224,2290,551,75,44,0,23,73,134
225,2290,550,75,45,0,23,73,134
226,2291,550,74,44,0,23,73,134
227,2292,550,73,44,0,23,73,134
228,2292,550,73,43,0,23,73,134
229,2292,550,72,44,0,23,73,134
230,2292,551,72,44,0,23,73,134
231,2292,551,71,43,0,23,73,134
232,2294,551,70,43,0,23,73,134
233,2294,551,68,44,0,23,73,134
234,2295,550,68,44,0,23,73,134
235,2306,553,67,44,0,23,73,134
236,2310,554,66,44,0,23,73,134
