frameNo,left,top,w,h,conf,lat,long,alt
1222,1,965,58,34,0,23,73,133
1223,4,966,62,35,0,23,73,133
1224,9,966,65,34,0,23,73,133
1225,15,965,62,34,0,23,73,133
1226,29,965,64,34,0,23,73,133
1227,38,965,63,34,0,23,73,133
1228,44,965,63,34,0,23,73,133
1229,54,965,61,34,0,23,73,133
1230,61,965,59,34,0,23,73,133
1231,65,965,64,34,0,23,73,133
1232,80,965,64,32,0,23,73,133
1233,89,965,62,32,0,23,73,133
1234,98,965,64,32,0,23,73,133
1235,107,965,64,32,0,23,73,133
1236,115,967,63,31,0,23,73,133
1237,125,967,63,31,0,23,73,133
1238,132,967,64,30,0,23,73,133
1239,141,967,62,30,0,23,73,133
1240,144,967,66,31,0,23,73,133
1241,153,965,68,32,0,23,73,133
1242,162,964,70,32,0,23,73,133
1243,169,963,73,34,0,23,73,133
1244,178,963,75,34,0,23,73,133
1245,182,963,77,35,0,23,73,133
1246,187,964,78,36,0,23,73,133
1247,193,964,78,36,0,23,73,133
1248,200,964,77,36,0,23,73,133
1249,210,962,76,36,0,23,73,133
1250,218,962,75,36,0,23,73,133
1251,225,962,77,36,0,23,73,133
1252,233,960,77,36,0,23,73,133
1253,249,962,72,35,0,23,73,133
1254,262,961,69,35,0,23,73,133
1255,267,960,74,35,0,23,73,133
1256,273,960,77,36,0,23,73,133
1257,280,960,78,36,0,23,73,133
1258,284,959,79,37,0,23,73,133
1259,292,957,79,38,0,23,73,133
1260,299,957,81,38,0,23,73,133
1261,306,958,81,39,0,23,73,133
1262,317,957,79,39,0,23,73,133
1263,324,956,79,40,0,23,73,133
1264,331,955,78,40,0,23,73,133
1265,339,955,78,39,0,23,73,133
1266,346,956,79,39,0,23,73,133
1267,357,958,80,39,0,23,73,133
1268,365,958,81,40,0,23,73,133
1269,372,957,82,41,0,23,73,133
1270,376,958,82,40,0,23,73,133
1271,383,958,81,41,0,23,73,133
1272,389,956,82,41,0,23,73,133
1273,395,953,83,41,0,23,73,133
1274,401,952,82,40,0,23,73,133
1275,406,951,82,41,0,23,73,133
1276,416,950,82,42,0,23,73,133
1277,427,948,80,42,0,23,73,133
1278,439,947,80,42,0,23,73,133
1279,446,946,79,42,0,23,73,133
1280,456,945,81,42,0,23,73,133
1281,469,947,79,41,0,23,73,133
1282,471,951,80,39,0,23,73,133
1283,475,950,79,40,0,23,73,133
1284,481,949,78,41,0,23,73,133
1285,486,947,77,43,0,23,73,133
1286,491,945,76,43,0,23,73,133
1287,500,945,76,42,0,23,73,133
1288,507,945,75,43,0,23,73,133
1289,514,947,74,43,0,23,73,133
1290,521,946,73,42,0,23,73,133
1291,527,947,72,42,0,23,73,133
1292,534,950,69,40,0,23,73,133
1293,539,949,70,40,0,23,73,133
1294,545,948,73,41,0,23,73,133
1295,549,948,75,41,0,23,73,133
1296,552,948,77,40,0,23,73,133
1297,560,949,79,41,0,23,73,133
1298,569,951,79,41,0,23,73,133
1299,575,952,77,41,0,23,73,133
1300,577,951,77,40,0,23,73,133
1301,584,951,76,39,0,23,73,133
1302,592,951,74,39,0,23,73,133
1303,599,951,73,38,0,23,73,133
1304,606,952,72,37,0,23,73,133
1305,614,952,70,37,0,23,73,133
1306,621,952,69,36,0,23,73,133
1307,628,952,68,35,0,23,73,133
1308,635,952,67,34,0,23,73,133
1309,643,952,65,34,0,23,73,133
1310,650,953,64,33,0,23,73,133
1311,657,953,63,32,0,23,73,133
1312,665,953,61,32,0,23,73,133
1313,672,953,60,31,0,23,73,133
1314,674,948,66,35,0,23,73,133
1315,677,946,69,37,0,23,73,133
1316,687,949,65,34,0,23,73,133
1317,688,950,66,35,0,23,73,133
1318,694,950,67,35,0,23,73,133
1319,702,949,67,35,0,23,73,133
1320,714,950,60,32,0,23,73,133
1321,718,950,62,34,0,23,73,133
1322,724,949,65,35,0,23,73,133
1323,728,947,66,36,0,23,73,133
1324,732,948,69,37,0,23,73,133
1325,739,947,70,36,0,23,73,133
1326,747,947,71,36,0,23,73,133
1327,757,951,67,33,0,23,73,133
1328,761,950,67,33,0,23,73,133
1329,766,949,67,33,0,23,73,133
1330,771,949,68,34,0,23,73,133
1331,774,950,68,34,0,23,73,133
1332,778,950,69,35,0,23,73,133
1333,785,949,71,34,0,23,73,133
1334,794,948,70,34,0,23,73,133
1335,800,948,70,34,0,23,73,133
1336,808,948,69,35,0,23,73,133
