frameNo,left,top,w,h,conf,lat,long,alt
987,3416.0,1516.0,71.0,29.0,0.0,23.055952,72.506035,133.876
988,3403.0,1517.0,74.0,29.0,0.0,23.055952,72.506035,133.876
989,3391.0,1517.0,72.0,30.0,0.0,23.055952,72.506035,133.876
990,3378.0,1517.25,71.0,29.75,0.0,23.055952,72.506035,133.87525
991,3365.0,1517.5,70.0,29.5,0.0,23.055952,72.506035,133.8745
992,3352.0,1517.75,69.0,29.25,0.0,23.055952,72.506035,133.87375
993,3339.0,1518.0,68.0,29.0,0.0,23.055952,72.506035,133.873
994,3323.0,1521.0,68.0,28.0,0.0,23.055952,72.506035,133.873
995,3312.0,1522.0,67.0,28.0,0.0,23.055952,72.506035,133.873
996,3300.0,1522.0,69.0,28.0,0.0,23.055952,72.506035,133.87
997,3288.0,1523.0,70.0,28.0,0.0,23.055952,72.506035,133.87
998,3271.0,1523.0,72.0,29.0,0.0,23.055952,72.506035,133.87
999,3263.0,1526.0,69.0,28.0,0.0,23.055952,72.506035,133.87
1000,3251.0,1526.0,66.0,27.0,0.0,23.055952,72.506035,133.87
1001,3235.0,1527.0,67.0,26.0,0.0,23.055952,72.506035,133.87
1002,3222.0,1528.0,64.0,25.0,0.0,23.055952,72.506036,133.864
1003,3212.0,1528.0,64.0,26.0,0.0,23.055952,72.506036,133.864
1004,3192.0,1528.0,64.0,25.0,0.0,23.055952,72.506036,133.864
1005,3176.0,1526.0,69.0,28.0,0.0,23.055952,72.506036,133.864
1006,3164.0,1525.0,70.0,29.0,0.0,23.055952,72.506036,133.864
1007,3153.0,1524.0,69.0,30.0,0.0,23.055952,72.506036,133.864
1008,3145.0,1525.0,68.0,30.0,0.0,23.055952,72.506035,133.857
1009,3131.5,1526.25,66.25,29.75,0.0,23.055952,72.506035,133.857
1010,3118.0,1527.5,64.5,29.5,0.0,23.055952,72.506035,133.857
1011,3104.5,1528.75,62.75,29.25,0.0,23.055952,72.506035,133.857
1012,3091.0,1530.0,61.0,29.0,0.0,23.055952,72.506035,133.857
1013,3082.0,1532.0,59.0,29.0,0.0,23.055952,72.506035,133.857
1014,3064.0,1531.0,60.0,29.0,0.0,23.055952,72.506035,133.844
1015,3053.0,1531.0,59.0,29.0,0.0,23.055952,72.506035,133.844
1016,3038.0,1531.0,60.0,30.0,0.0,23.055952,72.506035,133.844
1017,3026.0,1531.0,61.0,30.0,0.0,23.055952,72.506036,133.844
1018,3015.0,1532.0,63.0,31.0,0.0,23.055952,72.506036,133.844
1019,3002.0,1532.75,62.0,30.5,0.0,23.055952,72.506036,133.84074999999999
1020,2989.0,1533.5,61.0,30.0,0.0,23.055952,72.506036,133.83749999999998
1021,2976.0,1534.25,60.0,29.5,0.0,23.055952,72.506036,133.83425
1022,2963.0,1535.0,59.0,29.0,0.0,23.055952,72.506036,133.831
1023,2949.222222222222,1535.3333333333333,58.888888888888886,29.0,0.0,23.055952,72.506036,133.82955555555554
1024,2935.4444444444443,1535.6666666666667,58.77777777777778,29.0,0.0,23.055952,72.506036,133.8281111111111
1025,2921.6666666666665,1536.0,58.666666666666664,29.0,0.0,23.055952,72.506036,133.82666666666665
1026,2907.8888888888887,1536.3333333333333,58.55555555555556,29.0,0.0,23.055952,72.506036,133.8252222222222
1027,2894.1111111111113,1536.6666666666667,58.44444444444444,29.0,0.0,23.055952,72.506036,133.8237777777778
1028,2880.3333333333335,1537.0,58.333333333333336,29.0,0.0,23.055952,72.506036,133.82233333333335
1029,2866.5555555555557,1537.3333333333333,58.22222222222222,29.0,0.0,23.055952,72.506036,133.8208888888889
1030,2852.777777777778,1537.6666666666667,58.111111111111114,29.0,0.0,23.055952,72.506036,133.81944444444446
1031,2839.0,1538.0,58.0,29.0,0.0,23.055952,72.506036,133.818
1032,2825.0,1540.0,59.0,29.0,0.0,23.055952,72.506036,133.798
1033,2823.0,1542.0,55.0,27.0,0.0,23.055952,72.506036,133.798
1034,2808.8571428571427,1542.5714285714287,54.857142857142854,27.142857142857142,0.0,23.055952,72.506036,133.79485714285715
1035,2794.714285714286,1543.142857142857,54.714285714285715,27.285714285714285,0.0,23.055952,72.506036,133.79171428571428
1036,2780.5714285714284,1543.7142857142858,54.57142857142857,27.428571428571427,0.0,23.055952,72.506036,133.78857142857143
1037,2766.4285714285716,1544.2857142857142,54.42857142857143,27.571428571428573,0.0,23.055952,72.506036,133.78542857142858
1038,2752.285714285714,1544.857142857143,54.285714285714285,27.714285714285715,0.0,23.055952,72.506036,133.78228571428573
1039,2738.1428571428573,1545.4285714285713,54.142857142857146,27.857142857142858,0.0,23.055952,72.506036,133.77914285714286
1040,2724.0,1546.0,54.0,28.0,0.0,23.055952,72.506036,133.776
1041,2711.0,1550.0,53.0,26.0,0.0,23.055952,72.506036,133.776
1042,2699.0,1551.0,54.0,25.0,0.0,23.055952,72.506036,133.776
1043,2683.75,1551.5,54.25,25.5,0.0,23.055952,72.506036,133.77075000000002
1044,2668.5,1552.0,54.5,26.0,0.0,23.055952,72.506036,133.7655
1045,2653.25,1552.5,54.75,26.5,0.0,23.055952,72.506036,133.76024999999998
1046,2638.0,1553.0,55.0,27.0,0.0,23.055952,72.506036,133.755
1047,2620.0,1554.0,57.0,28.0,0.0,23.055952,72.506036,133.755
1048,2603.0,1555.0,61.0,29.0,0.0,23.055952,72.506036,133.755
1049,2589.25,1555.5,61.0,29.0,0.0,23.055952,72.506036,133.7495
1050,2575.5,1556.0,61.0,29.0,0.0,23.055952,72.506036,133.744
1051,2561.75,1556.5,61.0,29.0,0.0,23.055952,72.506036,133.7385
1052,2548.0,1557.0,61.0,29.0,0.0,23.055952,72.506036,133.733
1053,2534.0,1557.0,60.0,29.0,0.0,23.055952,72.506036,133.733
1054,2520.25,1558.125,59.375,28.875,0.0,23.055952,72.506035875,133.73000000000002
1055,2506.5,1559.25,58.75,28.75,0.0,23.055952,72.50603575,133.727
1056,2492.75,1560.375,58.125,28.625,0.0,23.055952,72.506035625,133.724
1057,2479.0,1561.5,57.5,28.5,0.0,23.055952,72.5060355,133.721
1058,2465.25,1562.625,56.875,28.375,0.0,23.055952,72.506035375,133.71800000000002
1059,2451.5,1563.75,56.25,28.25,0.0,23.055952,72.50603525,133.715
1060,2437.75,1564.875,55.625,28.125,0.0,23.055952,72.506035125,133.712
1061,2424.0,1566.0,55.0,28.0,0.0,23.055952,72.506035,133.709
1062,2408.75,1566.0,56.5,28.25,0.0,23.055952,72.50603525,133.70375
1063,2393.5,1566.0,58.0,28.5,0.0,23.055952,72.5060355,133.6985
1064,2378.25,1566.0,59.5,28.75,0.0,23.055952,72.50603575,133.69324999999998
1065,2363.0,1566.0,61.0,29.0,0.0,23.055952,72.506036,133.688
1066,2351.0,1568.0,61.0,30.0,0.0,23.055952,72.506036,133.688
1067,2337.0,1570.0,60.0,29.0,0.0,23.055952,72.506036,133.688
1068,2323.0,1573.0,59.0,29.0,0.0,23.055952,72.506036,133.668
1069,2306.0,1573.0,61.0,29.0,0.0,23.055952,72.506036,133.668
1070,2292.0,1573.0,62.0,30.0,0.0,23.055952,72.506036,133.668
1071,2279.0,1573.0,64.0,31.0,0.0,23.055952,72.506036,133.668
1072,2263.0,1574.0,64.0,30.0,0.0,23.055952,72.506036,133.668
1073,2251.0,1574.0,63.0,31.0,0.0,23.055952,72.506036,133.668
1074,2237.0,1576.0,62.0,30.0,0.0,23.055952,72.506036,133.647
1075,2214.0,1571.0,63.0,33.0,0.0,23.055952,72.506036,133.647
1076,2197.0,1568.0,63.0,33.0,0.0,23.055952,72.506036,133.647
1077,2182.0,1566.0,66.0,33.0,0.0,23.055952,72.506036,133.647
1078,2169.0,1565.0,68.0,34.0,0.0,23.055952,72.506036,133.647
1079,2157.3333333333335,1571.3333333333333,64.0,31.666666666666668,0.0,23.055952,72.506036,133.63833333333332
1080,2145.6666666666665,1577.6666666666667,60.0,29.333333333333332,0.0,23.055952,72.506036,133.62966666666668
1081,2134.0,1584.0,56.0,27.0,0.0,23.055952,72.506036,133.621
1082,2119.1190476190477,1584.404761904762,55.904761904761905,27.11904761904762,0.0,23.055952,72.50603597619047,133.61740476190477
1083,2104.2380952380954,1584.8095238095239,55.80952380952381,27.238095238095237,0.0,23.055952,72.50603595238094,133.61380952380952
1084,2089.3571428571427,1585.2142857142858,55.714285714285715,27.357142857142858,0.0,23.055952,72.50603592857142,133.6102142857143
1085,2074.4761904761904,1585.6190476190477,55.61904761904762,27.476190476190474,0.0,23.055952,72.5060359047619,133.60661904761906
1086,2059.595238095238,1586.0238095238096,55.523809523809526,27.595238095238095,0.0,23.055952,72.50603588095238,133.60302380952382
1087,2044.7142857142858,1586.4285714285713,55.42857142857143,27.714285714285715,0.0,23.055952,72.50603585714285,133.59942857142858
1088,2029.8333333333333,1586.8333333333333,55.333333333333336,27.833333333333332,0.0,23.055952,72.50603583333333,133.59583333333333
1089,2014.952380952381,1587.2380952380952,55.23809523809524,27.952380952380953,0.0,23.055952,72.50603580952381,133.59223809523812
