frameNo,left,top,w,h,conf,lat,long,alt
61,3134.0,711.0,69.0,30.0,0.0,23.055951,72.506036,133.666
62,3134.0,711.0,69.0,30.0,0.0,23.055951,72.506036,133.666
63,3133.9756097560976,710.9756097560976,69.04878048780488,30.004878048780487,0.0,23.055951,72.506036,133.66740487804879
64,3133.951219512195,710.9512195121952,69.09756097560975,30.009756097560974,0.0,23.055951,72.506036,133.66880975609755
65,3133.9268292682927,710.9268292682926,69.14634146341463,30.014634146341464,0.0,23.055951,72.506036,133.67021463414633
66,3133.9024390243903,710.9024390243902,69.1951219512195,30.01951219512195,0.0,23.055951,72.506036,133.67161951219512
67,3133.878048780488,710.8780487804878,69.2439024390244,30.024390243902438,0.0,23.055951,72.506036,133.6730243902439
68,3133.8536585365855,710.8536585365854,69.29268292682927,30.029268292682925,0.0,23.055951,72.506036,133.67442926829267
69,3133.829268292683,710.829268292683,69.34146341463415,30.034146341463416,0.0,23.055951,72.506036,133.67583414634146
70,3133.8048780487807,710.8048780487804,69.39024390243902,30.039024390243902,0.0,23.055951,72.506036,133.67723902439025
71,3133.7804878048782,710.780487804878,69.4390243902439,30.04390243902439,0.0,23.055951,72.506036,133.67864390243903
72,3133.756097560976,710.7560975609756,69.48780487804878,30.048780487804876,0.0,23.055951,72.506036,133.6800487804878
73,3133.731707317073,710.7317073170732,69.53658536585365,30.053658536585367,0.0,23.055951,72.506036,133.68145365853658
74,3133.7073170731705,710.7073170731708,69.58536585365853,30.058536585365854,0.0,23.055951,72.506036,133.68285853658537
75,3133.682926829268,710.6829268292682,69.63414634146342,30.06341463414634,0.0,23.055951,72.506036,133.68426341463413
76,3133.6585365853657,710.6585365853658,69.6829268292683,30.068292682926828,0.0,23.055951,72.506036,133.68566829268292
77,3133.6341463414633,710.6341463414634,69.73170731707317,30.073170731707318,0.0,23.055951,72.506036,133.6870731707317
78,3133.609756097561,710.609756097561,69.78048780487805,30.078048780487805,0.0,23.055951,72.506036,133.6884780487805
79,3133.5853658536585,710.5853658536586,69.82926829268293,30.082926829268292,0.0,23.055951,72.506036,133.68988292682926
80,3133.560975609756,710.560975609756,69.8780487804878,30.08780487804878,0.0,23.055951,72.506036,133.69128780487804
81,3133.5365853658536,710.5365853658536,69.92682926829268,30.09268292682927,0.0,23.055951,72.506036,133.69269268292683
82,3133.512195121951,710.5121951219512,69.97560975609755,30.097560975609756,0.0,23.055951,72.506036,133.69409756097562
83,3133.487804878049,710.4878048780488,70.02439024390245,30.102439024390243,0.0,23.055951,72.506036,133.69550243902438
84,3133.4634146341464,710.4634146341464,70.07317073170732,30.10731707317073,0.0,23.055951,72.506036,133.69690731707317
85,3133.439024390244,710.439024390244,70.1219512195122,30.11219512195122,0.0,23.055951,72.506036,133.69831219512196
86,3133.4146341463415,710.4146341463414,70.17073170731707,30.117073170731707,0.0,23.055951,72.506036,133.69971707317072
87,3133.390243902439,710.390243902439,70.21951219512195,30.121951219512194,0.0,23.055951,72.506036,133.7011219512195
88,3133.3658536585367,710.3658536585366,70.26829268292683,30.12682926829268,0.0,23.055951,72.506036,133.7025268292683
89,3133.3414634146343,710.3414634146342,70.3170731707317,30.13170731707317,0.0,23.055951,72.506036,133.70393170731708
90,3133.317073170732,710.3170731707318,70.36585365853658,30.13658536585366,0.0,23.055951,72.506036,133.70533658536584
91,3133.2926829268295,710.2926829268292,70.41463414634147,30.141463414634146,0.0,23.055951,72.506036,133.70674146341463
92,3133.268292682927,710.2682926829268,70.46341463414635,30.146341463414632,0.0,23.055951,72.506036,133.70814634146342
93,3133.243902439024,710.2439024390244,70.51219512195122,30.151219512195123,0.0,23.055951,72.506036,133.7095512195122
94,3133.2195121951218,710.219512195122,70.5609756097561,30.15609756097561,0.0,23.055951,72.506036,133.71095609756097
95,3133.1951219512193,710.1951219512196,70.60975609756098,30.160975609756097,0.0,23.055951,72.506036,133.71236097560976
96,3133.170731707317,710.170731707317,70.65853658536585,30.165853658536584,0.0,23.055951,72.506036,133.71376585365854
97,3133.1463414634145,710.1463414634146,70.70731707317073,30.170731707317074,0.0,23.055951,72.506036,133.7151707317073
98,3133.121951219512,710.1219512195122,70.7560975609756,30.17560975609756,0.0,23.055951,72.506036,133.7165756097561
99,3133.0975609756097,710.0975609756098,70.8048780487805,30.180487804878048,0.0,23.055951,72.506036,133.71798048780488
100,3133.0731707317073,710.0731707317074,70.85365853658537,30.185365853658535,0.0,23.055951,72.506036,133.71938536585367
101,3133.048780487805,710.0487804878048,70.90243902439025,30.190243902439025,0.0,23.055951,72.506036,133.72079024390243
102,3133.0243902439024,710.0243902439024,70.95121951219512,30.195121951219512,0.0,23.055951,72.506036,133.72219512195122
103,3133.0,710.0,71.0,30.2,0.0,23.055951,72.506036,133.7236
104,3132.9756097560976,709.9756097560976,71.04878048780488,30.204878048780486,0.0,23.055951,72.506036,133.7250048780488
105,3132.951219512195,709.9512195121952,71.09756097560975,30.209756097560977,0.0,23.055951,72.506036,133.72640975609755
106,3132.9268292682927,709.9268292682926,71.14634146341463,30.214634146341464,0.0,23.055951,72.506036,133.72781463414634
107,3132.9024390243903,709.9024390243902,71.1951219512195,30.21951219512195,0.0,23.055951,72.506036,133.72921951219513
108,3132.878048780488,709.8780487804878,71.2439024390244,30.224390243902437,0.0,23.055951,72.506036,133.7306243902439
109,3132.8536585365855,709.8536585365854,71.29268292682927,30.229268292682928,0.0,23.055951,72.506036,133.73202926829268
110,3132.829268292683,709.829268292683,71.34146341463415,30.234146341463415,0.0,23.055951,72.506036,133.73343414634147
111,3132.8048780487807,709.8048780487804,71.39024390243902,30.2390243902439,0.0,23.055951,72.506036,133.73483902439025
112,3132.7804878048782,709.780487804878,71.4390243902439,30.24390243902439,0.0,23.055951,72.506036,133.736243902439
113,3132.756097560976,709.7560975609756,71.48780487804878,30.24878048780488,0.0,23.055951,72.506036,133.7376487804878
114,3132.731707317073,709.7317073170732,71.53658536585365,30.253658536585366,0.0,23.055951,72.506036,133.7390536585366
115,3132.7073170731705,709.7073170731708,71.58536585365853,30.258536585365853,0.0,23.055951,72.506036,133.74045853658538
116,3132.682926829268,709.6829268292682,71.63414634146342,30.26341463414634,0.0,23.055951,72.506036,133.74186341463414
117,3132.6585365853657,709.6585365853658,71.6829268292683,30.26829268292683,0.0,23.055951,72.506036,133.74326829268293
118,3132.6341463414633,709.6341463414634,71.73170731707317,30.273170731707317,0.0,23.055951,72.506036,133.74467317073172
119,3132.609756097561,709.609756097561,71.78048780487805,30.278048780487804,0.0,23.055951,72.506036,133.74607804878048
120,3132.5853658536585,709.5853658536586,71.82926829268293,30.28292682926829,0.0,23.055951,72.506036,133.74748292682926
121,3132.560975609756,709.560975609756,71.8780487804878,30.28780487804878,0.0,23.055951,72.506036,133.74888780487805
122,3132.5365853658536,709.5365853658536,71.92682926829268,30.29268292682927,0.0,23.055951,72.506036,133.75029268292684
123,3132.512195121951,709.5121951219512,71.97560975609755,30.297560975609755,0.0,23.055951,72.506036,133.7516975609756
124,3132.487804878049,709.4878048780488,72.02439024390245,30.302439024390242,0.0,23.055951,72.506036,133.7531024390244
125,3132.4634146341464,709.4634146341464,72.07317073170732,30.307317073170733,0.0,23.055951,72.506036,133.75450731707318
126,3132.439024390244,709.439024390244,72.1219512195122,30.31219512195122,0.0,23.055951,72.506036,133.75591219512197
127,3132.4146341463415,709.4146341463414,72.17073170731707,30.317073170731707,0.0,23.055951,72.506036,133.75731707317073
128,3132.390243902439,709.390243902439,72.21951219512195,30.321951219512194,0.0,23.055951,72.506036,133.7587219512195
129,3132.3658536585367,709.3658536585366,72.26829268292683,30.326829268292684,0.0,23.055951,72.506036,133.7601268292683
130,3132.3414634146343,709.3414634146342,72.3170731707317,30.33170731707317,0.0,23.055951,72.506036,133.76153170731706
131,3132.317073170732,709.3170731707318,72.36585365853658,30.336585365853658,0.0,23.055951,72.506036,133.76293658536585
132,3132.2926829268295,709.2926829268292,72.41463414634147,30.341463414634145,0.0,23.055951,72.506036,133.76434146341464
133,3132.268292682927,709.2682926829268,72.46341463414635,30.346341463414635,0.0,23.055951,72.506036,133.76574634146343
134,3132.243902439024,709.2439024390244,72.51219512195122,30.351219512195122,0.0,23.055951,72.506036,133.7671512195122
135,3132.2195121951218,709.219512195122,72.5609756097561,30.35609756097561,0.0,23.055951,72.506036,133.76855609756097
136,3132.1951219512193,709.1951219512196,72.60975609756098,30.360975609756096,0.0,23.055951,72.506036,133.76996097560976
137,3132.170731707317,709.170731707317,72.65853658536585,30.365853658536587,0.0,23.055951,72.506036,133.77136585365855
138,3132.1463414634145,709.1463414634146,72.70731707317073,30.370731707317074,0.0,23.055951,72.506036,133.7727707317073
