frameNo,left,top,w,h,conf,lat,long,alt
549,29,989,67,39,0,23,73,134
550,40,993,64,38,0,23,73,134
551,51,995,57,35,0,23,73,134
552,62,994,58,35,0,23,73,134
553,74,994,58,35,0,23,73,134
554,86,994,58,35,0,23,73,134
555,97,993,59,35,0,23,73,134
556,108,992,60,35,0,23,73,134
557,120,992,60,34,0,23,73,134
558,132,992,60,34,0,23,73,134
559,143,991,61,34,0,23,73,134
560,154,990,62,34,0,23,73,134
561,166,990,62,34,0,23,73,134
562,178,990,62,34,0,23,73,134
563,189,989,63,34,0,23,73,134
564,194,987,66,36,0,23,73,134
565,201,987,69,36,0,23,73,134
566,212,987,68,35,0,23,73,134
567,224,988,64,34,0,23,73,134
568,234,989,61,32,0,23,73,134
569,243,987,64,33,0,23,73,134
570,252,986,69,34,0,23,73,134
571,261,986,72,35,0,23,73,134
572,273,986,74,35,0,23,73,134
573,283,988,68,32,0,23,73,134
574,291,989,61,30,0,23,73,134
575,307,991,61,28,0,23,73,134
576,319,990,56,27,0,23,73,134
577,331,989,56,27,0,23,73,134
578,341,987,56,26,0,23,73,134
579,347,986,55,27,0,23,73,134
580,354,987,56,26,0,23,73,134
581,362,987,57,26,0,23,73,134
582,373,989,53,26,0,23,73,134
583,382,989,53,25,0,23,73,134
584,392,988,53,26,0,23,73,134
585,398,988,51,26,0,23,73,134
586,407,986,52,27,0,23,73,134
587,412,985,52,28,0,23,73,134
588,422,988,52,26,0,23,73,134
589,427,988,52,26,0,23,73,134
590,433,989,50,25,0,23,73,134
591,445,985,58,28,0,23,73,134
592,449,986,59,28,0,23,73,134
593,461,986,58,28,0,23,73,134
594,469,987,56,28,0,23,73,134
595,476,988,55,27,0,23,73,134
596,480,991,61,28,0,23,73,134
597,487,991,64,30,0,23,73,134
598,491,990,66,31,0,23,73,134
599,496,987,66,31,0,23,73,134
600,507,984,60,31,0,23,73,134
601,515,983,59,31,0,23,73,134
602,523,982,58,32,0,23,73,134
603,531,981,56,32,0,23,73,134
604,539,980,55,32,0,23,73,134
605,552,979,52,32,0,23,73,134
606,563,981,52,31,0,23,73,134
607,565,983,58,34,0,23,73,134
608,577,979,63,34,0,23,73,134
609,583,978,60,34,0,23,73,134
610,589,978,56,34,0,23,73,134
611,595,977,62,35,0,23,73,134
612,605,975,59,34,0,23,73,134
613,612,974,57,34,0,23,73,134
614,618,972,57,34,0,23,73,134
615,628,972,55,34,0,23,73,134
616,635,971,53,34,0,23,73,134
617,640,971,54,34,0,23,73,134
618,655,973,54,32,0,23,73,134
619,659,979,58,32,0,23,73,134
620,667,976,55,31,0,23,73,134
621,677,975,53,30,0,23,73,134
622,682,975,56,30,0,23,73,134
623,687,976,59,30,0,23,73,134
624,691,976,61,31,0,23,73,134
625,696,977,64,31,0,23,73,134
626,701,977,67,31,0,23,73,134
627,712,975,63,30,0,23,73,134
628,722,975,63,30,0,23,73,134
629,732,976,62,29,0,23,73,134
630,741,976,62,28,0,23,73,134
631,751,976,62,28,0,23,73,134
632,761,973,59,27,0,23,73,134
633,767,974,61,28,0,23,73,134
634,777,975,62,29,0,23,73,134
635,788,970,60,29,0,23,73,134
636,795,969,59,29,0,23,73,134
637,808,969,57,28,0,23,73,134
638,813,970,59,28,0,23,73,134
639,820,969,61,29,0,23,73,134
640,829,969,62,30,0,23,73,134
641,838,968,64,30,0,23,73,134
642,846,968,65,30,0,23,73,134
643,855,968,66,31,0,23,73,134
644,860,967,67,32,0,23,73,134
645,869,967,67,33,0,23,73,134
646,875,966,67,33,0,23,73,134
647,883,966,66,33,0,23,73,134
648,891,965,66,32,0,23,73,134
649,898,963,65,32,0,23,73,134
650,908,961,67,31,0,23,73,134
651,924,960,63,31,0,23,73,134
652,936,960,63,30,0,23,73,134
653,948,961,64,30,0,23,73,134
654,962,961,61,29,0,23,73,134
655,967,962,63,31,0,23,73,134
656,974,961,65,32,0,23,73,134
657,984,960,64,30,0,23,73,134
658,997,958,61,31,0,23,73,134
659,1006,959,57,30,0,23,73,134
660,1015,961,56,29,0,23,73,134
661,1026,960,52,29,0,23,73,134
662,1036,961,49,27,0,23,73,134
663,1047,961,47,25,0,23,73,134
664,1057,960,47,26,0,23,73,134
665,1063,959,49,26,0,23,73,134
666,1069,957,55,27,0,23,73,134
667,1074,957,60,27,0,23,73,134
668,1091,958,59,27,0,23,73,134
669,1094,957,62,27,0,23,73,134
670,1103,953,65,28,0,23,73,134
671,1116,956,58,28,0,23,73,134
672,1123,954,64,29,0,23,73,134
673,1136,952,66,30,0,23,73,134
674,1145,950,68,31,0,23,73,134
675,1153,948,71,31,0,23,73,134
676,1159,947,73,32,0,23,73,134
677,1167,947,76,33,0,23,73,134
678,1175,945,78,35,0,23,73,134
679,1186,943,78,35,0,23,73,134
680,1193,940,80,37,0,23,73,134
681,1210,946,66,32,0,23,73,134
682,1228,951,53,28,0,23,73,134
683,1237,950,56,29,0,23,73,134
684,1249,949,54,30,0,23,73,134
685,1260,949,53,31,0,23,73,134
686,1266,950,57,30,0,23,73,134
687,1276,949,60,30,0,23,73,134
688,1285,949,62,30,0,23,73,134
689,1294,946,64,30,0,23,73,134
690,1310,947,59,28,0,23,73,134
691,1323,945,60,28,0,23,73,134
692,1340,944,54,27,0,23,73,134
693,1350,944,49,25,0,23,73,134
694,1360,942,46,26,0,23,73,134
695,1370,942,45,26,0,23,73,134
696,1381,942,44,25,0,23,73,134
697,1392,941,43,24,0,23,73,134
698,1402,941,42,24,0,23,73,134
