frameNo,left,top,w,h,conf,lat,long,alt
1020,3,1005,51,106,0,23,73,134
1021,4,1004,56,105,0,23,73,134
1022,5,1003,64,104,0,23,73,134
1023,5,1007,73,103,0,23,73,134
1024,6,1005,82,101,0,23,73,134
1025,6,1005,92,101,0,23,73,134
1026,6,1006,100,99,0,23,73,134
1027,6,1007,110,98,0,23,73,134
1028,7,1008,118,97,0,23,73,134
1029,6,1011,128,94,0,23,73,134
1030,6,1010,137,95,0,23,73,134
1031,6,1013,144,93,0,23,73,134
1032,6,1014,154,91,0,23,73,134
1033,7,1014,163,93,0,23,73,134
1034,6,1014,172,91,0,23,73,134
1035,6,1016,180,87,0,23,73,134
1036,9,1017,191,87,0,23,73,134
1037,13,1016,197,85,0,23,73,134
1038,22,1016,198,84,0,23,73,134
1039,32,1017,198,83,0,23,73,134
1040,39,1016,198,83,0,23,73,134
1041,50,1016,200,82,0,23,73,134
1042,59,1016,200,83,0,23,73,134
1043,68,1015,199,83,0,23,73,134
1044,75,1014,199,84,0,23,73,134
1045,83,1013,197,84,0,23,73,134
1046,90,1013,198,83,0,23,73,134
1047,98,1013,199,85,0,23,73,134
1048,109,1011,197,85,0,23,73,134
1049,118,1009,195,86,0,23,73,134
1050,126,1011,193,85,0,23,73,134
1051,135,1012,190,84,0,23,73,134
1052,143,1012,191,83,0,23,73,134
1053,151,1011,191,83,0,23,73,134
1054,160,1010,191,84,0,23,73,134
1055,169,1010,191,83,0,23,73,134
1056,176,1011,190,82,0,23,73,134
1057,185,1011,190,82,0,23,73,134
1058,192,1011,191,81,0,23,73,134
1059,200,1010,191,82,0,23,73,134
1060,208,1008,190,83,0,23,73,134
1061,218,1007,190,84,0,23,73,134
1062,226,1006,189,84,0,23,73,134
1063,232,1006,189,83,0,23,73,134
1064,237,1006,190,84,0,23,73,134
1065,244,1008,191,83,0,23,73,134
1066,252,1007,192,84,0,23,73,134
1067,263,1006,191,84,0,23,73,134
1068,272,1005,190,84,0,23,73,134
1069,280,1005,189,85,0,23,73,134
1070,283,1008,190,83,0,23,73,134
1071,288,1008,191,83,0,23,73,134
1072,296,1006,192,84,0,23,73,134
1073,305,1005,194,84,0,23,73,134
1074,310,1003,193,84,0,23,73,134
1075,316,1003,191,85,0,23,73,134
1076,323,1005,189,84,0,23,73,134
1077,330,1006,188,83,0,23,73,134
1078,338,1005,188,83,0,23,73,134
1079,348,1003,188,83,0,23,73,134
1080,355,1002,190,83,0,23,73,134
1081,361,1001,190,83,0,23,73,134
1082,367,999,187,84,0,23,73,134
1083,374,1000,185,83,0,23,73,134
1084,380,1000,183,82,0,23,73,134
1085,387,1000,183,83,0,23,73,134
1086,396,999,184,85,0,23,73,134
1087,404,998,185,87,0,23,73,134
1088,409,997,187,87,0,23,73,134
1089,414,998,186,87,0,23,73,134
1090,419,997,186,88,0,23,73,134
1091,424,998,185,87,0,23,73,134
1092,429,1000,185,85,0,23,73,134
1093,433,1001,185,84,0,23,73,134
1094,438,1001,186,83,0,23,73,134
1095,445,1001,186,83,0,23,73,134
1096,451,1001,185,83,0,23,73,134
1097,457,1000,186,82,0,23,73,134
