frameNo,left,top,w,h,conf,lat,long,alt
221,2230,2087,28,45,0,23,73,134
222,2228,2082,29,47,0,23,73,134
223,2226,2077,30,48,0,23,73,134
224,2224,2072,32,50,0,23,73,134
225,2222,2067,33,52,0,23,73,134
226,2220,2063,34,52,0,23,73,134
227,2220,2060,34,51,0,23,73,134
228,2218,2054,34,49,0,23,73,134
229,2219,2051,32,49,0,23,73,134
230,2220,2050,31,48,0,23,73,134
231,2220,2048,31,45,0,23,73,134
232,2213,2034,32,50,0,23,73,134
233,2210,2028,33,52,0,23,73,134
234,2211,2031,34,49,0,23,73,134
235,2210,2025,34,49,0,23,73,134
236,2206,2021,34,50,0,23,73,134
237,2206,2016,33,50,0,23,73,134
238,2205,2012,32,50,0,23,73,134
239,2204,2008,32,50,0,23,73,134
240,2204,2003,31,50,0,23,73,134
241,2204,1998,30,49,0,23,73,134
242,2203,1994,30,49,0,23,73,134
243,2202,1990,29,49,0,23,73,134
244,2202,1985,28,49,0,23,73,134
245,2202,1981,28,49,0,23,73,134
246,2201,1976,28,50,0,23,73,134
247,2201,1972,28,50,0,23,73,134
248,2200,1968,28,50,0,23,73,134
249,2200,1963,28,50,0,23,73,134
250,2199,1959,29,51,0,23,73,134
251,2199,1955,29,51,0,23,73,134
252,2199,1951,29,51,0,23,73,134
253,2198,1946,29,51,0,23,73,134
254,2198,1942,29,52,0,23,73,134
255,2197,1938,29,52,0,23,73,134
256,2197,1933,29,52,0,23,73,134
257,2196,1929,29,52,0,23,73,134
258,2196,1925,29,53,0,23,73,134
259,2195,1920,29,53,0,23,73,134
260,2195,1916,29,53,0,23,73,134
261,2195,1912,29,53,0,23,73,134
262,2194,1908,30,54,0,23,73,134
263,2194,1903,30,54,0,23,73,134
264,2193,1899,30,54,0,23,73,134
265,2193,1895,30,54,0,23,73,134
266,2192,1890,30,55,0,23,73,134
267,2192,1886,30,55,0,23,73,134
268,2193,1884,29,55,0,23,73,134
269,2192,1878,30,58,0,23,73,134
270,2191,1872,32,60,0,23,73,134
271,2190,1865,33,62,0,23,73,134
272,2189,1859,34,65,0,23,73,134
273,2189,1855,34,64,0,23,73,134
274,2189,1851,34,64,0,23,73,134
275,2189,1847,35,63,0,23,73,134
276,2189,1843,35,62,0,23,73,134
277,2190,1840,34,61,0,23,73,134
278,2190,1835,34,62,0,23,73,134
279,2194,1835,32,58,0,23,73,134
280,2192,1830,33,61,0,23,73,134
281,2190,1825,34,62,0,23,73,134
282,2192,1820,34,63,0,23,73,134
283,2193,1815,34,64,0,23,73,134
284,2194,1810,33,65,0,23,73,134
285,2196,1805,33,66,0,23,73,134
286,2197,1801,33,65,0,23,73,134
287,2198,1798,32,64,0,23,73,134
288,2199,1794,32,64,0,23,73,134
289,2200,1790,32,63,0,23,73,134
290,2194,1782,36,66,0,23,73,134
291,2196,1777,37,69,0,23,73,134
292,2196,1775,38,68,0,23,73,134
293,2201,1772,36,67,0,23,73,134
294,2204,1766,35,66,0,23,73,134
295,2201,1758,35,68,0,23,73,134
296,2203,1754,35,68,0,23,73,134
297,2205,1750,35,68,0,23,73,134
298,2207,1746,35,67,0,23,73,134
299,2210,1742,36,67,0,23,73,134
300,2212,1738,36,67,0,23,73,134
301,2214,1734,36,66,0,23,73,134
302,2216,1730,36,66,0,23,73,134
303,2218,1726,36,66,0,23,73,134
304,2220,1721,35,65,0,23,73,134
305,2223,1715,35,64,0,23,73,134
306,2225,1710,34,64,0,23,73,134
307,2228,1704,34,63,0,23,73,134
308,2230,1699,33,62,0,23,73,134
309,2232,1696,33,62,0,23,73,134
310,2234,1692,34,62,0,23,73,134
311,2235,1688,34,61,0,23,73,134
312,2237,1685,34,61,0,23,73,134
313,2240,1680,33,60,0,23,73,134
314,2244,1676,32,60,0,23,73,134
315,2247,1671,32,60,0,23,73,134
316,2250,1666,31,59,0,23,73,134
317,2252,1661,31,59,0,23,73,134
318,2254,1656,32,58,0,23,73,134
319,2257,1652,32,58,0,23,73,134
320,2259,1647,32,58,0,23,73,134
321,2261,1642,32,58,0,23,73,134
322,2263,1637,33,59,0,23,73,134
323,2265,1632,33,59,0,23,73,134
324,2268,1628,34,60,0,23,73,134
325,2270,1623,34,60,0,23,73,134
326,2272,1618,34,61,0,23,73,134
327,2274,1613,35,61,0,23,73,134
328,2276,1608,35,62,0,23,73,134
329,2278,1603,35,62,0,23,73,134
330,2281,1599,36,63,0,23,73,134
331,2283,1594,36,63,0,23,73,134
332,2285,1589,37,64,0,23,73,134
333,2287,1584,37,64,0,23,73,134
334,2290,1576,36,62,0,23,73,134
335,2295,1571,34,62,0,23,73,134
336,2297,1566,34,62,0,23,73,134
337,2299,1560,34,62,0,23,73,134
338,2300,1555,35,63,0,23,73,134
339,2302,1549,35,63,0,23,73,134
340,2304,1544,35,63,0,23,73,134
341,2307,1539,35,63,0,23,73,134
342,2309,1534,35,62,0,23,73,134
343,2312,1529,35,62,0,23,73,134
344,2314,1524,35,62,0,23,73,134
345,2317,1520,35,61,0,23,73,134
346,2319,1515,35,61,0,23,73,134
347,2322,1510,35,61,0,23,73,134
348,2324,1505,35,60,0,23,73,134
349,2327,1500,35,60,0,23,73,134
350,2330,1496,36,59,0,23,73,134
351,2333,1492,37,59,0,23,73,134
352,2336,1489,38,58,0,23,73,134
353,2339,1485,39,57,0,23,73,134
354,2342,1481,40,57,0,23,73,134
355,2344,1477,40,56,0,23,73,134
356,2347,1473,41,55,0,23,73,134
357,2350,1469,42,55,0,23,73,134
358,2353,1466,43,54,0,23,73,134
359,2356,1462,44,53,0,23,73,134
360,2359,1458,45,52,0,23,73,134
361,2362,1454,46,52,0,23,73,134
362,2365,1450,47,51,0,23,73,134
363,2368,1447,48,50,0,23,73,134
364,2371,1443,49,50,0,23,73,134
365,2374,1439,50,49,0,23,73,134
366,2376,1435,50,48,0,23,73,134
367,2379,1431,51,48,0,23,73,134
368,2382,1427,52,47,0,23,73,134
369,2385,1424,53,46,0,23,73,134
370,2388,1420,54,46,0,23,73,134
371,2391,1416,55,45,0,23,73,134
372,2396,1413,56,43,0,23,73,134
373,2408,1407,52,43,0,23,73,134
374,2415,1401,51,42,0,23,73,134
375,2418,1398,49,41,0,23,73,134
376,2421,1395,47,40,0,23,73,134
377,2424,1391,47,41,0,23,73,134
378,2432,1387,45,42,0,23,73,134
379,2438,1385,43,43,0,23,73,134
380,2444,1384,41,42,0,23,73,134
381,2452,1379,44,41,0,23,73,134
382,2455,1375,44,42,0,23,73,134
383,2461,1370,42,39,0,23,73,134
384,2466,1364,41,39,0,23,73,134
385,2471,1362,47,40,0,23,73,134
386,2477,1358,47,39,0,23,73,134
387,2482,1351,50,38,0,23,73,134
388,2485,1346,50,39,0,23,73,134
389,2492,1348,48,38,0,23,73,134
390,2490,1342,52,39,0,23,73,134
391,2502,1338,51,39,0,23,73,134
392,2506,1335,51,39,0,23,73,134
393,2510,1332,52,39,0,23,73,134
394,2512,1331,52,38,0,23,73,134
395,2521,1329,54,39,0,23,73,134
396,2527,1326,53,39,0,23,73,134
397,2537,1324,52,35,0,23,73,134
398,2546,1320,49,35,0,23,73,134
399,2552,1318,48,34,0,23,73,134
400,2558,1316,46,35,0,23,73,134
401,2563,1313,50,35,0,23,73,134
402,2569,1310,51,35,0,23,73,134
403,2577,1306,51,35,0,23,73,134
404,2581,1306,55,36,0,23,73,134
405,2583,1303,58,36,0,23,73,134
406,2597,1298,54,34,0,23,73,134
407,2602,1295,54,33,0,23,73,134
408,2610,1294,52,32,0,23,73,134
409,2617,1292,50,30,0,23,73,134
410,2624,1291,47,28,0,23,73,134
411,2632,1290,45,27,0,23,73,134
412,2635,1287,48,26,0,23,73,134
413,2641,1284,54,29,0,23,73,134
414,2646,1279,51,29,0,23,73,134
415,2657,1277,49,29,0,23,73,134
416,2663,1276,47,28,0,23,73,134
417,2670,1273,54,29,0,23,73,134
418,2676,1271,54,29,0,23,73,134
419,2682,1268,53,29,0,23,73,134
420,2689,1266,53,28,0,23,73,134
421,2695,1263,52,28,0,23,73,134
422,2701,1261,52,28,0,23,73,134
423,2705,1259,58,29,0,23,73,134
424,2708,1256,60,30,0,23,73,134
425,2714,1255,59,30,0,23,73,134
426,2720,1253,59,30,0,23,73,134
427,2727,1252,58,30,0,23,73,134
428,2733,1250,57,29,0,23,73,134
429,2739,1249,56,29,0,23,73,134
430,2746,1247,56,29,0,23,73,134
431,2752,1246,55,29,0,23,73,134
432,2758,1244,54,29,0,23,73,134
433,2764,1243,54,29,0,23,73,134
434,2770,1242,53,28,0,23,73,134
435,2777,1240,52,28,0,23,73,134
436,2783,1239,52,28,0,23,73,134
437,2789,1237,51,28,0,23,73,134
438,2796,1236,50,28,0,23,73,134
439,2802,1234,50,28,0,23,73,134
440,2808,1233,49,28,0,23,73,134
441,2814,1231,48,27,0,23,73,134
442,2820,1230,47,27,0,23,73,134
443,2827,1228,47,27,0,23,73,134
444,2833,1227,46,27,0,23,73,134
445,2835,1225,50,28,0,23,73,134
446,2837,1222,51,30,0,23,73,134
447,2839,1220,52,30,0,23,73,134
448,2852,1221,51,27,0,23,73,134
449,2860,1220,49,25,0,23,73,134
450,2868,1221,46,24,0,23,73,134
451,2875,1221,44,23,0,23,73,134
452,2874,1215,54,29,0,23,73,134
453,2873,1213,61,32,0,23,73,134
454,2873,1211,67,35,0,23,73,134
455,2881,1211,67,35,0,23,73,134
456,2886,1210,68,35,0,23,73,134
457,2890,1210,68,36,0,23,73,134
458,2895,1210,68,36,0,23,73,134
459,2900,1209,69,36,0,23,73,134
460,2903,1208,71,36,0,23,73,134
461,2908,1206,74,37,0,23,73,134
462,2910,1206,79,37,0,23,73,134
463,2915,1204,77,37,0,23,73,134
464,2918,1203,75,37,0,23,73,134
465,2925,1202,75,37,0,23,73,134
466,2933,1200,79,37,0,23,73,134
467,2936,1198,81,37,0,23,73,134
468,2943,1197,80,36,0,23,73,134
469,2950,1196,78,36,0,23,73,134
470,2958,1195,76,36,0,23,73,134
471,2965,1194,75,35,0,23,73,134
472,2971,1192,77,35,0,23,73,134
473,2972,1191,79,35,0,23,73,134
474,2975,1191,79,36,0,23,73,134
475,2979,1191,79,36,0,23,73,134
476,2983,1189,79,36,0,23,73,134
477,2990,1185,78,36,0,23,73,134
478,2993,1184,77,37,0,23,73,134
479,2996,1184,77,36,0,23,73,134
480,3001,1182,76,37,0,23,73,134
481,3006,1181,77,36,0,23,73,134
482,3010,1179,79,36,0,23,73,134
483,3015,1178,78,36,0,23,73,134
484,3027,1180,74,35,0,23,73,134
485,3046,1179,65,33,0,23,73,134
486,3055,1176,67,35,0,23,73,134
487,3059,1173,69,37,0,23,73,134
488,3065,1172,69,37,0,23,73,134
489,3071,1171,69,37,0,23,73,134
490,3077,1170,69,37,0,23,73,134
491,3082,1168,69,37,0,23,73,134
492,3088,1167,69,37,0,23,73,134
493,3094,1166,69,37,0,23,73,134
494,3100,1165,69,37,0,23,73,134
495,3107,1163,69,37,0,23,73,134
496,3113,1162,68,37,0,23,73,134
497,3120,1160,68,37,0,23,73,134
498,3126,1159,68,36,0,23,73,134
499,3133,1157,67,36,0,23,73,134
500,3140,1156,67,36,0,23,73,134
501,3146,1154,67,36,0,23,73,134
502,3153,1153,66,36,0,23,73,134
503,3159,1151,66,36,0,23,73,134
504,3166,1149,66,36,0,23,73,134
505,3173,1148,65,35,0,23,73,134
506,3179,1146,65,35,0,23,73,134
507,3186,1145,65,35,0,23,73,134
508,3192,1143,64,35,0,23,73,134
509,3199,1142,64,35,0,23,73,134
510,3205,1140,64,35,0,23,73,134
511,3212,1139,63,34,0,23,73,134
512,3219,1137,63,34,0,23,73,134
513,3225,1135,63,34,0,23,73,134
514,3232,1134,62,34,0,23,73,134
515,3238,1132,62,34,0,23,73,134
516,3245,1131,62,34,0,23,73,134
517,3252,1129,61,34,0,23,73,134
518,3258,1128,61,33,0,23,73,134
519,3265,1126,61,33,0,23,73,134
520,3271,1125,60,33,0,23,73,134
521,3278,1123,60,33,0,23,73,134
522,3284,1124,59,30,0,23,73,134
523,3286,1123,63,35,0,23,73,134
524,3291,1121,63,34,0,23,73,134
525,3300,1120,62,34,0,23,73,134
526,3309,1118,62,34,0,23,73,134
527,3318,1116,62,34,0,23,73,134
528,3327,1115,61,34,0,23,73,134
529,3334,1115,60,32,0,23,73,134
530,3340,1111,62,32,0,23,73,134
531,3349,1111,58,30,0,23,73,134
532,3357,1109,56,30,0,23,73,134
533,3364,1108,56,30,0,23,73,134
534,3371,1106,55,30,0,23,73,134
535,3378,1105,55,30,0,23,73,134
536,3384,1104,54,30,0,23,73,134
537,3391,1103,54,29,0,23,73,134
538,3398,1102,54,29,0,23,73,134
539,3405,1100,53,29,0,23,73,134
540,3412,1099,53,29,0,23,73,134
541,3420,1098,54,29,0,23,73,134
542,3427,1096,54,29,0,23,73,134
543,3435,1095,55,30,0,23,73,134
544,3442,1093,56,30,0,23,73,134
545,3450,1092,57,30,0,23,73,134
546,3457,1090,57,30,0,23,73,134
547,3465,1089,58,30,0,23,73,134
548,3472,1087,59,30,0,23,73,134
549,3480,1086,60,31,0,23,73,134
550,3487,1084,60,31,0,23,73,134
551,3495,1083,61,31,0,23,73,134
552,3504,1082,60,30,0,23,73,134
553,3513,1082,58,29,0,23,73,134
554,3521,1081,57,27,0,23,73,134
555,3530,1081,55,26,0,23,73,134
556,3539,1080,54,25,0,23,73,134
557,3548,1079,54,26,0,23,73,134
558,3556,1078,54,26,0,23,73,134
559,3565,1078,53,26,0,23,73,134
560,3574,1077,53,27,0,23,73,134
561,3588,1074,51,30,0,23,73,134
562,3594,1074,53,29,0,23,73,134
563,3599,1073,55,27,0,23,73,134
564,3608,1072,55,27,0,23,73,134
565,3616,1071,55,27,0,23,73,134
566,3625,1070,55,27,0,23,73,134
567,3634,1070,55,28,0,23,73,134
568,3642,1069,55,28,0,23,73,134
569,3651,1068,55,28,0,23,73,134
570,3659,1067,55,28,0,23,73,134
571,3668,1066,56,28,0,23,73,134
572,3677,1065,56,28,0,23,73,134
573,3685,1064,56,28,0,23,73,134
574,3694,1063,56,28,0,23,73,134
575,3702,1062,56,28,0,23,73,134
576,3711,1062,56,29,0,23,73,134
577,3720,1061,56,29,0,23,73,134
578,3728,1060,56,29,0,23,73,134
579,3737,1059,56,29,0,23,73,134
580,3738,1059,64,32,0,23,73,134
581,3753,1058,59,30,0,23,73,134
582,3752,1059,65,31,0,23,73,134
