frameNo,left,top,w,h,conf,lat,long,alt
983,1825,2,87,68,0,23,73,134
984,1826,2,86,70,0,23,73,134
985,1827,2,87,74,0,23,73,134
986,1830,2,84,76,0,23,73,134
987,1830,2,85,79,0,23,73,134
988,1830,3,85,83,0,23,73,134
989,1831,3,85,88,0,23,73,134
990,1832,3,87,93,0,23,73,134
991,1832,3,88,98,0,23,73,134
992,1832,3,89,103,0,23,73,134
993,1832,3,91,107,0,23,73,134
994,1831,3,91,110,0,23,73,134
995,1833,3,91,114,0,23,73,134
996,1832,2,91,118,0,23,73,134
997,1833,2,92,121,0,23,73,134
998,1833,3,93,125,0,23,73,134
999,1834,3,93,130,0,23,73,134
1000,1834,3,94,135,0,23,73,134
1001,1836,3,94,140,0,23,73,134
1002,1837,4,97,145,0,23,73,134
1003,1838,3,96,149,0,23,73,134
1004,1838,4,98,153,0,23,73,134
1005,1839,6,96,155,0,23,73,134
1006,1839,10,98,159,0,23,73,134
1007,1839,13,99,162,0,23,73,134
1008,1841,18,99,162,0,23,73,134
1009,1843,22,99,163,0,23,73,134
1010,1845,26,99,163,0,23,73,134
1011,1847,31,97,161,0,23,73,134
1012,1850,37,97,161,0,23,73,134
1013,1849,40,98,162,0,23,73,134
1014,1851,44,97,161,0,23,73,134
1015,1850,49,97,161,0,23,73,134
1016,1852,54,97,160,0,23,73,134
1017,1852,57,95,161,0,23,73,134
1018,1855,61,94,161,0,23,73,134
1019,1856,66,95,162,0,23,73,134
1020,1858,72,94,161,0,23,73,134
1021,1859,78,95,161,0,23,73,134
1022,1859,82,95,159,0,23,73,134
1023,1860,87,95,159,0,23,73,134
1024,1862,91,94,160,0,23,73,134
1025,1863,96,94,159,0,23,73,134
1026,1864,99,94,160,0,23,73,134
1027,1865,104,95,159,0,23,73,134
1028,1867,108,94,159,0,23,73,134
1029,1868,112,95,159,0,23,73,134
1030,1869,117,96,157,0,23,73,134
1031,1871,122,96,157,0,23,73,134
1032,1872,127,95,156,0,23,73,134
1033,1873,133,95,154,0,23,73,134
1034,1873,138,96,152,0,23,73,134
1035,1874,142,96,151,0,23,73,134
1036,1876,147,95,151,0,23,73,134
