frameNo,left,top,w,h,conf,lat,long,alt
154,2,907,60,109,0,23,73,134
155,3,909,68,109,0,23,73,134
156,4,911,76,109,0,23,73,134
157,6,910,84,110,0,23,73,134
158,8,914,92,105,0,23,73,134
159,8,914,102,98,0,23,73,134
160,7,915,112,97,0,23,73,134
161,9,919,120,95,0,23,73,134
162,9,922,131,93,0,23,73,134
163,10,924,142,90,0,23,73,134
164,9,925,152,87,0,23,73,134
165,9,925,164,85,0,23,73,134
166,15,927,170,82,0,23,73,134
167,23,929,175,80,0,23,73,134
168,29,929,178,80,0,23,73,134
169,39,929,177,78,0,23,73,134
170,48,930,176,77,0,23,73,134
171,62,929,177,78,0,23,73,134
172,74,929,178,77,0,23,73,134
173,82,930,178,77,0,23,73,134
174,90,929,177,76,0,23,73,134
175,98,930,180,76,0,23,73,134
176,108,929,179,75,0,23,73,134
177,119,928,179,75,0,23,73,134
178,131,930,177,71,0,23,73,134
179,134,927,180,75,0,23,73,134
180,143,929,177,74,0,23,73,134
181,152,930,176,75,0,23,73,134
182,162,929,176,76,0,23,73,134
183,171,928,175,77,0,23,73,134
184,178,929,174,77,0,23,73,134
185,184,928,174,76,0,23,73,134
186,190,928,177,74,0,23,73,134
187,198,926,177,75,0,23,73,134
188,210,925,175,76,0,23,73,134
189,218,925,176,77,0,23,73,134
190,227,927,175,76,0,23,73,134
191,233,926,174,75,0,23,73,134
192,238,926,175,75,0,23,73,134
193,247,928,176,75,0,23,73,134
194,257,925,176,78,0,23,73,134
195,265,924,175,79,0,23,73,134
196,274,924,173,80,0,23,73,134
197,280,925,174,79,0,23,73,134
198,283,924,175,79,0,23,73,134
199,287,924,176,79,0,23,73,134
200,297,927,177,78,0,23,73,134
201,305,924,177,80,0,23,73,134
202,312,924,176,80,0,23,73,134
203,320,923,175,81,0,23,73,134
204,326,924,175,80,0,23,73,134
205,329,924,175,80,0,23,73,134
206,334,924,176,79,0,23,73,134
207,341,925,176,79,0,23,73,134
208,347,925,176,79,0,23,73,134
209,354,924,176,80,0,23,73,134
210,360,923,177,81,0,23,73,134
211,366,923,178,81,0,23,73,134
212,372,922,178,81,0,23,73,134
213,377,921,180,82,0,23,73,134
214,383,924,178,80,0,23,73,134
215,390,926,176,78,0,23,73,134
216,396,925,172,77,0,23,73,134
217,401,923,169,79,0,23,73,134
218,406,924,166,78,0,23,73,134
219,411,925,164,79,0,23,73,134
220,415,925,163,79,0,23,73,134
221,423,924,164,80,0,23,73,134
222,430,923,166,81,0,23,73,134
223,437,923,165,81,0,23,73,134
224,443,924,165,80,0,23,73,134
225,450,925,163,79,0,23,73,134
226,457,926,163,78,0,23,73,134
227,460,925,163,80,0,23,73,134
228,464,925,161,79,0,23,73,134
229,467,925,163,80,0,23,73,134
230,471,925,163,79,0,23,73,134
231,479,924,161,79,0,23,73,134
232,479,925,164,78,0,23,73,134
233,481,927,166,77,0,23,73,134
234,489,925,170,77,0,23,73,134
235,494,929,173,77,0,23,73,134
236,499,928,175,79,0,23,73,134
237,507,927,177,82,0,23,73,134
238,511,925,179,84,0,23,73,134
239,513,925,180,85,0,23,73,134
240,512,924,177,85,0,23,73,134
241,519,926,176,82,0,23,73,134
242,528,920,179,85,0,23,73,134
243,534,917,181,87,0,23,73,134
244,541,917,182,89,0,23,73,134
245,547,919,183,89,0,23,73,134
246,548,919,185,90,0,23,73,134
247,551,919,184,90,0,23,73,134
248,559,915,182,92,0,23,73,134
249,560,918,184,89,0,23,73,134
250,560,919,186,86,0,23,73,134
251,561,919,189,86,0,23,73,134
252,564,917,192,86,0,23,73,134
253,568,916,194,86,0,23,73,134
254,573,915,194,86,0,23,73,134
255,580,919,189,83,0,23,73,134
256,588,917,188,84,0,23,73,134
257,593,917,187,84,0,23,73,134
258,602,919,184,83,0,23,73,134
259,609,921,182,81,0,23,73,134
260,614,923,178,80,0,23,73,134
261,619,923,176,80,0,23,73,134
