frameNo,left,top,w,h,conf,lat,long,alt
87,6,968,50,99,0,23,73,134
88,6,968,60,97,0,23,73,134
89,5,968,67,96,0,23,73,134
90,5,967,75,98,0,23,73,134
91,6,967,84,97,0,23,73,134
92,6,965,94,98,0,23,73,134
93,6,967,103,97,0,23,73,134
94,6,966,110,98,0,23,73,134
95,6,966,119,97,0,23,73,134
96,6,967,129,96,0,23,73,134
97,6,967,139,97,0,23,73,134
98,7,968,148,95,0,23,73,134
99,7,968,156,94,0,23,73,134
100,7,968,166,92,0,23,73,134
101,7,969,174,92,0,23,73,134
102,6,970,184,90,0,23,73,134
103,10,970,191,89,0,23,73,134
104,15,974,198,87,0,23,73,134
105,21,975,201,86,0,23,73,134
106,26,977,204,84,0,23,73,134
107,35,976,205,84,0,23,73,134
108,47,975,205,85,0,23,73,134
109,58,973,203,83,0,23,73,134
110,66,973,201,85,0,23,73,134
111,72,974,200,86,0,23,73,134
112,80,974,198,83,0,23,73,134
113,88,972,200,84,0,23,73,134
114,96,972,202,87,0,23,73,134
115,103,971,204,84,0,23,73,134
116,112,971,201,85,0,23,73,134
117,120,971,201,86,0,23,73,134
118,127,970,200,84,0,23,73,134
119,135,971,200,83,0,23,73,134
120,141,970,200,81,0,23,73,134
121,149,969,199,84,0,23,73,134
122,161,971,196,83,0,23,73,134
123,168,972,199,83,0,23,73,134
124,174,971,198,79,0,23,73,134
125,181,971,197,77,0,23,73,134
126,188,973,197,75,0,23,73,134
127,194,973,197,76,0,23,73,134
128,203,973,194,77,0,23,73,134
129,209,974,197,78,0,23,73,134
130,213,973,199,79,0,23,73,134
131,218,972,199,80,0,23,73,134
132,224,972,198,80,0,23,73,134
133,231,972,197,81,0,23,73,134
134,239,970,196,81,0,23,73,134
135,248,970,196,81,0,23,73,134
136,255,972,197,82,0,23,73,134
137,261,973,197,83,0,23,73,134
138,266,973,196,84,0,23,73,134
139,273,973,195,83,0,23,73,134
140,281,972,192,81,0,23,73,134
141,286,970,194,82,0,23,73,134
142,292,970,195,81,0,23,73,134
143,300,970,194,81,0,23,73,134
144,308,971,191,80,0,23,73,134
145,314,972,190,80,0,23,73,134
146,319,971,189,80,0,23,73,134
147,325,971,187,79,0,23,73,134
148,331,970,186,78,0,23,73,134
149,336,969,187,79,0,23,73,134
150,343,968,188,80,0,23,73,134
151,350,968,189,82,0,23,73,134
152,356,966,190,83,0,23,73,134
153,361,967,189,83,0,23,73,134
154,365,968,188,82,0,23,73,134
155,372,969,187,82,0,23,73,134
156,378,970,187,80,0,23,73,134
157,385,969,188,80,0,23,73,134
158,389,967,191,81,0,23,73,134
159,395,968,191,80,0,23,73,134
160,399,966,193,81,0,23,73,134
161,404,965,193,82,0,23,73,134
162,410,964,193,82,0,23,73,134
163,414,965,192,83,0,23,73,134
164,420,966,190,82,0,23,73,134
165,426,966,188,83,0,23,73,134
166,433,967,187,83,0,23,73,134
167,438,968,187,82,0,23,73,134
168,445,968,186,83,0,23,73,134
169,451,968,184,83,0,23,73,134
170,455,969,184,82,0,23,73,134
171,461,968,183,82,0,23,73,134
172,467,969,182,81,0,23,73,134
173,474,969,181,81,0,23,73,134
174,480,970,182,81,0,23,73,134
175,486,970,182,82,0,23,73,134
176,491,971,182,82,0,23,73,134
177,497,971,184,83,0,23,73,134
178,502,970,187,82,0,23,73,134
179,506,970,189,81,0,23,73,134
180,509,970,191,80,0,23,73,134
181,515,970,190,79,0,23,73,134
182,519,971,191,77,0,23,73,134
183,525,972,190,77,0,23,73,134
184,531,973,189,76,0,23,73,134
185,540,972,187,77,0,23,73,134
186,545,966,186,78,0,23,73,134
187,552,967,186,77,0,23,73,134
188,556,964,187,78,0,23,73,134
189,560,964,188,78,0,23,73,134
190,563,964,188,78,0,23,73,134
191,566,965,190,78,0,23,73,134
192,572,964,191,79,0,23,73,134
193,577,966,193,79,0,23,73,134
194,584,966,194,79,0,23,73,134
195,590,965,195,80,0,23,73,134
196,599,962,192,82,0,23,73,134
197,606,963,191,81,0,23,73,134
198,614,962,188,82,0,23,73,134
199,622,962,189,82,0,23,73,134
200,631,960,188,83,0,23,73,134
201,638,960,188,82,0,23,73,134
202,646,960,187,82,0,23,73,134
203,650,958,186,84,0,23,73,134
204,653,960,186,83,0,23,73,134
205,657,961,187,82,0,23,73,134
206,665,960,188,82,0,23,73,134
207,672,960,188,82,0,23,73,134
208,677,961,189,81,0,23,73,134
209,685,959,188,82,0,23,73,134
210,691,958,188,82,0,23,73,134
211,698,957,189,81,0,23,73,134
212,703,955,189,81,0,23,73,134
213,708,956,191,80,0,23,73,134
214,716,957,188,82,0,23,73,134
215,723,958,187,82,0,23,73,134
216,732,960,187,81,0,23,73,134
217,737,960,187,82,0,23,73,134
218,745,958,186,82,0,23,73,134
219,753,956,185,81,0,23,73,134
220,757,956,185,82,0,23,73,134
221,766,957,185,82,0,23,73,134
222,773,958,186,81,0,23,73,134
223,780,957,186,82,0,23,73,134
224,788,956,186,83,0,23,73,134
225,795,955,186,83,0,23,73,134
226,802,954,185,83,0,23,73,134
227,808,953,183,84,0,23,73,134
228,815,955,183,83,0,23,73,134
229,824,954,183,84,0,23,73,134
230,834,954,181,84,0,23,73,134
231,841,954,180,84,0,23,73,134
232,846,953,181,84,0,23,73,134
233,850,953,181,83,0,23,73,134
234,856,953,181,83,0,23,73,134
235,862,954,181,81,0,23,73,134
236,871,955,182,82,0,23,73,134
237,876,952,184,84,0,23,73,134
238,881,950,185,85,0,23,73,134
239,890,949,185,86,0,23,73,134
240,897,948,182,86,0,23,73,134
241,903,947,183,87,0,23,73,134
242,911,946,180,88,0,23,73,134
243,920,946,181,88,0,23,73,134
244,928,943,183,89,0,23,73,134
245,933,942,185,88,0,23,73,134
246,938,941,184,87,0,23,73,134
247,941,941,185,87,0,23,73,134
248,948,941,184,86,0,23,73,134
249,957,940,183,86,0,23,73,134
250,966,939,184,86,0,23,73,134
251,977,937,182,86,0,23,73,134
252,984,937,181,86,0,23,73,134
253,990,936,180,87,0,23,73,134
254,996,935,180,87,0,23,73,134
255,1003,933,178,87,0,23,73,134
256,1010,932,178,87,0,23,73,134
257,1017,931,179,87,0,23,73,134
258,1025,931,180,86,0,23,73,134
259,1033,929,179,86,0,23,73,134
260,1039,928,179,85,0,23,73,134
261,1047,927,177,85,0,23,73,134
262,1053,926,177,86,0,23,73,134
263,1059,925,177,85,0,23,73,134
264,1063,924,181,86,0,23,73,134
265,1073,921,179,87,0,23,73,134
266,1079,918,179,90,0,23,73,134
267,1087,916,179,91,0,23,73,134
268,1091,914,179,91,0,23,73,134
269,1099,912,178,92,0,23,73,134
270,1104,910,177,94,0,23,73,134
271,1111,907,176,95,0,23,73,134
272,1120,902,177,98,0,23,73,134
273,1127,899,175,98,0,23,73,134
274,1132,896,176,100,0,23,73,134
275,1137,894,176,100,0,23,73,134
276,1143,893,175,100,0,23,73,134
277,1148,892,176,99,0,23,73,134
278,1154,889,177,99,0,23,73,134
279,1163,887,178,100,0,23,73,134
280,1170,885,177,101,0,23,73,134
281,1176,879,177,103,0,23,73,134
282,1181,874,178,105,0,23,73,134
283,1189,867,177,109,0,23,73,134
284,1196,864,178,112,0,23,73,134
285,1203,861,178,115,0,23,73,134
286,1207,860,178,115,0,23,73,134
287,1215,857,176,115,0,23,73,134
288,1220,855,176,115,0,23,73,134
289,1225,851,176,117,0,23,73,134
290,1230,848,176,117,0,23,73,134
291,1233,845,176,119,0,23,73,134
292,1238,841,176,121,0,23,73,134
293,1242,838,174,121,0,23,73,134
294,1247,835,177,123,0,23,73,134
295,1253,833,177,123,0,23,73,134
296,1258,830,178,124,0,23,73,134
297,1265,828,176,124,0,23,73,134
298,1271,824,176,123,0,23,73,134
299,1278,818,174,122,0,23,73,134
300,1282,814,174,122,0,23,73,134
301,1289,811,173,123,0,23,73,134
302,1293,807,172,124,0,23,73,134
303,1299,805,170,126,0,23,73,134
304,1304,799,169,128,0,23,73,134
305,1312,794,167,130,0,23,73,134
306,1317,789,166,132,0,23,73,134
307,1322,783,165,133,0,23,73,134
308,1325,779,165,135,0,23,73,134
309,1328,774,166,136,0,23,73,134
310,1334,770,165,138,0,23,73,134
311,1336,764,169,143,0,23,73,134
312,1341,760,168,143,0,23,73,134
313,1346,756,166,142,0,23,73,134
314,1348,751,165,142,0,23,73,134
315,1351,746,165,144,0,23,73,134
316,1353,739,166,147,0,23,73,134
317,1354,732,168,151,0,23,73,134
318,1361,726,165,153,0,23,73,134
