frameNo,left,top,w,h,conf,lat,long,alt
845,12,1169,83,37,0,23,73,134
846,30,1170,79,35,0,23,73,134
847,47,1173,75,32,0,23,73,134
848,56,1171,82,36,0,23,73,134
849,72,1173,75,34,0,23,73,134
850,82,1171,76,35,0,23,73,134
851,86,1173,80,36,0,23,73,134
852,91,1172,83,38,0,23,73,134
853,100,1172,83,38,0,23,73,134
854,110,1172,82,37,0,23,73,134
855,119,1172,82,37,0,23,73,134
856,128,1173,81,37,0,23,73,134
857,137,1173,81,37,0,23,73,134
858,147,1173,80,36,0,23,73,134
859,156,1173,80,36,0,23,73,134
860,166,1174,77,34,0,23,73,134
861,180,1174,74,33,0,23,73,134
862,184,1176,79,35,0,23,73,134
863,187,1175,84,38,0,23,73,134
864,195,1175,85,39,0,23,73,134
865,202,1175,85,40,0,23,73,134
866,211,1175,87,41,0,23,73,134
867,226,1175,87,42,0,23,73,134
868,235,1176,85,41,0,23,73,134
869,239,1178,85,40,0,23,73,134
870,244,1178,85,40,0,23,73,134
871,248,1179,86,39,0,23,73,134
872,255,1177,88,40,0,23,73,134
873,269,1178,85,40,0,23,73,134
874,276,1179,83,40,0,23,73,134
875,282,1177,84,41,0,23,73,134
876,292,1174,82,41,0,23,73,134
877,300,1174,80,41,0,23,73,134
878,308,1175,80,41,0,23,73,134
879,316,1175,79,40,0,23,73,134
880,314,1176,84,42,0,23,73,134
881,317,1174,88,43,0,23,73,134
882,317,1173,93,44,0,23,73,134
883,326,1173,92,43,0,23,73,134
884,334,1173,91,43,0,23,73,134
885,343,1174,90,42,0,23,73,134
886,351,1174,89,41,0,23,73,134
887,360,1174,89,41,0,23,73,134
888,369,1174,88,40,0,23,73,134
889,377,1175,87,39,0,23,73,134
890,386,1175,86,39,0,23,73,134
891,394,1175,85,38,0,23,73,134
892,403,1175,84,37,0,23,73,134
893,412,1175,83,37,0,23,73,134
894,420,1176,82,36,0,23,73,134
895,429,1176,81,35,0,23,73,134
896,438,1176,81,35,0,23,73,134
897,446,1176,80,34,0,23,73,134
898,455,1177,79,33,0,23,73,134
899,463,1177,78,33,0,23,73,134
900,472,1177,77,32,0,23,73,134
901,474,1176,78,34,0,23,73,134
902,475,1176,79,35,0,23,73,134
903,484,1173,79,37,0,23,73,134
904,492,1171,79,38,0,23,73,134
905,499,1171,77,38,0,23,73,134
906,508,1173,74,36,0,23,73,134
907,515,1174,72,35,0,23,73,134
908,521,1175,70,35,0,23,73,134
