frameNo,left,top,w,h,conf,lat,long,alt
2114,2334,726,52,46,0,23,73,133
2115,2333,727,52,45,0,23,73,133
2116,2333,727,52,45,0,23,73,133
2117,2333,727,53,45,0,23,73,133
2118,2332,727,53,45,0,23,73,133
2119,2332,727,53,45,0,23,73,133
2120,2332,727,53,45,0,23,73,133
2121,2332,728,54,45,0,23,73,133
2122,2332,728,54,45,0,23,73,133
2123,2331,728,54,45,0,23,73,133
2124,2331,728,55,45,0,23,73,133
2125,2331,728,55,45,0,23,73,133
2126,2331,728,55,45,0,23,73,133
2127,2330,728,55,45,0,23,73,133
2128,2330,728,56,45,0,23,73,133
2129,2330,728,56,45,0,23,73,133
2130,2330,728,56,45,0,23,73,133
2131,2330,728,57,45,0,23,73,133
2132,2329,729,57,45,0,23,73,133
2133,2329,729,57,45,0,23,73,133
2134,2329,729,57,45,0,23,73,133
2135,2329,729,58,45,0,23,73,133
2136,2329,729,58,45,0,23,73,133
2137,2328,729,58,45,0,23,73,133
2138,2328,729,59,45,0,23,73,133
2139,2328,729,59,45,0,23,73,133
2140,2328,729,59,45,0,23,73,133
2141,2328,729,59,45,0,23,73,133
2142,2327,729,60,45,0,23,73,133
2143,2327,730,60,45,0,23,73,133
2144,2327,730,60,45,0,23,73,133
2145,2327,730,61,45,0,23,73,133
2146,2327,730,61,45,0,23,73,133
2147,2326,730,61,45,0,23,73,133
2148,2326,730,61,45,0,23,73,133
2149,2326,730,62,45,0,23,73,133
2150,2326,730,62,45,0,23,73,133
2151,2325,730,62,45,0,23,73,133
2152,2325,730,62,45,0,23,73,133
2153,2325,730,63,45,0,23,73,133
2154,2325,730,63,45,0,23,73,133
2155,2325,731,63,45,0,23,73,133
2156,2324,731,64,45,0,23,73,133
2157,2324,731,64,45,0,23,73,133
2158,2324,731,64,45,0,23,73,133
2159,2324,731,64,45,0,23,73,133
2160,2324,731,65,45,0,23,73,133
2161,2323,731,65,45,0,23,73,133
2162,2323,731,65,45,0,23,73,133
2163,2323,731,66,45,0,23,73,133
2164,2323,731,66,45,0,23,73,133
2165,2323,731,66,45,0,23,73,133
2166,2322,732,66,45,0,23,73,133
2167,2322,732,67,45,0,23,73,133
2168,2322,732,67,45,0,23,73,133
2169,2322,732,67,45,0,23,73,133
2170,2322,732,68,45,0,23,73,133
2171,2321,732,68,45,0,23,73,133
2172,2321,732,68,45,0,23,73,133
2173,2321,732,68,45,0,23,73,133
2174,2321,732,69,45,0,23,73,133
2175,2320,732,69,45,0,23,73,133
2176,2320,732,69,45,0,23,73,133
2177,2320,733,70,45,0,23,73,133
2178,2320,733,70,45,0,23,73,133
2179,2320,733,70,45,0,23,73,133
2180,2319,733,70,45,0,23,73,133
2181,2319,733,71,45,0,23,73,133
2182,2319,733,71,45,0,23,73,133
2183,2319,733,71,45,0,23,73,133
2184,2318,732,73,46,0,23,73,133
2185,2318,732,73,46,0,23,73,133
2186,2318,732,72,46,0,23,73,133
2187,2319,732,72,47,0,23,73,133
2188,2319,732,71,47,0,23,73,133
2189,2319,732,71,47,0,23,73,133
2190,2319,732,71,47,0,23,73,133
2191,2319,732,70,47,0,23,73,133
2192,2320,732,70,48,0,23,73,133
2193,2320,732,69,48,0,23,73,133
2194,2320,732,69,48,0,23,73,133
2195,2319,731,71,49,0,23,73,133
2196,2318,731,71,49,0,23,73,133
2197,2318,731,72,49,0,23,73,133
2198,2318,731,72,49,0,23,73,133
2199,2319,731,71,49,0,23,73,133
2200,2319,731,70,48,0,23,73,133
2201,2320,731,69,48,0,23,73,133
2202,2320,731,69,48,0,23,73,133
2203,2320,731,69,48,0,23,73,133
2204,2321,731,67,49,0,23,73,133
2205,2321,731,67,48,0,23,73,133
2206,2321,732,67,47,0,23,73,133
2207,2322,732,65,47,0,23,73,133
2208,2322,732,65,47,0,23,73,133
2209,2322,732,65,47,0,23,73,133
2210,2322,732,65,46,0,23,73,133
2211,2322,732,65,46,0,23,73,133
2212,2322,732,65,46,0,23,73,133
2213,2322,732,65,46,0,23,73,133
2214,2322,732,65,46,0,23,73,133
2215,2322,733,65,45,0,23,73,133
2216,2322,733,65,46,0,23,73,133
2217,2322,732,65,46,0,23,73,133
2218,2322,732,66,46,0,23,73,133
2219,2322,733,67,45,0,23,73,133
2220,2321,733,68,45,0,23,73,133
2221,2321,733,68,45,0,23,73,133
2222,2320,733,69,46,0,23,73,133
2223,2320,733,69,46,0,23,73,133
2224,2320,732,69,47,0,23,73,133
2225,2320,732,70,47,0,23,73,133
2226,2319,732,71,48,0,23,73,133
2227,2320,732,70,47,0,23,73,133
2228,2320,732,70,47,0,23,73,133
2229,2320,732,70,47,0,23,73,133
2230,2320,732,71,46,0,23,73,133
2231,2319,732,72,46,0,23,73,133
2232,2319,732,72,46,0,23,73,133
2233,2319,732,72,46,0,23,73,133
2234,2319,732,71,46,0,23,73,133
2235,2319,732,71,46,0,23,73,133
2236,2319,732,71,46,0,23,73,133
2237,2319,733,71,45,0,23,73,133
2238,2320,733,70,45,0,23,73,133
2239,2320,733,70,45,0,23,73,133
2240,2320,733,70,45,0,23,73,133
2241,2320,733,70,45,0,23,73,133
2242,2320,733,69,45,0,23,73,133
2243,2320,733,69,45,0,23,73,133
2244,2320,733,69,45,0,23,73,133
2245,2320,734,69,45,0,23,73,133
2246,2320,734,68,44,0,23,73,133
2247,2320,734,68,44,0,23,73,133
2248,2321,734,68,44,0,23,73,133
2249,2321,734,68,44,0,23,73,133
2250,2321,734,67,44,0,23,73,133
2251,2321,734,67,44,0,23,73,133
2252,2321,734,67,44,0,23,73,133
2253,2321,735,67,44,0,23,73,133
2254,2321,735,66,44,0,23,73,133
2255,2321,735,66,43,0,23,73,133
2256,2321,735,66,43,0,23,73,133
2257,2321,735,66,43,0,23,73,133
2258,2322,735,65,43,0,23,73,133
2259,2322,735,65,43,0,23,73,133
2260,2322,735,65,43,0,23,73,133
2261,2322,736,65,43,0,23,73,133
2262,2322,736,64,43,0,23,73,133
2263,2322,736,64,43,0,23,73,133
2264,2322,736,64,42,0,23,73,133
2265,2322,736,64,42,0,23,73,133
2266,2322,736,63,42,0,23,73,133
2267,2322,736,63,42,0,23,73,133
2268,2323,736,63,42,0,23,73,133
2269,2323,737,63,42,0,23,73,133
2270,2323,737,62,42,0,23,73,133
2271,2323,737,62,42,0,23,73,133
2272,2323,737,62,42,0,23,73,133
2273,2323,737,62,42,0,23,73,133
2274,2323,737,61,41,0,23,73,133
2275,2323,737,61,41,0,23,73,133
2276,2323,737,61,41,0,23,73,133
2277,2323,737,60,41,0,23,73,133
2278,2323,738,60,41,0,23,73,133
2279,2324,738,60,41,0,23,73,133
2280,2324,738,60,41,0,23,73,133
2281,2324,738,59,41,0,23,73,133
2282,2324,738,59,41,0,23,73,133
2283,2324,738,59,40,0,23,73,133
2284,2324,738,59,40,0,23,73,133
2285,2324,738,58,40,0,23,73,133
2286,2324,739,58,40,0,23,73,133
2287,2324,739,58,40,0,23,73,133
2288,2324,739,58,40,0,23,73,133
2289,2325,739,57,40,0,23,73,133
2290,2325,739,57,40,0,23,73,133
2291,2325,739,57,40,0,23,73,133
2292,2325,739,57,39,0,23,73,133
2293,2325,739,56,39,0,23,73,133
2294,2325,740,56,39,0,23,73,133
2295,2325,740,56,39,0,23,73,133
2296,2325,740,56,39,0,23,73,133
2297,2325,740,55,39,0,23,73,133
2298,2325,740,55,39,0,23,73,133
2299,2326,740,55,39,0,23,73,133
2300,2326,740,55,39,0,23,73,133
2301,2326,740,54,38,0,23,73,133
2302,2326,741,54,38,0,23,73,133
2303,2326,741,54,38,0,23,73,133
2304,2326,741,54,38,0,23,73,133
2305,2326,741,53,38,0,23,73,133
2306,2326,741,53,38,0,23,73,133
2307,2326,741,53,38,0,23,73,133
2308,2326,741,53,38,0,23,73,133
2309,2327,741,52,38,0,23,73,133
2310,2327,742,52,37,0,23,73,133
2311,2327,742,52,37,0,23,73,133
2312,2327,742,52,37,0,23,73,133
2313,2327,742,51,37,0,23,73,133
2314,2327,742,51,37,0,23,73,133
2315,2327,743,51,36,0,23,73,133
2316,2327,742,51,36,0,23,73,133
2317,2327,743,51,36,0,23,73,133
2318,2327,743,51,36,0,23,73,133
2319,2327,743,52,36,0,23,73,133
2320,2327,743,52,36,0,23,73,133
2321,2328,742,52,36,0,23,73,133
2322,2327,742,53,36,0,23,73,133
2323,2327,742,52,36,0,23,73,133
2324,2327,742,52,37,0,23,73,133
2325,2326,742,53,37,0,23,73,133
2326,2326,742,53,37,0,23,73,133
2327,2326,742,53,37,0,23,73,133
2328,2327,742,51,37,0,23,73,133
2329,2327,742,52,38,0,23,73,133
2330,2327,741,52,39,0,23,73,133
2331,2328,740,52,39,0,23,73,133
2332,2327,741,52,39,0,23,73,133
2333,2327,740,52,39,0,23,73,133
