frameNo,left,top,w,h,conf,lat,long,alt
103,4,1105,51,112,0,23,73,134
104,5,1106,59,107,0,23,73,134
105,5,1111,68,104,0,23,73,134
106,6,1113,78,102,0,23,73,134
107,7,1116,88,99,0,23,73,134
108,7,1117,99,97,0,23,73,134
109,8,1117,110,95,0,23,73,134
110,8,1117,123,95,0,23,73,134
111,9,1117,134,94,0,23,73,134
112,8,1118,146,90,0,23,73,134
113,13,1120,154,87,0,23,73,134
114,25,1123,158,84,0,23,73,134
115,37,1124,160,82,0,23,73,134
116,48,1124,161,80,0,23,73,134
117,62,1123,160,79,0,23,73,134
118,76,1123,160,79,0,23,73,134
119,85,1124,162,78,0,23,73,134
120,95,1123,160,79,0,23,73,134
121,107,1123,160,78,0,23,73,134
122,122,1125,157,76,0,23,73,134
123,135,1124,157,76,0,23,73,134
124,143,1124,160,77,0,23,73,134
125,153,1123,159,76,0,23,73,134
126,164,1122,159,76,0,23,73,134
127,176,1123,159,76,0,23,73,134
128,187,1123,157,77,0,23,73,134
129,195,1122,157,77,0,23,73,134
130,206,1122,158,77,0,23,73,134
131,219,1122,156,76,0,23,73,134
132,229,1121,157,76,0,23,73,134
133,240,1120,158,77,0,23,73,134
134,250,1121,157,77,0,23,73,134
135,260,1121,155,78,0,23,73,134
136,270,1121,156,78,0,23,73,134
137,278,1121,157,78,0,23,73,134
138,289,1122,156,77,0,23,73,134
139,298,1120,155,77,0,23,73,134
140,306,1120,156,77,0,23,73,134
141,316,1121,157,77,0,23,73,134
142,322,1120,161,77,0,23,73,134
143,331,1121,161,76,0,23,73,134
144,342,1120,162,76,0,23,73,134
145,353,1119,161,75,0,23,73,134
146,364,1120,159,76,0,23,73,134
147,373,1122,157,75,0,23,73,134
148,381,1122,159,75,0,23,73,134
149,388,1122,156,74,0,23,73,134
150,399,1119,155,75,0,23,73,134
151,411,1119,153,75,0,23,73,134
152,420,1120,155,74,0,23,73,134
153,427,1119,156,76,0,23,73,134
154,433,1119,157,77,0,23,73,134
155,444,1121,155,74,0,23,73,134
156,451,1120,156,76,0,23,73,134
157,459,1120,157,77,0,23,73,134
158,470,1120,156,76,0,23,73,134
159,479,1121,155,74,0,23,73,134
160,486,1121,154,74,0,23,73,134
161,496,1120,152,73,0,23,73,134
162,504,1120,152,74,0,23,73,134
163,510,1119,152,75,0,23,73,134
164,518,1119,151,74,0,23,73,134
165,524,1118,152,73,0,23,73,134
166,533,1118,150,73,0,23,73,134
167,543,1116,150,74,0,23,73,134
168,553,1114,150,76,0,23,73,134
169,563,1114,149,76,0,23,73,134
170,570,1115,149,75,0,23,73,134
171,578,1115,149,74,0,23,73,134
172,584,1115,149,75,0,23,73,134
173,593,1115,151,75,0,23,73,134
174,601,1113,153,76,0,23,73,134
175,609,1114,153,76,0,23,73,134
176,614,1115,156,75,0,23,73,134
177,620,1114,158,75,0,23,73,134
178,632,1114,152,75,0,23,73,134
179,638,1114,153,75,0,23,73,134
180,651,1112,153,76,0,23,73,134
181,656,1114,155,76,0,23,73,134
182,663,1114,156,77,0,23,73,134
183,670,1113,158,77,0,23,73,134
184,678,1111,157,77,0,23,73,134
185,689,1109,155,78,0,23,73,134
186,697,1110,155,78,0,23,73,134
187,705,1109,154,79,0,23,73,134
188,714,1109,154,79,0,23,73,134
189,720,1110,156,78,0,23,73,134
190,729,1110,153,80,0,23,73,134
191,739,1108,153,80,0,23,73,134
192,746,1107,156,81,0,23,73,134
193,755,1108,155,81,0,23,73,134
194,764,1107,152,80,0,23,73,134
195,772,1105,150,80,0,23,73,134
196,782,1106,148,81,0,23,73,134
197,790,1106,148,79,0,23,73,134
198,800,1106,150,80,0,23,73,134
199,808,1106,150,79,0,23,73,134
200,814,1105,151,79,0,23,73,134
201,825,1106,148,80,0,23,73,134
202,833,1105,147,80,0,23,73,134
203,842,1105,148,80,0,23,73,134
204,850,1106,149,80,0,23,73,134
205,859,1106,150,79,0,23,73,134
206,868,1106,150,78,0,23,73,134
207,879,1104,148,79,0,23,73,134
208,886,1103,149,79,0,23,73,134
209,895,1102,151,80,0,23,73,134
210,904,1101,150,79,0,23,73,134
211,913,1101,148,78,0,23,73,134
212,923,1103,147,79,0,23,73,134
213,932,1101,146,79,0,23,73,134
214,942,1100,147,80,0,23,73,134
215,951,1101,149,80,0,23,73,134
216,960,1099,149,79,0,23,73,134
217,970,1100,146,80,0,23,73,134
218,978,1098,146,82,0,23,73,134
219,990,1097,145,82,0,23,73,134
220,997,1096,148,81,0,23,73,134
221,1008,1096,149,80,0,23,73,134
222,1015,1095,147,81,0,23,73,134
223,1025,1096,147,79,0,23,73,134
224,1035,1095,149,80,0,23,73,134
225,1043,1094,150,80,0,23,73,134
226,1053,1093,151,79,0,23,73,134
227,1063,1093,151,78,0,23,73,134
228,1074,1092,150,79,0,23,73,134
229,1085,1091,148,79,0,23,73,134
230,1094,1090,148,79,0,23,73,134
231,1103,1088,150,80,0,23,73,134
232,1114,1088,149,79,0,23,73,134
233,1121,1088,148,79,0,23,73,134
234,1132,1086,148,80,0,23,73,134
235,1141,1085,148,80,0,23,73,134
236,1149,1084,150,80,0,23,73,134
237,1160,1083,152,78,0,23,73,134
238,1169,1082,149,78,0,23,73,134
239,1182,1081,148,78,0,23,73,134
240,1191,1079,150,80,0,23,73,134
241,1202,1081,151,78,0,23,73,134
242,1214,1081,150,78,0,23,73,134
243,1223,1081,150,79,0,23,73,134
244,1234,1080,150,79,0,23,73,134
245,1243,1080,150,77,0,23,73,134
246,1251,1082,150,76,0,23,73,134
247,1262,1080,149,77,0,23,73,134
248,1273,1079,149,77,0,23,73,134
249,1286,1078,149,76,0,23,73,134
250,1295,1078,151,75,0,23,73,134
251,1307,1077,151,75,0,23,73,134
252,1317,1074,151,77,0,23,73,134
253,1328,1074,150,76,0,23,73,134
254,1338,1074,152,76,0,23,73,134
255,1350,1073,150,75,0,23,73,134
256,1361,1073,150,76,0,23,73,134
257,1373,1071,151,77,0,23,73,134
258,1386,1071,147,78,0,23,73,134
259,1398,1072,145,76,0,23,73,134
260,1414,1072,142,76,0,23,73,134
261,1424,1067,142,77,0,23,73,134
262,1438,1067,140,78,0,23,73,134
263,1446,1065,140,78,0,23,73,134
264,1456,1065,140,79,0,23,73,134
265,1465,1064,143,80,0,23,73,134
266,1476,1062,144,80,0,23,73,134
267,1486,1060,144,79,0,23,73,134
268,1498,1060,144,77,0,23,73,134
269,1510,1062,143,75,0,23,73,134
270,1523,1062,142,76,0,23,73,134
271,1534,1062,143,76,0,23,73,134
272,1547,1060,142,76,0,23,73,134
273,1559,1060,141,75,0,23,73,134
274,1568,1059,141,76,0,23,73,134
275,1579,1058,141,76,0,23,73,134
276,1591,1057,142,77,0,23,73,134
277,1604,1056,141,76,0,23,73,134
278,1616,1056,140,77,0,23,73,134
279,1628,1055,139,78,0,23,73,134
280,1640,1054,139,78,0,23,73,134
281,1651,1053,139,80,0,23,73,134
282,1662,1053,141,79,0,23,73,134
283,1676,1051,140,78,0,23,73,134
284,1687,1050,140,77,0,23,73,134
285,1699,1050,139,75,0,23,73,134
286,1710,1049,142,78,0,23,73,134
287,1722,1046,145,79,0,23,73,134
288,1733,1044,144,80,0,23,73,134
289,1745,1044,143,80,0,23,73,134
290,1757,1043,143,79,0,23,73,134
291,1769,1042,145,78,0,23,73,134
292,1782,1042,146,75,0,23,73,134
293,1795,1043,143,74,0,23,73,134
294,1806,1041,144,75,0,23,73,134
295,1819,1039,144,76,0,23,73,134
296,1834,1040,143,74,0,23,73,134
297,1846,1040,142,73,0,23,73,134
298,1859,1038,140,73,0,23,73,134
299,1870,1038,142,73,0,23,73,134
300,1879,1038,143,73,0,23,73,134
301,1891,1035,142,72,0,23,73,134
302,1904,1035,142,73,0,23,73,134
303,1915,1034,146,74,0,23,73,134
304,1928,1030,145,73,0,23,73,134
305,1943,1031,146,72,0,23,73,134
306,1954,1031,145,73,0,23,73,134
307,1965,1032,148,72,0,23,73,134
308,1978,1028,147,73,0,23,73,134
309,1989,1027,150,76,0,23,73,134
310,2002,1027,149,75,0,23,73,134
311,2015,1028,149,74,0,23,73,134
312,2030,1028,147,74,0,23,73,134
313,2043,1027,146,75,0,23,73,134
314,2056,1027,143,73,0,23,73,134
315,2068,1028,146,73,0,23,73,134
316,2081,1026,144,73,0,23,73,134
317,2094,1024,147,76,0,23,73,134
318,2106,1021,147,74,0,23,73,134
319,2117,1022,147,74,0,23,73,134
320,2131,1022,144,76,0,23,73,134
321,2145,1021,144,76,0,23,73,134
