frameNo,left,top,w,h,conf,lat,long,alt
629,1729,11,34,59,0,23,73,134
630,1730,16,34,64,0,23,73,134
631,1731,24,34,65,0,23,73,134
632,1735,32,32,65,0,23,73,134
633,1737,43,33,67,0,23,73,134
634,1739,51,31,66,0,23,73,134
635,1740,59,31,64,0,23,73,134
636,1740,69,30,64,0,23,73,134
637,1741,76,29,65,0,23,73,134
638,1743,81,30,64,0,23,73,134
639,1745,88,29,65,0,23,73,134
640,1747,99,30,65,0,23,73,134
641,1747,105,29,64,0,23,73,134
642,1749,115,29,65,0,23,73,134
643,1750,123,30,65,0,23,73,134
644,1750,127,29,64,0,23,73,134
645,1752,139,30,63,0,23,73,134
646,1754,147,29,63,0,23,73,134
647,1756,154,30,63,0,23,73,134
648,1758,161,29,63,0,23,73,134
649,1759,170,29,63,0,23,73,134
650,1762,177,28,64,0,23,73,134
651,1763,183,29,65,0,23,73,134
652,1765,189,28,66,0,23,73,134
653,1765,195,28,67,0,23,73,134
654,1767,204,27,66,0,23,73,134
655,1769,212,26,66,0,23,73,134
656,1770,217,26,65,0,23,73,134
657,1770,225,26,64,0,23,73,134
658,1771,237,27,63,0,23,73,134
659,1770,246,27,61,0,23,73,134
660,1771,253,28,59,0,23,73,134
661,1772,258,28,60,0,23,73,134
662,1771,265,28,62,0,23,73,134
663,1772,271,27,61,0,23,73,134
664,1771,278,28,58,0,23,73,134
665,1771,288,28,60,0,23,73,134
666,1772,294,27,60,0,23,73,134
667,1773,297,28,61,0,23,73,134
668,1773,302,29,58,0,23,73,134
669,1775,310,29,59,0,23,73,134
670,1774,318,30,59,0,23,73,134
671,1774,325,30,56,0,23,73,134
672,1776,331,29,51,0,23,73,134
673,1776,341,30,54,0,23,73,134
674,1776,348,30,55,0,23,73,134
675,1777,351,29,54,0,23,73,134
676,1779,359,29,56,0,23,73,134
677,1780,366,29,57,0,23,73,134
678,1781,373,28,57,0,23,73,134
679,1780,375,29,56,0,23,73,134
680,1781,383,28,57,0,23,73,134
681,1781,390,28,57,0,23,73,134
682,1781,395,28,58,0,23,73,134
683,1781,398,28,55,0,23,73,134
684,1781,405,28,54,0,23,73,134
685,1781,412,27,54,0,23,73,134
686,1782,419,26,52,0,23,73,134
687,1782,424,27,51,0,23,73,134
688,1782,431,27,52,0,23,73,134
689,1781,438,28,52,0,23,73,134
690,1780,445,28,53,0,23,73,134
691,1780,452,28,54,0,23,73,134
692,1780,457,28,54,0,23,73,134
693,1780,462,28,54,0,23,73,134
694,1779,467,28,54,0,23,73,134
695,1779,472,28,54,0,23,73,134
696,1779,477,28,54,0,23,73,134
697,1779,482,29,54,0,23,73,134
698,1779,487,29,54,0,23,73,134
699,1779,492,29,54,0,23,73,134
700,1778,497,29,54,0,23,73,134
701,1778,502,29,54,0,23,73,134
702,1778,507,29,54,0,23,73,134
703,1778,511,29,55,0,23,73,134
704,1778,516,29,55,0,23,73,134
705,1778,521,29,55,0,23,73,134
706,1777,526,29,55,0,23,73,134
707,1777,531,29,55,0,23,73,134
708,1777,536,29,55,0,23,73,134
709,1777,541,30,55,0,23,73,134
710,1777,546,30,55,0,23,73,134
711,1777,551,30,55,0,23,73,134
712,1776,556,30,55,0,23,73,134
713,1776,561,30,55,0,23,73,134
714,1776,566,30,55,0,23,73,134
715,1773,565,31,55,0,23,73,134
716,1771,568,31,51,0,23,73,134
717,1772,577,31,53,0,23,73,134
718,1774,580,31,57,0,23,73,134
719,1773,581,32,61,0,23,73,134
720,1772,584,31,61,0,23,73,134
721,1775,587,30,62,0,23,73,134
722,1775,589,30,64,0,23,73,134
723,1775,593,30,65,0,23,73,134
724,1775,597,29,66,0,23,73,134
725,1774,602,29,65,0,23,73,134
726,1773,606,29,64,0,23,73,134
727,1772,611,27,61,0,23,73,134
728,1771,620,27,60,0,23,73,134
729,1771,627,28,59,0,23,73,134
730,1771,630,29,58,0,23,73,134
731,1771,631,30,58,0,23,73,134
732,1771,635,30,60,0,23,73,134
733,1771,636,30,59,0,23,73,134
734,1769,642,31,61,0,23,73,134
735,1767,645,31,62,0,23,73,134
736,1766,650,31,63,0,23,73,134
737,1766,653,29,63,0,23,73,134
738,1766,657,29,62,0,23,73,134
739,1767,660,29,61,0,23,73,134
740,1765,662,29,61,0,23,73,134
741,1763,665,30,61,0,23,73,134
742,1764,671,30,62,0,23,73,134
743,1764,677,29,63,0,23,73,134
744,1762,681,30,63,0,23,73,134
745,1761,682,30,63,0,23,73,134
746,1760,684,30,63,0,23,73,134
747,1758,685,29,60,0,23,73,134
748,1755,695,31,60,0,23,73,134
749,1753,699,30,60,0,23,73,134
750,1752,703,31,61,0,23,73,134
751,1751,707,31,60,0,23,73,134
752,1751,708,31,63,0,23,73,134
753,1750,711,32,63,0,23,73,134
754,1747,715,33,64,0,23,73,134
755,1746,721,31,62,0,23,73,134
756,1744,723,31,63,0,23,73,134
757,1744,727,31,63,0,23,73,134
758,1744,731,30,63,0,23,73,134
759,1742,736,29,61,0,23,73,134
760,1741,742,28,60,0,23,73,134
761,1739,742,30,61,0,23,73,134
762,1736,748,31,60,0,23,73,134
763,1735,752,31,60,0,23,73,134
764,1732,755,33,60,0,23,73,134
