frameNo,left,top,w,h,conf,lat,long,alt
1365,112,959,79,40,0,23,73,133
1366,121,959,79,39,0,23,73,133
1367,129,959,79,39,0,23,73,133
1368,138,959,79,38,0,23,73,133
1369,146,959,78,38,0,23,73,133
1370,155,959,78,37,0,23,73,133
1371,163,959,78,37,0,23,73,133
1372,172,959,78,36,0,23,73,133
1373,184,962,71,33,0,23,73,133
1374,192,963,68,33,0,23,73,133
1375,201,964,66,32,0,23,73,133
1376,211,965,63,31,0,23,73,133
1377,218,966,61,30,0,23,73,133
1378,225,966,60,30,0,23,73,133
1379,232,966,60,30,0,23,73,133
1380,239,965,59,29,0,23,73,133
1381,246,965,58,29,0,23,73,133
1382,252,964,58,28,0,23,73,133
1383,260,964,58,27,0,23,73,133
1384,269,964,60,27,0,23,73,133
1385,279,966,58,27,0,23,73,133
1386,286,967,56,26,0,23,73,133
1387,291,967,56,26,0,23,73,133
1388,293,964,61,29,0,23,73,133
1389,295,962,66,31,0,23,73,133
1390,308,962,62,30,0,23,73,133
1391,316,959,66,31,0,23,73,133
1392,320,958,67,32,0,23,73,133
1393,325,957,67,32,0,23,73,133
1394,335,955,65,33,0,23,73,133
1395,346,960,60,32,0,23,73,133
1396,354,958,59,32,0,23,73,133
1397,360,959,60,32,0,23,73,133
1398,367,960,60,31,0,23,73,133
1399,374,959,59,30,0,23,73,133
1400,381,960,59,30,0,23,73,133
1401,389,959,58,30,0,23,73,133
1402,393,961,58,30,0,23,73,133
1403,399,960,59,30,0,23,73,133
1404,405,962,61,29,0,23,73,133
1405,417,960,61,29,0,23,73,133
1406,424,960,56,29,0,23,73,133
1407,430,959,58,30,0,23,73,133
1408,434,957,60,31,0,23,73,133
1409,440,956,60,31,0,23,73,133
1410,444,955,60,32,0,23,73,133
1411,450,957,59,30,0,23,73,133
1412,460,957,57,30,0,23,73,133
1413,466,957,56,31,0,23,73,133
1414,471,958,54,31,0,23,73,133
1415,476,958,54,31,0,23,73,133
1416,481,958,55,31,0,23,73,133
1417,486,957,56,31,0,23,73,133
1418,491,957,56,31,0,23,73,133
1419,496,957,56,32,0,23,73,133
1420,500,957,57,32,0,23,73,133
1421,505,957,58,32,0,23,73,133
1422,510,956,58,32,0,23,73,133
1423,515,956,58,32,0,23,73,133
1424,520,956,59,32,0,23,73,133
1425,525,956,60,32,0,23,73,133
1426,530,956,60,32,0,23,73,133
1427,535,955,60,32,0,23,73,133
1428,540,955,61,32,0,23,73,133
1429,544,955,62,32,0,23,73,133
1430,549,955,62,33,0,23,73,133
1431,554,955,62,33,0,23,73,133
1432,559,954,63,33,0,23,73,133
1433,564,954,64,33,0,23,73,133
1434,569,954,64,33,0,23,73,133
1435,573,955,67,34,0,23,73,133
1436,579,955,65,34,0,23,73,133
1437,584,955,63,34,0,23,73,133
1438,590,954,60,33,0,23,73,133
1439,595,954,58,33,0,23,73,133
1440,601,954,56,33,0,23,73,133
1441,606,954,54,32,0,23,73,133
1442,612,954,52,32,0,23,73,133
1443,618,954,50,32,0,23,73,133
1444,623,954,48,32,0,23,73,133
1445,629,953,45,32,0,23,73,133
1446,634,953,43,31,0,23,73,133
1447,640,953,41,31,0,23,73,133
1448,645,954,43,30,0,23,73,133
1449,650,955,45,30,0,23,73,133
1450,655,957,47,29,0,23,73,133
1451,660,958,49,29,0,23,73,133
1452,665,959,51,28,0,23,73,133
1453,668,961,52,28,0,23,73,133
1454,673,962,52,27,0,23,73,133
1455,679,961,53,28,0,23,73,133
1456,686,960,56,27,0,23,73,133
1457,692,959,58,28,0,23,73,133
1458,699,958,59,28,0,23,73,133
1459,703,959,58,26,0,23,73,133
1460,710,959,58,26,0,23,73,133
1461,717,958,57,27,0,23,73,133
1462,722,958,58,27,0,23,73,133
1463,726,954,57,28,0,23,73,133
1464,730,952,62,30,0,23,73,133
1465,735,951,65,32,0,23,73,133
1466,740,951,67,33,0,23,73,133
1467,743,952,68,33,0,23,73,133
1468,748,953,68,32,0,23,73,133
1469,752,952,70,34,0,23,73,133
1470,757,953,71,33,0,23,73,133
1471,757,949,74,33,0,23,73,133
1472,762,947,74,33,0,23,73,133
1473,768,950,74,33,0,23,73,133
1474,774,950,74,33,0,23,73,133
1475,781,949,75,32,0,23,73,133
1476,791,948,74,32,0,23,73,133
1477,801,947,72,32,0,23,73,133
1478,806,946,73,32,0,23,73,133
1479,809,946,74,32,0,23,73,133
1480,814,943,78,32,0,23,73,133
1481,820,940,80,32,0,23,73,133
1482,828,941,81,31,0,23,73,133
1483,838,940,77,31,0,23,73,133
1484,847,940,73,30,0,23,73,133
1485,856,940,69,30,0,23,73,133
1486,866,939,65,30,0,23,73,133
1487,871,938,66,31,0,23,73,133
1488,876,938,67,30,0,23,73,133
1489,883,937,68,31,0,23,73,133
1490,883,936,70,32,0,23,73,133
1491,884,935,75,32,0,23,73,133
1492,887,932,78,33,0,23,73,133
1493,894,930,79,33,0,23,73,133
1494,902,930,78,34,0,23,73,133
1495,910,929,79,34,0,23,73,133
1496,916,928,80,34,0,23,73,133
1497,922,928,81,34,0,23,73,133
1498,929,927,81,33,0,23,73,133
1499,942,927,79,33,0,23,73,133
1500,956,925,77,34,0,23,73,133
1501,965,924,75,34,0,23,73,133
1502,971,923,74,35,0,23,73,133
1503,977,923,73,35,0,23,73,133
1504,979,922,74,35,0,23,73,133
1505,982,920,75,36,0,23,73,133
1506,990,919,74,35,0,23,73,133
1507,996,916,74,35,0,23,73,133
1508,1001,914,74,35,0,23,73,133
1509,1004,912,75,35,0,23,73,133
1510,1012,910,78,34,0,23,73,133
1511,1018,909,80,34,0,23,73,133
1512,1026,907,81,34,0,23,73,133
1513,1031,904,78,34,0,23,73,133
1514,1035,903,76,34,0,23,73,133
1515,1039,904,76,34,0,23,73,133
1516,1044,903,76,34,0,23,73,133
1517,1049,903,76,34,0,23,73,133
1518,1055,903,77,35,0,23,73,133
1519,1064,903,78,34,0,23,73,133
1520,1070,902,78,35,0,23,73,133
1521,1074,901,78,34,0,23,73,133
