frameNo,left,top,w,h,conf,lat,long,alt
861,1818,0,31,42,0,23,73,134
862,1820,1,34,46,0,23,73,134
863,1821,1,35,49,0,23,73,134
864,1822,2,37,54,0,23,73,134
865,1823,2,37,59,0,23,73,134
866,1824,3,37,63,0,23,73,134
867,1823,4,37,63,0,23,73,134
868,1824,7,37,64,0,23,73,134
869,1824,11,37,61,0,23,73,134
870,1828,21,37,64,0,23,73,134
871,1831,29,36,64,0,23,73,134
872,1832,32,37,64,0,23,73,134
873,1833,34,37,64,0,23,73,134
874,1835,43,36,64,0,23,73,134
875,1837,50,36,65,0,23,73,134
876,1839,54,36,67,0,23,73,134
877,1841,57,35,67,0,23,73,134
878,1840,59,36,64,0,23,73,134
879,1844,68,33,64,0,23,73,134
880,1846,72,34,68,0,23,73,134
881,1844,72,35,71,0,23,73,134
882,1845,75,35,70,0,23,73,134
883,1849,81,34,68,0,23,73,134
884,1851,89,33,68,0,23,73,134
885,1853,92,32,68,0,23,73,134
886,1853,95,32,67,0,23,73,134
887,1856,103,33,67,0,23,73,134
888,1860,113,31,66,0,23,73,134
889,1863,120,30,67,0,23,73,134
890,1864,123,30,67,0,23,73,134
891,1864,125,30,65,0,23,73,134
892,1864,128,30,64,0,23,73,134
893,1865,132,29,61,0,23,73,134
894,1867,142,30,63,0,23,73,134
895,1869,148,31,63,0,23,73,134
896,1869,150,31,63,0,23,73,134
897,1870,156,32,64,0,23,73,134
898,1870,159,33,65,0,23,73,134
899,1873,164,32,66,0,23,73,134
900,1875,169,31,66,0,23,73,134
901,1877,172,30,66,0,23,73,134
902,1877,175,30,66,0,23,73,134
903,1877,180,29,62,0,23,73,134
904,1879,188,30,63,0,23,73,134
905,1881,194,31,62,0,23,73,134
906,1883,196,30,62,0,23,73,134
907,1884,199,30,61,0,23,73,134
908,1885,204,30,60,0,23,73,134
909,1887,214,31,60,0,23,73,134
910,1889,221,31,60,0,23,73,134
911,1889,222,32,60,0,23,73,134
912,1889,224,33,61,0,23,73,134
913,1891,229,32,60,0,23,73,134
914,1894,240,32,63,0,23,73,134
915,1897,246,31,63,0,23,73,134
916,1897,245,32,64,0,23,73,134
917,1899,248,31,63,0,23,73,134
918,1900,252,31,61,0,23,73,134
919,1904,261,31,60,0,23,73,134
920,1905,266,31,62,0,23,73,134
921,1907,270,31,64,0,23,73,134
922,1907,272,31,66,0,23,73,134
923,1908,276,31,64,0,23,73,134
924,1909,284,32,63,0,23,73,134
925,1911,290,32,61,0,23,73,134
926,1912,292,31,61,0,23,73,134
927,1913,297,32,61,0,23,73,134
928,1915,302,32,59,0,23,73,134
929,1916,306,33,56,0,23,73,134
930,1918,313,31,56,0,23,73,134
931,1919,316,31,58,0,23,73,134
932,1919,319,31,61,0,23,73,134
933,1920,324,32,58,0,23,73,134
934,1923,332,32,60,0,23,73,134
935,1924,330,30,57,0,23,73,134
936,1926,339,32,60,0,23,73,134
937,1928,345,32,61,0,23,73,134
938,1929,347,31,60,0,23,73,134
939,1931,352,31,57,0,23,73,134
940,1931,360,32,58,0,23,73,134
941,1932,365,32,58,0,23,73,134
942,1934,370,32,57,0,23,73,134
943,1935,375,32,55,0,23,73,134
944,1935,377,32,54,0,23,73,134
945,1936,386,32,57,0,23,73,134
946,1936,389,33,58,0,23,73,134
947,1937,393,33,58,0,23,73,134
948,1939,395,32,57,0,23,73,134
949,1941,397,31,56,0,23,73,134
950,1943,406,33,59,0,23,73,134
951,1944,408,34,61,0,23,73,134
952,1944,411,33,60,0,23,73,134
953,1946,418,34,63,0,23,73,134
954,1947,421,34,62,0,23,73,134
955,1948,426,35,64,0,23,73,134
956,1950,432,36,65,0,23,73,134
957,1952,438,36,66,0,23,73,134
958,1953,443,37,68,0,23,73,134
959,1953,445,38,69,0,23,73,134
960,1954,447,36,68,0,23,73,134
961,1958,452,35,69,0,23,73,134
962,1960,456,35,69,0,23,73,134
963,1962,460,34,70,0,23,73,134
964,1963,464,34,70,0,23,73,134
965,1965,468,33,70,0,23,73,134
966,1967,472,33,70,0,23,73,134
967,1969,475,33,71,0,23,73,134
968,1971,479,32,71,0,23,73,134
969,1972,483,32,71,0,23,73,134
970,1974,487,31,72,0,23,73,134
971,1976,491,31,72,0,23,73,134
972,1976,495,32,72,0,23,73,134
973,1976,499,33,71,0,23,73,134
974,1977,503,34,70,0,23,73,134
975,1977,507,35,70,0,23,73,134
976,1980,515,36,69,0,23,73,134
977,1983,524,34,65,0,23,73,134
978,1984,529,36,62,0,23,73,134
979,1985,532,36,63,0,23,73,134
980,1984,533,38,65,0,23,73,134
981,1986,536,38,66,0,23,73,134
982,1988,541,37,64,0,23,73,134
983,1989,545,38,64,0,23,73,134
984,1991,548,39,65,0,23,73,134
