frameNo,left,top,w,h,conf,lat,long,alt
160,2227,545,63,39,0,23,73,134
161,2228,545,63,39,0,23,73,134
162,2227,545,63,38,0,23,73,134
163,2226,545,63,38,0,23,73,134
164,2226,545,63,38,0,23,73,134
165,2225,545,62,38,0,23,73,134
166,2224,545,62,39,0,23,73,134
167,2224,545,62,39,0,23,73,134
168,2223,545,62,39,0,23,73,134
169,2224,545,62,39,0,23,73,134
170,2224,545,62,39,0,23,73,134
171,2225,545,62,39,0,23,73,134
172,2226,545,61,39,0,23,73,134
173,2226,545,61,39,0,23,73,134
174,2230,548,66,40,0,23,73,134
175,2231,550,69,39,0,23,73,134
176,2226,547,66,39,0,23,73,134
177,2226,546,63,39,0,23,73,134
178,2226,546,61,39,0,23,73,134
179,2226,546,60,39,0,23,73,134
180,2228,550,63,38,0,23,73,134
181,2230,551,64,38,0,23,73,134
182,2231,552,67,38,0,23,73,134
183,2232,551,68,39,0,23,73,134
184,2231,552,68,38,0,23,73,134
185,2231,552,69,38,0,23,73,134
186,2230,552,69,38,0,23,73,134
187,2230,552,68,38,0,23,73,134
188,2229,551,69,39,0,23,73,134
189,2229,551,69,39,0,23,73,134
190,2230,551,69,39,0,23,73,134
191,2231,552,70,39,0,23,73,134
192,2228,548,66,39,0,23,73,134
193,2228,546,63,39,0,23,73,134
194,2231,550,66,39,0,23,73,134
195,2231,551,69,39,0,23,73,134
196,2231,552,71,38,0,23,73,134
197,2232,552,74,39,0,23,73,134
198,2232,552,75,39,0,23,73,134
199,2231,552,77,39,0,23,73,134
200,2230,551,77,39,0,23,73,134
201,2230,552,78,39,0,23,73,134
202,2224,547,72,40,0,23,73,134
203,2227,550,73,39,0,23,73,134
204,2229,552,73,39,0,23,73,134
205,2229,553,74,38,0,23,73,134
206,2229,553,75,38,0,23,73,134
207,2229,552,75,39,0,23,73,134
208,2230,552,75,39,0,23,73,134
209,2230,552,76,38,0,23,73,134
210,2229,552,76,38,0,23,73,134
211,2227,551,76,39,0,23,73,134
212,2227,552,76,38,0,23,73,134
213,2228,552,76,38,0,23,73,134
214,2228,551,76,39,0,23,73,134
215,2229,551,77,39,0,23,73,134
216,2229,551,78,39,0,23,73,134
217,2228,551,79,39,0,23,73,134
218,2228,550,79,40,0,23,73,134
219,2227,550,80,40,0,23,73,134
220,2227,550,81,40,0,23,73,134
221,2226,550,80,40,0,23,73,134
222,2227,551,78,39,0,23,73,134
223,2226,551,78,39,0,23,73,134
224,2226,551,77,39,0,23,73,134
225,2226,552,75,38,0,23,73,134
226,2227,551,75,40,0,23,73,134
227,2227,551,74,40,0,23,73,134
228,2226,551,74,40,0,23,73,134
229,2227,552,73,39,0,23,73,134
230,2228,552,74,39,0,23,73,134
231,2225,548,70,40,0,23,73,134
232,2225,547,65,40,0,23,73,134
233,2226,547,62,40,0,23,73,134
234,2226,546,60,40,0,23,73,134
235,2226,544,59,41,0,23,73,134
236,2227,545,58,41,0,23,73,134
237,2228,544,56,42,0,23,73,134
238,2228,544,56,42,0,23,73,134
239,2228,544,56,42,0,23,73,134
240,2227,543,56,42,0,23,73,134
241,2226,544,57,42,0,23,73,134
242,2225,544,57,42,0,23,73,134
