frameNo,left,top,w,h,conf,lat,long,alt
1144,2028,1904,66,118,0.0,23.055952,72.506035,133.392
1145,2026,1900,64,114,0.0,23.055952,72.506035,133.392
1146,2028,1896,61,107,0.0,23.055952,72.506035,133.367
1147,2021,1883,65,112,0.0,23.055952,72.506035,133.367
1148,2014,1876,69,113,0.0,23.055952,72.506035,133.367
1149,2009,1866,71,112,0.0,23.055952,72.506035,133.367
1150,2006,1860,72,112,0.0,23.055952,72.506035,133.367
1151,2003,1855,73,111,0.0,23.055952,72.506035,133.367
1152,2000,1846,72,114,0.0,23.055952,72.506035,133.344
1153,1996,1835,72,115,0.0,23.055952,72.506035,133.344
1154,1992,1825,71,115,0.0,23.055952,72.506035,133.344
1155,1984,1818,69,111,0.0,23.055952,72.506035,133.344
1156,1981,1814,68,108,0.0,23.055952,72.506035,133.344
1157,1978,1806,69,109,0.0,23.055952,72.506035,133.344
1158,1974,1797,70,112,0.0,23.055952,72.506035,133.328
1159,1965,1782,64,104,0.0,23.055952,72.506035,133.328
1160,1962,1774,62,98,0.0,23.055952,72.506035,133.328
1161,1961,1768,64,101,0.0,23.055952,72.506035,133.328
1162,1958,1762,63,100,0.0,23.055952,72.506035,133.328
1163,1953,1758,62,99,0.0,23.055952,72.506035,133.328
1164,1947,1748,64,97,0.0,23.055952,72.506035,133.307
1165,1945,1742,65,97,0.0,23.055952,72.506035,133.307
1166,1941,1734,65,97,0.0,23.055952,72.506035,133.307
1167,1938,1724,67,99,0.0,23.055952,72.506035,133.307
1172,1909,1677,74,110,0.0,23.055952,72.506035,133.292
1173,1905,1672,75,110,0.0,23.055952,72.506035,133.292
1174,1902,1666,74,110,0.0,23.055952,72.506035,133.292
1175,1900,1655,74,107,0.0,23.055952,72.506035,133.292
1176,1894,1649,73,107,0.0,23.055952,72.506035,133.277
1177,1890,1639,72,109,0.0,23.055952,72.506035,133.277
1178,1887,1627,67,104,0.0,23.055952,72.506035,133.277
1182,1871,1599,66,103,0.0,23.055952,72.506035,133.263
1183,1867,1590,66,104,0.0,23.055952,72.506035,133.263
1184,1862,1583,68,104,0.0,23.055952,72.506035,133.263
1185,1860,1578,68,104,0.0,23.055952,72.506035,133.263
1186,1858,1572,67,104,0.0,23.055952,72.506035,133.263
1187,1857,1561,66,103,0.0,23.055952,72.506035,133.263
1188,1850,1552,64,96,0.0,23.055952,72.506035,133.252
1189,1847,1544,67,100,0.0,23.055952,72.506035,133.252
1190,1843,1537,67,100,0.0,23.055952,72.506035,133.252
1195,1818,1498,65,93,0.0,23.055952,72.506035,133.241
1196,1817,1489,69,99,0.0,23.055952,72.506035,133.241
1197,1812,1485,69,98,0.0,23.055952,72.506035,133.241
1198,1809,1482,70,97,0.0,23.055952,72.506035,133.241
1199,1812,1473,65,94,0.0,23.055952,72.506035,133.241
1200,1807,1470,66,92,0.0,23.055952,72.506035,133.233
1201,1805,1465,65,92,0.0,23.055952,72.506035,133.233
1202,1799,1455,67,92,0.0,23.055952,72.506035,133.233
1203,1798,1445,70,95,0.0,23.055952,72.506035,133.233
1204,1796,1437,70,96,0.0,23.055952,72.506035,133.233
1205,1793,1432,69,97,0.0,23.055952,72.506035,133.233
1218,1760,1341,68,95,0.0,23.055952,72.506035,133.215
1219,1757,1334,68,98,0.0,23.055952,72.506035,133.215
1245,1687,1166,67,107,0.0,23.055951,72.506035,133.186
1316,1613,706,57,98,0.0,23.055952,72.506036,133.147
1317,1613,698,57,98,0.0,23.055952,72.506036,133.147
1318,1612,691,56,99,0.0,23.055952,72.506036,133.147
1326,1602,633,58,102,0.0,23.055952,72.506036,133.125
1327,1602,626,56,102,0.0,23.055952,72.506036,133.125
1328,1603,618,55,104,0.0,23.055952,72.506036,133.125
1329,1601,611,53,102,0.0,23.055952,72.506036,133.125
1337,1588,551,59,107,0.0,23.055952,72.506036,133.111
1344,1576,478,68,122,0.0,23.055952,72.506036,133.091
1345,1575,472,70,124,0.0,23.055952,72.506036,133.091
1346,1573,470,70,125,0.0,23.055952,72.506036,133.091
1347,1571,466,71,127,0.0,23.055952,72.506036,133.091
1348,1569,463,71,127,0.0,23.055952,72.506036,133.091
1349,1566,458,71,128,0.0,23.055952,72.506036,133.091
1350,1564,452,71,131,0.0,23.055952,72.506036,133.08
1351,1563,443,71,132,0.0,23.055952,72.506036,133.08
1352,1564,435,70,129,0.0,23.055952,72.506036,133.08
1353,1563,428,70,124,0.0,23.055952,72.506036,133.08
1354,1560,421,69,122,0.0,23.055952,72.506036,133.08
1355,1559,415,69,119,0.0,23.055952,72.506036,133.08
1356,1558,409,67,114,0.0,23.055952,72.506036,133.074
1362,1552,370,60,106,0.0,23.055952,72.506036,133.065
1363,1551,364,59,105,0.0,23.055952,72.506036,133.065
1364,1548,356,59,107,0.0,23.055952,72.506036,133.065
1365,1544,345,60,110,0.0,23.055952,72.506035,133.065
1369,1537,317,60,109,0.0,23.055952,72.506036,133.063
1373,1529,282,63,110,0.0,23.055952,72.506035,133.063
1374,1527,274,64,111,0.0,23.055951,72.506035,133.062
1375,1526,266,63,112,0.0,23.055951,72.506035,133.062
1376,1525,259,63,111,0.0,23.055951,72.506035,133.062
1377,1523,254,62,110,0.0,23.055951,72.506035,133.062
1378,1520,247,64,110,0.0,23.055951,72.506035,133.062
1379,1518,241,65,110,0.0,23.055951,72.506035,133.062
1380,1516,234,64,110,0.0,23.055952,72.506035,133.064
