frameNo,left,top,w,h,conf,lat,long,alt
1166,4.0,932.0,64.0,85.0,0.0,23.055988,72.506014,132.623
1167,4.0,931.0,73.0,87.0,0.0,23.055988,72.506014,132.623
1168,4.0,931.0,81.0,88.0,0.0,23.055988,72.506014,132.623
1169,6.0,930.0,88.0,87.0,0.0,23.055988,72.506014,132.623
1170,6.0,930.0,96.0,86.0,0.0,23.055988,72.506014,132.623
1171,6.0,930.0,105.0,86.0,0.0,23.055988,72.506014,132.623
1172,5.0,930.0,114.0,86.0,0.0,23.055988,72.506014,132.624
1173,6.0,930.0,121.0,87.0,0.0,23.055988,72.506014,132.624
1174,6.0,930.0,128.0,87.0,0.0,23.055988,72.506014,132.624
1175,7.0,929.0,136.0,88.0,0.0,23.055988,72.506014,132.624
1176,8.0,930.0,143.0,86.0,0.0,23.055988,72.506014,132.624
1177,10.0,930.0,151.0,85.0,0.0,23.055988,72.506014,132.624
1178,11.0,930.0,158.0,85.0,0.0,23.055988,72.506014,132.626
1179,16.0,930.0,163.0,84.0,0.0,23.055988,72.506014,132.626
1180,20.0,931.0,168.0,84.0,0.0,23.055988,72.506014,132.626
1181,26.0,932.0,171.0,82.0,0.0,23.055988,72.506014,132.626
1182,41.0,933.0,169.0,80.0,0.0,23.055988,72.506014,132.626
1183,54.0,933.0,166.0,78.0,0.0,23.055988,72.506014,132.626
1184,62.0,933.0,166.0,80.0,0.0,23.055988,72.506014,132.628
1185,71.0,933.0,167.0,80.0,0.0,23.055988,72.506014,132.628
1186,79.0,933.0,166.0,80.0,0.0,23.055988,72.506014,132.628
1187,87.0,933.0,164.0,79.0,0.0,23.055988,72.506014,132.628
1188,96.0,933.0,164.0,79.0,0.0,23.055988,72.506014,132.628
1189,104.0,933.0,163.0,79.0,0.0,23.055988,72.506014,132.628
1190,111.0,934.0,163.0,77.0,0.0,23.055988,72.506014,132.623
1191,119.0,934.0,163.0,78.0,0.0,23.055988,72.506014,132.623
1192,127.0,935.0,163.0,77.0,0.0,23.055988,72.506014,132.623
1193,135.0,936.0,163.0,76.0,0.0,23.055988,72.506014,132.623
1194,144.0,936.0,161.0,75.0,0.0,23.055988,72.506014,132.623
1195,152.0,936.0,161.0,74.0,0.0,23.055988,72.506014,132.623
1196,161.0,936.0,160.0,75.0,0.0,23.055988,72.506014,132.62
1197,169.0,936.0,160.0,74.0,0.0,23.055988,72.506014,132.62
1198,176.0,935.0,161.0,75.0,0.0,23.055988,72.506014,132.62
1199,182.0,936.0,161.0,74.0,0.0,23.055988,72.506014,132.62
1200,190.0,935.0,160.0,74.0,0.0,23.055988,72.506014,132.62
1201,197.0,935.0,161.0,74.0,0.0,23.055988,72.506014,132.62
1202,204.0,936.0,160.0,74.0,0.0,23.055988,72.506014,132.624
1203,211.0,937.0,159.0,74.0,0.0,23.055988,72.506014,132.624
1204,219.0,936.0,157.0,75.0,0.0,23.055988,72.506014,132.624
1205,226.0,938.0,158.0,74.0,0.0,23.055988,72.506014,132.624
1206,234.0,938.0,157.0,74.0,0.0,23.055988,72.506014,132.624
1207,241.0,938.0,157.0,73.0,0.0,23.055988,72.506014,132.624
1208,248.0,938.0,157.0,73.0,0.0,23.055988,72.506014,132.62
1209,254.0,938.0,156.0,73.0,0.0,23.055988,72.506014,132.62
1210,261.0,938.0,155.0,73.0,0.0,23.055988,72.506014,132.62
1211,268.0,938.0,155.0,73.0,0.0,23.055988,72.506014,132.62
1212,275.0,938.0,154.0,73.0,0.0,23.055988,72.506014,132.62
1213,280.0,938.0,154.0,73.0,0.0,23.055988,72.506014,132.62
1214,287.0,938.0,154.0,73.0,0.0,23.055988,72.506014,132.617
1215,293.0,937.0,156.0,74.0,0.0,23.055988,72.506014,132.617
1216,299.0,937.0,156.0,74.0,0.0,23.055988,72.506014,132.617
1217,304.0,937.0,157.0,74.0,0.0,23.055988,72.506014,132.617
1218,309.0,937.0,158.0,73.0,0.0,23.055988,72.506014,132.617
1219,315.0,936.0,158.0,74.0,0.0,23.055988,72.506014,132.617
1220,321.0,936.0,158.0,74.0,0.0,23.055988,72.506014,132.614
1221,327.0,937.0,158.0,74.0,0.0,23.055988,72.506014,132.614
1222,332.0,937.0,157.0,74.0,0.0,23.055988,72.506014,132.614
1223,341.0,938.0,155.0,73.0,0.0,23.055988,72.506014,132.614
1224,348.0,938.0,153.0,73.0,0.0,23.055988,72.506014,132.614
1225,353.0,938.0,153.0,73.0,0.0,23.055988,72.506014,132.614
1226,358.0,938.0,153.0,72.0,0.0,23.055988,72.506014,132.613
1227,364.0,937.0,153.0,73.0,0.0,23.055988,72.506014,132.613
1228,369.0,937.0,153.0,73.0,0.0,23.055988,72.506014,132.613
1229,375.0,936.0,154.0,74.0,0.0,23.055988,72.506014,132.613
1230,381.0,936.0,155.0,74.0,0.0,23.055988,72.506014,132.613
1231,387.0,936.0,155.0,74.0,0.0,23.055988,72.506014,132.613
1232,392.0,937.0,155.0,73.0,0.0,23.055988,72.506014,132.608
1233,396.0,936.0,155.0,73.0,0.0,23.055988,72.506014,132.608
1234,401.0,936.0,155.0,73.0,0.0,23.055988,72.506014,132.608
1235,405.0,936.0,155.0,72.0,0.0,23.055988,72.506014,132.608
1236,410.0,936.0,156.0,72.0,0.0,23.055988,72.506014,132.608
1237,415.5,936.0,155.25,72.0,0.0,23.055988,72.506014,132.60725
1238,421.0,936.0,154.5,72.0,0.0,23.055988,72.506014,132.60649999999998
1239,426.5,936.0,153.75,72.0,0.0,23.055988,72.506014,132.60575
1240,432.0,936.0,153.0,72.0,0.0,23.055988,72.506014,132.605
1241,437.0,936.0,152.0,73.0,0.0,23.055988,72.506014,132.605
1242,442.0,936.0,153.0,72.0,0.0,23.055988,72.506014,132.605
1243,446.0,935.0,154.0,73.0,0.0,23.055988,72.506014,132.605
1244,450.0,935.0,153.0,74.0,0.0,23.055988,72.506014,132.612
1245,457.0,934.0,154.0,76.0,0.0,23.055988,72.506014,132.612
1246,460.0,934.0,155.0,75.0,0.0,23.055988,72.506014,132.612
1247,464.0,935.0,157.0,74.0,0.0,23.055988,72.506014,132.612
1248,471.0,935.0,155.0,73.0,0.0,23.055988,72.506014,132.612
1249,476.0,935.0,153.0,73.0,0.0,23.055988,72.506014,132.612
1250,481.0,935.0,151.0,74.0,0.0,23.055988,72.506014,132.617
1251,486.0,935.0,151.0,73.0,0.0,23.055988,72.506014,132.617
1252,492.0,935.0,151.0,73.0,0.0,23.055988,72.506014,132.617
1253,496.0,935.0,152.0,73.0,0.0,23.055988,72.506014,132.617
1254,501.0,935.0,152.0,74.0,0.0,23.055988,72.506014,132.617
1255,507.0,935.0,151.0,72.0,0.0,23.055988,72.506014,132.617
1256,511.0,936.0,151.0,71.0,0.0,23.055988,72.506014,132.623
