frameNo,left,top,w,h,conf,lat,long,alt
1,2244.0,662.0,56.0,31.0,0.0,23.055986,72.506015,133.062
2,2240.0,660.0,60.0,36.0,0.0,23.055986,72.506015,133.062
3,2241.0,661.0,50.0,31.0,0.0,23.055986,72.506015,133.064
4,2239.0,659.0,50.0,33.0,0.0,23.055986,72.506015,133.064
5,2235.0,660.0,49.0,32.0,0.0,23.055986,72.506015,133.064
6,2233.0,658.0,49.0,32.0,0.0,23.055986,72.506015,133.064
7,2230.0,658.0,48.0,32.0,0.0,23.055986,72.506015,133.064
8,2227.0,657.0,49.0,33.0,0.0,23.055986,72.506015,133.064
9,2223.0,656.0,50.0,33.0,0.0,23.055986,72.506015,133.07
10,2219.0,655.0,51.0,34.0,0.0,23.055986,72.506015,133.07
11,2216.0,657.0,51.0,34.0,0.0,23.055986,72.506015,133.07
12,2215.0,656.0,50.0,35.0,0.0,23.055986,72.506015,133.07
13,2212.0,656.0,49.0,35.0,0.0,23.055986,72.506015,133.07
14,2211.0,655.0,49.0,35.0,0.0,23.055986,72.506015,133.07
15,2210.0,655.0,48.0,34.0,0.0,23.055986,72.506015,133.068
16,2209.0,654.0,48.0,35.0,0.0,23.055986,72.506015,133.068
17,2206.0,654.0,48.0,35.0,0.0,23.055986,72.506015,133.068
18,2203.0,654.0,48.0,34.0,0.0,23.055986,72.506015,133.068
19,2201.0,653.0,48.0,35.0,0.0,23.055986,72.506015,133.068
20,2199.0,653.0,49.0,35.0,0.0,23.055986,72.506015,133.068
21,2197.0,652.0,49.0,35.0,0.0,23.055987,72.506015,133.075
22,2194.0,652.0,50.0,35.0,0.0,23.055987,72.506015,133.075
23,2194.0,651.0,49.0,35.0,0.0,23.055987,72.506015,133.075
24,2191.0,649.0,49.0,35.0,0.0,23.055987,72.506015,133.075
25,2186.0,648.0,50.0,35.0,0.0,23.055987,72.506015,133.075
26,2186.0,647.0,50.0,35.0,0.0,23.055987,72.506015,133.075
27,2184.0,647.0,49.0,34.0,0.0,23.055986,72.506015,133.073
28,2182.0,645.0,47.0,36.0,0.0,23.055986,72.506015,133.073
29,2179.0,645.0,47.0,35.0,0.0,23.055986,72.506015,133.073
30,2176.0,644.0,47.0,35.0,0.0,23.055986,72.506015,133.073
31,2172.0,646.0,48.0,35.0,0.0,23.055986,72.506015,133.073
32,2173.0,643.0,47.0,35.0,0.0,23.055986,72.506015,133.073
33,2174.0,644.0,44.0,35.0,0.0,23.055987,72.506015,133.075
34,2171.0,643.0,45.0,36.0,0.0,23.055987,72.506015,133.075
35,2170.0,642.0,45.0,36.0,0.0,23.055987,72.506015,133.075
36,2168.0,641.0,45.0,36.0,0.0,23.055987,72.506015,133.075
37,2166.0,640.0,45.0,37.0,0.0,23.055987,72.506015,133.075
38,2165.0,639.0,46.0,37.0,0.0,23.055987,72.506015,133.075
39,2164.0,640.0,46.0,38.0,0.0,23.055987,72.506015,133.073
40,2163.0,637.0,45.0,37.0,0.0,23.055987,72.506015,133.073
41,2162.0,637.0,45.0,36.0,0.0,23.055987,72.506015,133.073
42,2159.0,636.0,46.0,37.0,0.0,23.055987,72.506015,133.073
43,2158.0,636.0,45.0,37.0,0.0,23.055987,72.506015,133.073
44,2157.0,635.0,45.0,36.0,0.0,23.055987,72.506015,133.073
45,2156.0,634.0,44.0,36.0,0.0,23.055987,72.506015,133.074
46,2154.1428571428573,633.1428571428571,44.42857142857143,36.285714285714285,0.0,23.055987,72.506015,133.07314285714287
47,2152.285714285714,632.2857142857143,44.857142857142854,36.57142857142857,0.0,23.055987,72.506015,133.07228571428573
48,2150.4285714285716,631.4285714285714,45.285714285714285,36.857142857142854,0.0,23.055987,72.506015,133.07142857142858
49,2148.5714285714284,630.5714285714286,45.714285714285715,37.142857142857146,0.0,23.055987,72.506015,133.07057142857144
50,2146.714285714286,629.7142857142857,46.142857142857146,37.42857142857143,0.0,23.055987,72.506015,133.0697142857143
51,2144.8571428571427,628.8571428571429,46.57142857142857,37.714285714285715,0.0,23.055987,72.506015,133.06885714285715
52,2143.0,628.0,47.0,38.0,0.0,23.055987,72.506015,133.068
53,2140.0,628.0,47.0,37.0,0.0,23.055987,72.506015,133.068
54,2138.0,628.0,48.0,37.0,0.0,23.055987,72.506015,133.068
55,2137.0,628.0,48.0,36.0,0.0,23.055987,72.506015,133.068
56,2135.0,627.0,48.0,36.0,0.0,23.055987,72.506015,133.068
57,2132.9,626.5,48.0,36.2,0.0,23.055987,72.506015,133.06820000000002
58,2130.8,626.0,48.0,36.4,0.0,23.055987,72.506015,133.0684
59,2128.7,625.5,48.0,36.6,0.0,23.055987,72.506015,133.0686
60,2126.6,625.0,48.0,36.8,0.0,23.055987,72.506015,133.0688
61,2124.5,624.5,48.0,37.0,0.0,23.055987,72.506015,133.06900000000002
62,2122.4,624.0,48.0,37.2,0.0,23.055987,72.506015,133.0692
63,2120.3,623.5,48.0,37.4,0.0,23.055987,72.506015,133.0694
64,2118.2,623.0,48.0,37.6,0.0,23.055987,72.506015,133.0696
65,2116.1,622.5,48.0,37.8,0.0,23.055987,72.506015,133.0698
66,2114.0,622.0,48.0,38.0,0.0,23.055987,72.506015,133.07
67,2114.0,622.0,47.0,38.0,0.0,23.055987,72.506015,133.07
68,2112.0,621.0,47.0,38.0,0.0,23.055987,72.506015,133.07
69,2111.0,621.0,47.0,38.0,0.0,23.055987,72.506015,133.075
70,2109.0,621.0,47.0,38.0,0.0,23.055987,72.506015,133.075
71,2108.0,620.0,46.0,39.0,0.0,23.055987,72.506015,133.075
72,2108.0,619.0,44.0,39.0,0.0,23.055987,72.506015,133.075
73,2106.0,619.0,46.0,40.0,0.0,23.055987,72.506015,133.075
74,2103.0,619.0,47.0,40.0,0.0,23.055987,72.506015,133.075
75,2103.0,617.0,46.0,40.0,0.0,23.055987,72.506015,133.077
76,2104.0,617.0,44.0,39.0,0.0,23.055987,72.506015,133.077
77,2103.0,617.0,45.0,39.0,0.0,23.055987,72.506015,133.077
78,2101.0,616.0,46.0,40.0,0.0,23.055987,72.506015,133.077
79,2100.0,615.0,45.0,39.0,0.0,23.055987,72.506015,133.077
80,2098.0,615.0,46.0,38.0,0.0,23.055987,72.506015,133.077
81,2098.0,614.0,44.0,38.0,0.0,23.055987,72.506015,133.087
82,2098.0,613.0,43.0,38.0,0.0,23.055987,72.506015,133.087
83,2097.0,612.0,42.0,38.0,0.0,23.055987,72.506015,133.087
84,2095.0,611.0,42.0,39.0,0.0,23.055987,72.506015,133.087
85,2093.0,610.0,42.0,38.0,0.0,23.055987,72.506015,133.087
86,2092.0,608.0,42.0,39.0,0.0,23.055987,72.506015,133.087
87,2089.0,608.0,42.0,39.0,0.0,23.055987,72.506015,133.096
88,2087.0,608.0,43.0,39.0,0.0,23.055987,72.506015,133.096
89,2087.0,607.0,42.0,39.0,0.0,23.055987,72.506015,133.096
90,2086.0,607.0,41.0,39.0,0.0,23.055987,72.506015,133.096
91,2085.0,606.0,42.0,39.0,0.0,23.055987,72.506015,133.096
92,2083.0,606.0,41.0,38.0,0.0,23.055987,72.506015,133.096
93,2077.0,603.0,41.0,39.0,0.0,23.055987,72.506015,133.101
94,2078.0,602.0,40.0,38.0,0.0,23.055987,72.506015,133.101
95,2075.0,602.0,41.0,37.0,0.0,23.055987,72.506015,133.101
96,2070.0,600.0,41.0,37.0,0.0,23.055987,72.506015,133.101
97,2067.0,601.0,42.0,36.0,0.0,23.055987,72.506015,133.101
98,2064.0,601.0,41.0,36.0,0.0,23.055987,72.506015,133.101
99,2060.0,600.0,42.0,36.0,0.0,23.055987,72.506015,133.107
100,2058.0,599.0,43.0,36.0,0.0,23.055987,72.506015,133.107
101,2055.0,599.0,43.0,36.0,0.0,23.055987,72.506015,133.107
102,2054.0,599.0,42.0,35.0,0.0,23.055987,72.506015,133.107
103,2051.0,598.0,41.0,35.0,0.0,23.055987,72.506015,133.107
104,2048.0,599.0,40.0,34.0,0.0,23.055987,72.506015,133.107
105,2045.0,598.0,42.0,34.0,0.0,23.055987,72.506015,133.106
106,2042.0,599.0,41.0,32.0,0.0,23.055987,72.506015,133.106
107,2038.0,598.0,42.0,31.0,0.0,23.055987,72.506015,133.106
108,2034.0,599.0,43.0,31.0,0.0,23.055987,72.506015,133.106
109,2029.0,599.0,41.0,30.0,0.0,23.055987,72.506015,133.106
110,2025.0,601.0,41.0,30.0,0.0,23.055987,72.506015,133.106
111,2022.0,600.0,40.0,30.0,0.0,23.055987,72.506015,133.107
112,2018.0,601.0,41.0,29.0,0.0,23.055987,72.506015,133.107
113,2012.0,600.0,42.0,30.0,0.0,23.055987,72.506015,133.107
114,2010.0,600.0,41.0,29.0,0.0,23.055987,72.506015,133.107
115,2005.0,600.0,44.0,30.0,0.0,23.055987,72.506015,133.107
116,2004.0,600.0,42.0,29.0,0.0,23.055987,72.506015,133.107
117,1999.0,598.0,43.0,29.0,0.0,23.055987,72.506015,133.107
118,1994.0,598.0,46.0,29.0,0.0,23.055987,72.506015,133.107
119,1992.0,597.0,45.0,29.0,0.0,23.055987,72.506015,133.107
120,1989.0,597.0,44.0,30.0,0.0,23.055987,72.506015,133.107
121,1986.0,598.0,44.0,29.0,0.0,23.055987,72.506015,133.107
122,1983.0,599.0,43.0,30.0,0.0,23.055987,72.506015,133.107
123,1978.0,600.0,43.0,30.0,0.0,23.055987,72.506015,133.108
124,1973.0,600.0,44.0,30.0,0.0,23.055987,72.506015,133.108
125,1971.0,601.0,43.0,30.0,0.0,23.055987,72.506015,133.108
126,1966.0,601.0,44.0,30.0,0.0,23.055987,72.506015,133.108
127,1961.0,601.0,43.0,30.0,0.0,23.055987,72.506015,133.108
128,1959.0,601.0,42.0,30.0,0.0,23.055987,72.506015,133.108
129,1957.0,601.0,41.0,30.0,0.0,23.055987,72.506015,133.096
130,1955.0,601.0,40.0,30.0,0.0,23.055987,72.506015,133.096
131,1949.75,601.75,40.25,30.0,0.0,23.055987,72.506015,133.096
132,1944.5,602.5,40.5,30.0,0.0,23.055987,72.506015,133.096
133,1939.25,603.25,40.75,30.0,0.0,23.055987,72.506015,133.096
134,1934.0,604.0,41.0,30.0,0.0,23.055987,72.506015,133.096
135,1931.0,604.0,42.0,30.0,0.0,23.055987,72.506015,133.09
136,1925.0,605.0,42.0,30.0,0.0,23.055987,72.506015,133.09
137,1921.0,606.0,41.0,30.0,0.0,23.055987,72.506015,133.09
138,1919.0,606.0,40.0,32.0,0.0,23.055987,72.506015,133.09
139,1915.0,608.0,39.0,32.0,0.0,23.055987,72.506015,133.09
140,1910.0,608.0,39.0,31.0,0.0,23.055987,72.506015,133.09
141,1908.0,607.0,38.0,32.0,0.0,23.055987,72.506015,133.088
142,1905.0,607.0,37.0,32.0,0.0,23.055987,72.506015,133.088
143,1902.0,609.0,38.0,31.0,0.0,23.055987,72.506015,133.088
144,1898.0,609.0,38.0,32.0,0.0,23.055987,72.506015,133.088
145,1894.0,609.0,38.0,32.0,0.0,23.055987,72.506015,133.088
146,1893.0,610.0,37.0,33.0,0.0,23.055987,72.506015,133.088
147,1891.0,613.0,37.0,32.0,0.0,23.055987,72.506015,133.087
148,1881.0,614.0,36.0,33.0,0.0,23.055987,72.506015,133.087
149,1875.0,614.0,36.0,33.0,0.0,23.055987,72.506015,133.087
150,1871.0,614.0,35.0,32.0,0.0,23.055987,72.506015,133.087
151,1867.0,615.0,35.0,31.0,0.0,23.055987,72.506015,133.087
152,1864.0,615.0,36.0,32.0,0.0,23.055987,72.506015,133.087
153,1861.0,617.0,36.0,32.0,0.0,23.055987,72.506015,133.075
154,1857.0,618.0,37.0,32.0,0.0,23.055987,72.506015,133.075
155,1854.0,619.0,36.0,32.0,0.0,23.055987,72.506015,133.075
156,1851.0,619.0,37.0,33.0,0.0,23.055987,72.506015,133.075
157,1848.0,620.0,36.0,33.0,0.0,23.055987,72.506015,133.075
158,1846.0,619.0,36.0,34.0,0.0,23.055987,72.506015,133.075
159,1838.0,622.0,36.0,34.0,0.0,23.055987,72.506015,133.062
160,1833.0,623.0,36.0,33.0,0.0,23.055987,72.506015,133.062
161,1827.0,625.0,36.0,33.0,0.0,23.055987,72.506015,133.062
162,1824.0,626.0,36.0,34.0,0.0,23.055987,72.506015,133.062
163,1819.0,626.0,37.0,34.0,0.0,23.055987,72.506015,133.062
164,1815.0,626.0,37.0,34.0,0.0,23.055987,72.506015,133.062
165,1810.0,627.0,39.0,34.0,0.0,23.055987,72.506015,133.046
166,1807.0,628.0,39.0,33.0,0.0,23.055987,72.506015,133.046
167,1800.0,630.0,40.0,34.0,0.0,23.055987,72.506015,133.046
168,1797.0,632.0,39.0,33.0,0.0,23.055987,72.506015,133.046
169,1795.0,633.0,38.0,33.0,0.0,23.055987,72.506015,133.046
170,1790.0,633.0,38.0,34.0,0.0,23.055987,72.506015,133.046
171,1786.0,634.0,36.0,33.0,0.0,23.055987,72.506015,133.031
172,1781.0,636.0,36.0,33.0,0.0,23.055987,72.506015,133.031
173,1774.0,637.0,38.0,34.0,0.0,23.055987,72.506015,133.031
174,1769.0,638.0,38.0,34.0,0.0,23.055987,72.506015,133.031
175,1766.0,638.0,38.0,34.0,0.0,23.055987,72.506015,133.031
176,1762.0,638.0,39.0,34.0,0.0,23.055987,72.506015,133.031
177,1757.0,639.0,38.0,33.0,0.0,23.055987,72.506015,133.016
178,1750.0,641.0,38.0,34.0,0.0,23.055987,72.506015,133.016
179,1746.0,642.75,38.0,33.5,0.0,23.055987,72.506015,133.016
180,1742.0,644.5,38.0,33.0,0.0,23.055987,72.506015,133.016
181,1738.0,646.25,38.0,32.5,0.0,23.055987,72.506015,133.016
