frameNo,left,top,w,h,conf,lat,long,alt
2582,5.0,876.0,74.0,35.0,0.0,23.055989,72.506015,132.731
2583,15.0,877.0,73.0,35.0,0.0,23.055989,72.506015,132.731
2584,25.0,878.0,72.0,35.0,0.0,23.055989,72.506015,132.731
2585,37.0,877.0,72.0,34.0,0.0,23.055989,72.506015,132.731
2586,48.0,879.0,71.0,33.0,0.0,23.055989,72.506015,132.731
2587,55.0,879.0,69.0,33.0,0.0,23.055988,72.506015,132.724
2588,65.0,879.0,68.0,33.0,0.0,23.055988,72.506015,132.724
2589,75.0,880.0,70.0,32.0,0.0,23.055988,72.506015,132.724
2590,83.0,878.0,72.0,33.0,0.0,23.055988,72.506015,132.724
2591,91.0,878.0,74.0,32.0,0.0,23.055988,72.506015,132.724
2592,100.0,879.0,73.0,31.0,0.0,23.055988,72.506015,132.724
2593,105.0,879.0,72.0,32.0,0.0,23.055988,72.506015,132.714
2594,112.0,879.0,72.0,32.0,0.0,23.055988,72.506015,132.714
2595,120.0,878.0,71.0,32.0,0.0,23.055988,72.506015,132.714
2596,126.0,878.0,71.0,32.0,0.0,23.055988,72.506015,132.714
2597,134.0,877.0,71.0,32.0,0.0,23.055988,72.506015,132.714
2598,144.0,877.0,69.0,31.0,0.0,23.055988,72.506015,132.714
2599,150.0,877.0,67.0,33.0,0.0,23.055988,72.506015,132.709
2600,160.0,877.0,67.0,32.0,0.0,23.055988,72.506015,132.709
2601,170.0,874.0,69.0,32.0,0.0,23.055988,72.506015,132.709
2602,179.0,873.0,72.0,31.0,0.0,23.055988,72.506015,132.709
2603,187.0,873.0,73.0,31.0,0.0,23.055988,72.506015,132.709
2604,195.0,874.0,71.0,32.0,0.0,23.055988,72.506015,132.709
2605,200.0,875.0,70.0,31.0,0.0,23.055988,72.506015,132.705
2606,207.0,874.0,69.0,32.0,0.0,23.055988,72.506015,132.705
2607,213.0,874.0,72.0,31.0,0.0,23.055988,72.506015,132.705
2608,221.0,875.0,73.0,32.0,0.0,23.055989,72.506015,132.705
2609,230.0,874.0,74.0,32.0,0.0,23.055989,72.506015,132.705
2610,236.0,874.0,74.0,32.0,0.0,23.055989,72.506015,132.705
2611,242.0,873.0,70.0,32.0,0.0,23.055988,72.506014,132.697
2612,247.0,873.0,69.0,32.0,0.0,23.055988,72.506014,132.697
2613,251.0,873.0,69.0,32.0,0.0,23.055988,72.506014,132.697
2614,259.0,874.0,69.0,31.0,0.0,23.055989,72.506014,132.697
2615,269.0,873.0,72.0,32.0,0.0,23.055989,72.506014,132.697
2616,278.0,872.0,76.0,33.0,0.0,23.055989,72.506014,132.697
2617,284.0,872.0,78.0,34.0,0.0,23.055988,72.506014,132.687
2618,290.0,872.0,78.0,35.0,0.0,23.055988,72.506014,132.687
2619,294.0,874.0,74.0,35.0,0.0,23.055988,72.506014,132.687
2620,298.0,874.0,71.0,35.0,0.0,23.055988,72.506014,132.687
2621,305.0,876.0,69.0,34.0,0.0,23.055988,72.506014,132.687
2622,311.0,876.0,70.0,33.0,0.0,23.055988,72.506014,132.687
2623,317.0,875.0,70.0,33.0,0.0,23.055989,72.506015,132.68
2624,324.0,874.0,72.0,34.0,0.0,23.055989,72.506015,132.68
2625,330.0,873.0,72.0,34.0,0.0,23.055989,72.506015,132.68
2626,337.0,873.0,70.0,33.0,0.0,23.055989,72.506015,132.68
2627,341.0,874.0,68.0,33.0,0.0,23.055989,72.506015,132.68
2628,346.0,874.0,65.0,33.0,0.0,23.055989,72.506015,132.68
2629,352.0,876.0,65.0,34.0,0.0,23.055988,72.506015,132.666
2630,358.0,876.0,65.0,33.0,0.0,23.055988,72.506015,132.666
2631,364.0,875.0,66.0,33.0,0.0,23.055988,72.506015,132.666
2632,369.0,874.0,68.0,32.0,0.0,23.055988,72.506015,132.666
2633,377.0,874.0,69.0,32.0,0.0,23.055988,72.506015,132.666
2634,382.0,873.0,72.0,33.0,0.0,23.055988,72.506015,132.666
2635,386.0,873.0,70.0,33.0,0.0,23.055988,72.506015,132.662
2636,390.0,874.0,70.0,32.0,0.0,23.055988,72.506015,132.662
2637,395.0,876.0,67.0,32.0,0.0,23.055988,72.506015,132.662
2638,402.0,878.0,66.0,32.0,0.0,23.055988,72.506015,132.662
2639,407.0,878.0,66.0,32.0,0.0,23.055988,72.506015,132.662
2640,413.0,878.0,66.0,31.0,0.0,23.055988,72.506015,132.662
2641,421.0,878.0,67.0,31.0,0.0,23.055988,72.506015,132.653
2642,426.0,877.0,69.0,32.0,0.0,23.055988,72.506015,132.653
2643,432.0,877.0,67.0,31.0,0.0,23.055988,72.506015,132.653
2644,436.0,878.0,66.0,31.0,0.0,23.055988,72.506015,132.653
2645,442.0,878.0,64.0,31.0,0.0,23.055988,72.506015,132.653
2646,451.0,878.0,63.0,31.0,0.0,23.055988,72.506015,132.653
2647,455.0,879.0,65.0,30.0,0.0,23.055988,72.506015,132.648
2648,458.0,880.0,65.0,30.0,0.0,23.055988,72.506015,132.648
2649,463.375,880.25,65.25,30.25,0.0,23.055988,72.506015,132.6475
2650,468.75,880.5,65.5,30.5,0.0,23.055988,72.506015,132.647
2651,474.125,880.75,65.75,30.75,0.0,23.055988,72.506015,132.6465
2652,479.5,881.0,66.0,31.0,0.0,23.055988,72.506015,132.64600000000002
2653,484.875,881.25,66.25,31.25,0.0,23.055988,72.506015,132.6455
2654,490.25,881.5,66.5,31.5,0.0,23.055988,72.506015,132.645
2655,495.625,881.75,66.75,31.75,0.0,23.055988,72.506015,132.6445
2656,501.0,882.0,67.0,32.0,0.0,23.055988,72.506015,132.644
2657,506.75,882.25,68.0,31.75,0.0,23.055988,72.506015,132.643
2658,512.5,882.5,69.0,31.5,0.0,23.055988,72.506015,132.642
2659,518.25,882.75,70.0,31.25,0.0,23.055988,72.506015,132.641
2660,524.0,883.0,71.0,31.0,0.0,23.055988,72.506015,132.64
2661,529.0,884.0,71.0,31.0,0.0,23.055988,72.506015,132.64
2662,532.0,885.0,72.0,31.0,0.0,23.055988,72.506015,132.64
2663,533.0,886.0,73.0,30.0,0.0,23.055988,72.506015,132.64
2664,539.0,886.0,73.0,31.0,0.0,23.055988,72.506015,132.64
2665,544.0,887.0,75.0,30.0,0.0,23.055988,72.506015,132.635
2666,552.0,888.0,73.0,30.0,0.0,23.055988,72.506015,132.635
2667,558.0,889.0,75.0,30.0,0.0,23.055988,72.506015,132.635
2668,566.0,889.0,76.0,30.0,0.0,23.055988,72.506015,132.635
2669,574.0,890.0,73.0,29.0,0.0,23.055988,72.506015,132.635
2670,582.0,892.0,71.0,29.0,0.0,23.055988,72.506015,132.635
2671,588.0,892.0,72.0,30.0,0.0,23.055988,72.506015,132.628
2672,596.0,892.0,73.0,30.0,0.0,23.055988,72.506015,132.628
2673,602.0,892.0,73.0,29.0,0.0,23.055988,72.506015,132.628
2674,607.0,891.0,74.0,30.0,0.0,23.055988,72.506015,132.628
2675,614.0,891.0,73.0,29.0,0.0,23.055988,72.506015,132.628
2676,620.0,892.0,74.0,29.0,0.0,23.055988,72.506015,132.628
2677,623.0,892.0,75.0,30.0,0.0,23.055988,72.506015,132.627
2678,628.0,893.0,75.0,30.0,0.0,23.055988,72.506015,132.627
2679,637.0,893.0,76.0,31.0,0.0,23.055988,72.506015,132.627
2680,645.0,893.0,77.0,32.0,0.0,23.055988,72.506015,132.627
