frameNo,left,top,w,h,conf,lat,long,alt
2368,2309.0,390.0,63.0,41.0,0.0,23.055988,72.506014,132.756
2369,2309.0,390.0,64.0,41.0,0.0,23.055988,72.506014,132.756
2370,2311.0,389.0,64.0,41.0,0.0,23.055988,72.506014,132.756
2371,2311.0,389.0,63.0,41.0,0.0,23.055988,72.506014,132.756
2372,2311.0,389.0,64.0,40.0,0.0,23.055988,72.506014,132.756
2373,2311.0,389.0,64.0,40.0,0.0,23.055988,72.506014,132.756
2374,2311.0,389.0,64.0,40.0,0.0,23.055988,72.506014,132.756
2375,2312.0,389.0,64.0,40.0,0.0,23.055988,72.506014,132.756
2376,2312.0,389.0,64.0,40.0,0.0,23.055988,72.506014,132.756
2377,2312.0,388.0,64.0,41.0,0.0,23.055988,72.506014,132.765
2378,2313.0,388.0,63.0,41.0,0.0,23.055988,72.506014,132.765
2379,2314.0,388.0,63.0,41.0,0.0,23.055988,72.506014,132.765
2380,2315.0,388.0,63.0,40.0,0.0,23.055988,72.506014,132.765
2381,2315.0,388.0,63.0,40.0,0.0,23.055988,72.506014,132.765
2382,2315.0,388.0,63.0,40.0,0.0,23.055988,72.506014,132.765
2383,2315.0,388.0,63.0,41.0,0.0,23.055988,72.506014,132.77
2384,2315.0,388.0,63.0,41.0,0.0,23.055988,72.506014,132.77
2385,2315.0,388.0,63.0,41.0,0.0,23.055988,72.506014,132.77
2386,2315.0,388.0,63.0,40.0,0.0,23.055988,72.506014,132.77
2387,2315.0,388.0,63.0,41.0,0.0,23.055988,72.506014,132.77
2388,2316.0,387.0,62.0,41.0,0.0,23.055988,72.506014,132.77
2389,2316.0,388.0,62.0,41.0,0.0,23.055988,72.506014,132.774
2390,2316.0,388.0,61.0,40.0,0.0,23.055988,72.506014,132.774
2391,2316.0,388.0,61.0,40.0,0.0,23.055988,72.506014,132.774
2392,2317.0,388.0,61.0,39.0,0.0,23.055988,72.506014,132.774
2393,2317.0,388.0,61.0,40.0,0.0,23.055988,72.506014,132.774
2394,2317.0,387.0,61.0,40.0,0.0,23.055988,72.506014,132.774
2395,2317.0,387.0,61.0,40.0,0.0,23.055988,72.506014,132.78
2396,2317.0,387.0,61.0,40.0,0.0,23.055988,72.506014,132.78
2397,2317.0,387.0,61.0,40.0,0.0,23.055988,72.506014,132.78
2398,2316.0,387.0,61.0,40.0,0.0,23.055988,72.506014,132.78
2399,2316.0,387.0,62.0,40.0,0.0,23.055988,72.506014,132.78
2400,2316.0,388.0,61.0,39.0,0.0,23.055988,72.506014,132.78
2401,2315.0,388.0,61.0,39.0,0.0,23.055988,72.506014,132.787
2402,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.787
2403,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.787
2404,2316.0,389.0,59.0,39.0,0.0,23.055988,72.506014,132.787
2405,2316.0,389.0,60.0,38.0,0.0,23.055988,72.506014,132.787
2406,2316.0,389.0,60.0,38.0,0.0,23.055988,72.506014,132.787
2407,2316.0,389.0,60.0,39.0,0.0,23.055988,72.506014,132.788
2408,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.788
2409,2316.0,390.0,59.0,37.0,0.0,23.055988,72.506014,132.788
2410,2314.0,391.0,60.0,37.0,0.0,23.055988,72.506014,132.788
2411,2314.0,391.0,60.0,38.0,0.0,23.055988,72.506014,132.788
2412,2313.0,391.0,60.0,38.0,0.0,23.055988,72.506014,132.788
2413,2314.0,391.0,60.0,37.0,0.0,23.055988,72.506014,132.793
2414,2314.0,390.0,61.0,38.0,0.0,23.055988,72.506014,132.793
2415,2314.0,389.0,61.0,38.0,0.0,23.055988,72.506014,132.793
2416,2314.0,389.0,61.0,38.0,0.0,23.055988,72.506014,132.793
2417,2315.0,389.0,61.0,38.0,0.0,23.055988,72.506014,132.793
2418,2315.0,389.0,61.0,38.0,0.0,23.055988,72.506014,132.793
2419,2315.0,390.0,60.0,38.0,0.0,23.055988,72.506014,132.795
2420,2314.0,390.0,61.0,38.0,0.0,23.055988,72.506014,132.795
2421,2314.0,391.0,60.0,38.0,0.0,23.055988,72.506014,132.795
2422,2315.0,390.0,60.0,38.0,0.0,23.055988,72.506014,132.795
2423,2315.0,390.0,60.0,38.0,0.0,23.055988,72.506014,132.795
2424,2315.0,390.0,59.0,38.0,0.0,23.055988,72.506014,132.795
2425,2315.0,390.0,60.0,37.0,0.0,23.055988,72.506014,132.795
2426,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.795
2427,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.795
2428,2317.0,388.0,59.0,38.0,0.0,23.055988,72.506014,132.795
2429,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.795
2430,2316.0,389.0,60.0,38.0,0.0,23.055988,72.506014,132.795
2431,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.797
2432,2316.0,390.0,59.0,38.0,0.0,23.055988,72.506014,132.797
2433,2316.0,390.0,59.0,38.0,0.0,23.055988,72.506014,132.797
2434,2315.0,390.0,60.0,38.0,0.0,23.055988,72.506014,132.797
2435,2315.0,390.0,60.0,38.0,0.0,23.055988,72.506014,132.797
2436,2316.0,389.0,59.0,38.0,0.0,23.055988,72.506014,132.797
2437,2315.0,390.0,60.0,38.0,0.0,23.055988,72.506014,132.793
2438,2315.0,390.0,59.0,38.0,0.0,23.055988,72.506014,132.793
