frameNo,left,top,w,h,conf,lat,long,alt
2227,3796.0,1235.0,41.0,122.0,0.0,23.055988,72.506013,132.487
2228,3789.0,1235.0,47.0,126.0,0.0,23.055988,72.506013,132.487
2229,3782.0,1235.0,54.0,128.0,0.0,23.055988,72.506013,132.487
2230,3775.0,1237.0,59.0,126.0,0.0,23.055988,72.506013,132.487
2231,3766.0,1236.0,67.0,127.0,0.0,23.055988,72.506013,132.487
2232,3755.0,1235.0,77.0,127.0,0.0,23.055988,72.506013,132.487
2233,3745.0,1234.0,87.0,123.0,0.0,23.055988,72.506013,132.497
2234,3735.0,1237.0,97.0,120.0,0.0,23.055988,72.506013,132.497
2235,3725.0,1237.0,107.0,117.0,0.0,23.055988,72.506013,132.497
2236,3715.0,1238.0,117.0,114.0,0.0,23.055988,72.506013,132.497
2237,3704.0,1241.0,128.0,114.0,0.0,23.055988,72.506013,132.497
2238,3696.0,1242.0,137.0,115.0,0.0,23.055988,72.506013,132.497
2239,3689.0,1243.0,145.0,115.0,0.0,23.055988,72.506014,132.509
2240,3680.0,1243.0,154.0,115.0,0.0,23.055988,72.506014,132.509
2241,3669.0,1243.0,164.0,112.0,0.0,23.055988,72.506014,132.509
2242,3659.2,1242.8,173.2,111.4,0.0,23.055988,72.506014,132.512
2243,3649.4,1242.6,182.4,110.8,0.0,23.055988,72.506014,132.515
2244,3639.6,1242.4,191.6,110.2,0.0,23.055988,72.506014,132.518
2245,3629.8,1242.2,200.8,109.6,0.0,23.055988,72.506014,132.521
2246,3620.0,1242.0,210.0,109.0,0.0,23.055988,72.506014,132.524
2247,3610.0,1244.0,220.0,107.0,0.0,23.055988,72.506014,132.524
2248,3600.0,1248.0,231.66666666666666,104.33333333333333,0.0,23.055988,72.506014,132.524
2249,3590.0,1252.0,243.33333333333334,101.66666666666667,0.0,23.055988,72.506014,132.524
2250,3580.0,1256.0,255.0,99.0,0.0,23.055988,72.506014,132.524
2251,3570.0,1255.0,265.0,102.0,0.0,23.055988,72.506014,132.543
2252,3559.0,1252.0,276.0,106.0,0.0,23.055988,72.506014,132.543
2253,3551.0,1251.0,285.0,109.0,0.0,23.055988,72.506014,132.543
2254,3540.0,1249.0,296.0,111.0,0.0,23.055988,72.506014,132.543
2255,3532.0,1251.0,305.0,111.0,0.0,23.055988,72.506014,132.543
2256,3522.0,1251.0,314.0,113.0,0.0,23.055988,72.506014,132.543
2257,3513.0,1251.0,323.0,113.0,0.0,23.055988,72.506014,132.565
2258,3504.0,1251.0,332.0,112.0,0.0,23.055988,72.506014,132.565
2259,3495.0,1248.0,339.0,113.0,0.0,23.055988,72.506014,132.565
2260,3490.0,1250.0,346.0,114.0,0.0,23.055988,72.506014,132.565
2261,3469.0,1250.0,337.0,111.0,0.0,23.055988,72.506014,132.565
2262,3464.0,1249.0,350.0,111.0,0.0,23.055988,72.506014,132.565
2263,3459.0,1248.0,365.0,112.0,0.0,23.055988,72.506014,132.584
2264,3438.0,1250.0,365.0,111.0,0.0,23.055988,72.506014,132.584
2265,3438.0,1249.0,379.0,112.0,0.0,23.055988,72.506014,132.584
2266,3426.0,1246.0,386.0,112.0,0.0,23.055988,72.506013,132.584
2267,3415.0,1246.25,387.75,112.25,0.0,23.055988,72.50601325,132.58725
2268,3404.0,1246.5,389.5,112.5,0.0,23.055988,72.5060135,132.59050000000002
