frameNo,left,top,w,h,conf,lat,long,alt
949,3414.0,1138.0,122.0,57.0,0.0,23.055988,72.506015,132.604
950,3403.5714285714284,1138.2857142857142,122.42857142857143,56.857142857142854,0.0,23.055988,72.506015,132.6024285714286
951,3393.1428571428573,1138.5714285714287,122.85714285714286,56.714285714285715,0.0,23.055988,72.506015,132.60085714285714
952,3382.714285714286,1138.857142857143,123.28571428571429,56.57142857142857,0.0,23.055988,72.506015,132.5992857142857
953,3372.285714285714,1139.142857142857,123.71428571428571,56.42857142857143,0.0,23.055988,72.506015,132.5977142857143
954,3361.8571428571427,1139.4285714285713,124.14285714285714,56.285714285714285,0.0,23.055988,72.506015,132.59614285714287
955,3351.4285714285716,1139.7142857142858,124.57142857142857,56.142857142857146,0.0,23.055988,72.506015,132.5945714285714
956,3341.0,1140.0,125.0,56.0,0.0,23.055988,72.506015,132.593
957,3331.0,1139.0,125.0,57.0,0.0,23.055988,72.506015,132.593
958,3319.75,1139.0,126.25,57.0,0.0,23.055988,72.506015,132.593
959,3308.5,1139.0,127.5,57.0,0.0,23.055988,72.506015,132.593
960,3297.25,1139.0,128.75,57.0,0.0,23.055988,72.506015,132.593
961,3286.0,1139.0,130.0,57.0,0.0,23.055988,72.506015,132.593
962,3278.5,1139.3333333333333,128.0,57.333333333333336,0.0,23.055988,72.506015,132.59133333333332
963,3271.0,1139.6666666666667,126.0,57.666666666666664,0.0,23.055988,72.506015,132.58966666666666
964,3263.5,1140.0,124.0,58.0,0.0,23.055988,72.506015,132.588
965,3256.0,1140.3333333333333,122.0,58.333333333333336,0.0,23.055988,72.506015,132.58633333333333
966,3248.5,1140.6666666666667,120.0,58.666666666666664,0.0,23.055988,72.506015,132.58466666666666
967,3241.0,1141.0,118.0,59.0,0.0,23.055988,72.506015,132.583
968,3231.0,1142.0,117.0,59.0,0.0,23.055988,72.506015,132.58
969,3221.0,1143.0,118.0,59.0,0.0,23.055988,72.506015,132.58
970,3212.0,1142.0,116.0,59.0,0.0,23.055988,72.506015,132.58
971,3202.285714285714,1142.5714285714287,116.57142857142857,59.42857142857143,0.0,23.055988,72.506015,132.57914285714287
972,3192.5714285714284,1143.142857142857,117.14285714285714,59.857142857142854,0.0,23.055988,72.506015,132.57828571428573
973,3182.8571428571427,1143.7142857142858,117.71428571428571,60.285714285714285,0.0,23.055988,72.506015,132.57742857142858
974,3173.1428571428573,1144.2857142857142,118.28571428571429,60.714285714285715,0.0,23.055988,72.506015,132.57657142857144
975,3163.4285714285716,1144.857142857143,118.85714285714286,61.142857142857146,0.0,23.055988,72.506015,132.5757142857143
976,3153.714285714286,1145.4285714285713,119.42857142857143,61.57142857142857,0.0,23.055988,72.506015,132.57485714285716
977,3144.0,1146.0,120.0,62.0,0.0,23.055988,72.506015,132.574
978,3135.0,1148.0,120.0,60.0,0.0,23.055988,72.506015,132.574
979,3128.0,1149.0,116.0,60.0,0.0,23.055988,72.506015,132.574
980,3117.8,1149.2,115.4,59.4,0.0,23.055988,72.506015,132.5736
981,3107.6,1149.4,114.8,58.8,0.0,23.055988,72.506015,132.5732
982,3097.4,1149.6,114.2,58.2,0.0,23.055988,72.506015,132.5728
983,3087.2,1149.8,113.6,57.6,0.0,23.055988,72.506015,132.57240000000002
984,3077.0,1150.0,113.0,57.0,0.0,23.055988,72.506015,132.572
985,3069.0,1149.0,114.0,57.0,0.0,23.055988,72.506015,132.572
986,3057.0,1151.0,115.0,58.0,0.0,23.055988,72.506015,132.564
987,3049.0,1151.0,114.0,58.0,0.0,23.055988,72.506015,132.564
988,3041.0,1152.0,113.0,57.0,0.0,23.055988,72.506015,132.564
989,3032.730769230769,1152.6923076923076,113.23076923076923,57.03846153846154,0.0,23.055988,72.506015,132.56342307692307
990,3024.4615384615386,1153.3846153846155,113.46153846153847,57.07692307692308,0.0,23.055988,72.506015,132.56284615384615
991,3016.1923076923076,1154.076923076923,113.6923076923077,57.11538461538461,0.0,23.055988,72.506015,132.56226923076923
992,3007.923076923077,1154.7692307692307,113.92307692307692,57.15384615384615,0.0,23.055988,72.506015,132.5616923076923
993,2999.653846153846,1155.4615384615386,114.15384615384616,57.19230769230769,0.0,23.055988,72.506015,132.5611153846154
994,2991.3846153846152,1156.1538461538462,114.38461538461539,57.23076923076923,0.0,23.055988,72.506015,132.56053846153847
995,2983.1153846153848,1156.8461538461538,114.61538461538461,57.26923076923077,0.0,23.055988,72.506015,132.55996153846152
996,2974.846153846154,1157.5384615384614,114.84615384615384,57.30769230769231,0.0,23.055988,72.506015,132.5593846153846
997,2966.576923076923,1158.2307692307693,115.07692307692308,57.34615384615385,0.0,23.055988,72.506015,132.55880769230768
998,2958.3076923076924,1158.923076923077,115.3076923076923,57.38461538461539,0.0,23.055988,72.506015,132.55823076923076
999,2950.0384615384614,1159.6153846153845,115.53846153846153,57.42307692307692,0.0,23.055988,72.506015,132.55765384615384
1000,2941.769230769231,1160.3076923076924,115.76923076923077,57.46153846153846,0.0,23.055988,72.506015,132.55707692307692
1001,2933.5,1161.0,116.0,57.5,0.0,23.055988,72.506015,132.5565
1002,2925.230769230769,1161.6923076923076,116.23076923076923,57.53846153846154,0.0,23.055988,72.506015,132.55592307692308
1003,2916.9615384615386,1162.3846153846155,116.46153846153847,57.57692307692308,0.0,23.055988,72.506015,132.55534615384616
1004,2908.6923076923076,1163.076923076923,116.6923076923077,57.61538461538461,0.0,23.055988,72.506015,132.55476923076924
1005,2900.423076923077,1163.7692307692307,116.92307692307692,57.65384615384615,0.0,23.055988,72.506015,132.55419230769232
1006,2892.153846153846,1164.4615384615386,117.15384615384616,57.69230769230769,0.0,23.055988,72.506015,132.5536153846154
1007,2883.8846153846152,1165.1538461538462,117.38461538461539,57.73076923076923,0.0,23.055988,72.506015,132.55303846153848
1008,2875.6153846153848,1165.8461538461538,117.61538461538461,57.76923076923077,0.0,23.055988,72.506015,132.55246153846153
1009,2867.346153846154,1166.5384615384614,117.84615384615384,57.80769230769231,0.0,23.055988,72.506015,132.5518846153846
1010,2859.076923076923,1167.2307692307693,118.07692307692308,57.84615384615385,0.0,23.055988,72.506015,132.5513076923077
1011,2850.8076923076924,1167.923076923077,118.3076923076923,57.88461538461539,0.0,23.055988,72.506015,132.55073076923077
1012,2842.5384615384614,1168.6153846153845,118.53846153846153,57.92307692307692,0.0,23.055988,72.506015,132.55015384615385
1013,2834.269230769231,1169.3076923076924,118.76923076923077,57.96153846153846,0.0,23.055988,72.506015,132.54957692307693
1014,2826.0,1170.0,119.0,58.0,0.0,23.055988,72.506015,132.549
1015,2819.0,1171.0,118.0,58.0,0.0,23.055988,72.506015,132.549
1016,2811.0,1171.0,119.0,59.0,0.0,23.055988,72.506015,132.55
1017,2804.5,1171.75,118.75,58.75,0.0,23.055988,72.506015,132.55
1018,2798.0,1172.5,118.5,58.5,0.0,23.055988,72.506015,132.55
1019,2791.5,1173.25,118.25,58.25,0.0,23.055988,72.506015,132.55
1020,2785.0,1174.0,118.0,58.0,0.0,23.055988,72.506015,132.55
1021,2782.0,1175.0,116.0,58.0,0.0,23.055988,72.506015,132.55
1022,2775.0,1176.0,116.0,58.0,0.0,23.055988,72.506015,132.547
1023,2766.0,1176.0,116.0,59.0,0.0,23.055988,72.506015,132.547
1024,2759.0,1177.0,115.0,59.0,0.0,23.055988,72.506015,132.547
1025,2754.0,1176.0,113.0,59.0,0.0,23.055988,72.506015,132.547
1026,2748.0,1176.0,112.0,59.0,0.0,23.055988,72.506015,132.547
1027,2741.0,1178.0,113.0,58.0,0.0,23.055988,72.506015,132.547
