frameNo,left,top,w,h,conf,lat,long,alt
2590,3788,1230,49,95,0.0,23.055988,72.506015,132.724
2591,3778,1230,57,95,0.0,23.055988,72.506015,132.724
2592,3769,1232,65,92,0.0,23.055988,72.506015,132.724
2593,3759,1235,74,90,0.0,23.055988,72.506015,132.714
2594,3749,1233,84,91,0.0,23.055988,72.506015,132.714
2595,3740,1234,92,89,0.0,23.055988,72.506015,132.714
2596,3731,1236,101,88,0.0,23.055988,72.506015,132.714
2597,3722,1237,110,88,0.0,23.055988,72.506015,132.714
2598,3711,1237,121,88,0.0,23.055988,72.506015,132.714
2599,3701,1237,132,88,0.0,23.055988,72.506015,132.709
2600,3692,1235,140,89,0.0,23.055988,72.506015,132.709
2601,3680,1239,151,87,0.0,23.055988,72.506015,132.709
2602,3670,1240,158,86,0.0,23.055988,72.506015,132.709
2603,3658,1243,162,83,0.0,23.055988,72.506015,132.709
2604,3647,1244,164,82,0.0,23.055988,72.506015,132.709
2605,3636,1245,165,82,0.0,23.055988,72.506015,132.705
2606,3626,1246,167,82,0.0,23.055988,72.506015,132.705
2607,3617,1246,167,81,0.0,23.055988,72.506015,132.705
2608,3606,1247,169,82,0.0,23.055989,72.506015,132.705
2609,3597,1246,168,81,0.0,23.055989,72.506015,132.705
2610,3587,1247,168,80,0.0,23.055989,72.506015,132.705
2611,3578,1248,169,80,0.0,23.055988,72.506014,132.697
2612,3568,1249,169,80,0.0,23.055988,72.506014,132.697
2613,3560,1252,169,78,0.0,23.055988,72.506014,132.697
2614,3549,1253,169,79,0.0,23.055989,72.506014,132.697
2615,3541,1253,167,79,0.0,23.055989,72.506014,132.697
2616,3532,1253,167,80,0.0,23.055989,72.506014,132.697
2617,3524,1254,168,80,0.0,23.055988,72.506014,132.687
2618,3515,1253,167,80,0.0,23.055988,72.506014,132.687
2619,3508,1254,166,80,0.0,23.055988,72.506014,132.687
2620,3497,1255,166,80,0.0,23.055988,72.506014,132.687
2621,3488,1256,165,80,0.0,23.055988,72.506014,132.687
2622,3480,1258,165,79,0.0,23.055988,72.506014,132.687
2623,3472,1259,165,78,0.0,23.055989,72.506015,132.68
2624,3462,1258,165,79,0.0,23.055989,72.506015,132.68
2625,3454,1259,165,79,0.0,23.055989,72.506015,132.68
2626,3447,1259,164,79,0.0,23.055989,72.506015,132.68
2627,3438,1260,164,79,0.0,23.055989,72.506015,132.68
2628,3431,1261,164,79,0.0,23.055989,72.506015,132.68
2629,3420,1261,164,79,0.0,23.055988,72.506015,132.666
2630,3411,1263,164,78,0.0,23.055988,72.506015,132.666
2631,3404,1264,162,79,0.0,23.055988,72.506015,132.666
2632,3396,1266,162,78,0.0,23.055988,72.506015,132.666
2633,3390,1266,161,79,0.0,23.055988,72.506015,132.666
2634,3382,1266,161,79,0.0,23.055988,72.506015,132.666
2635,3374,1267,163,78,0.0,23.055988,72.506015,132.662
2636,3367,1267,163,79,0.0,23.055988,72.506015,132.662
2637,3359,1267,163,79,0.0,23.055988,72.506015,132.662
2638,3351,1268,162,79,0.0,23.055988,72.506015,132.662
2639,3344,1270,161,79,0.0,23.055988,72.506015,132.662
2640,3336,1270,161,80,0.0,23.055988,72.506015,132.662
2641,3328,1271,159,79,0.0,23.055988,72.506015,132.653
2642,3321,1271,159,79,0.0,23.055988,72.506015,132.653
2643,3312,1271,160,79,0.0,23.055988,72.506015,132.653
2644,3303,1271,161,79,0.0,23.055988,72.506015,132.653
2645,3296,1272,160,78,0.0,23.055988,72.506015,132.653
2646,3289,1273,160,80,0.0,23.055988,72.506015,132.653
2647,3282,1274,160,79,0.0,23.055988,72.506015,132.648
2648,3275,1275,159,80,0.0,23.055988,72.506015,132.648
