frameNo,left,top,w,h,conf,lat,long,alt
2420,3544.0,1262.0,126.0,56.0,0.0,23.055988,72.506014,132.795
2421,3533.0,1262.0,128.0,58.0,0.0,23.055988,72.506014,132.795
2422,3522.0,1262.0,127.0,58.0,0.0,23.055988,72.506014,132.795
2423,3513.0,1260.0,125.0,58.0,0.0,23.055988,72.506014,132.795
2424,3504.0,1262.0,125.0,57.0,0.0,23.055988,72.506014,132.795
2425,3487.0,1262.0,130.0,60.0,0.0,23.055988,72.506014,132.795
2426,3472.0,1261.0,129.0,61.0,0.0,23.055988,72.506014,132.795
2427,3462.0,1262.0,129.0,61.0,0.0,23.055988,72.506014,132.795
2428,3453.0,1263.0,128.0,62.0,0.0,23.055988,72.506014,132.795
2429,3443.0,1264.0,127.0,62.0,0.0,23.055988,72.506014,132.795
2430,3430.75,1264.25,128.0,62.5,0.0,23.055988,72.506014,132.7955
2431,3418.5,1264.5,129.0,63.0,0.0,23.055988,72.506014,132.796
2432,3406.25,1264.75,130.0,63.5,0.0,23.055988,72.506014,132.79649999999998
2433,3394.0,1265.0,131.0,64.0,0.0,23.055988,72.506014,132.797
2434,3383.0,1265.0,131.0,62.0,0.0,23.055988,72.506014,132.797
2435,3372.0,1264.0,130.0,63.0,0.0,23.055988,72.506014,132.797
2436,3363.0,1264.0,127.0,63.0,0.0,23.055988,72.506014,132.797
2437,3350.0,1266.0,127.0,63.0,0.0,23.055988,72.506014,132.793
2438,3340.0,1266.0,126.0,64.0,0.0,23.055988,72.506014,132.793
2439,3330.0,1268.0,123.0,64.0,0.0,23.055988,72.506014,132.793
2440,3320.0,1270.0,122.0,63.0,0.0,23.055988,72.506014,132.793
2441,3309.0,1272.0,122.0,62.0,0.0,23.055988,72.506014,132.793
2442,3295.0,1272.0,122.0,61.0,0.0,23.055988,72.506014,132.793
2443,3282.0,1273.0,122.0,61.0,0.0,23.055988,72.506015,132.794
2444,3272.0,1273.0,122.0,61.0,0.0,23.055988,72.506015,132.794
2445,3261.8,1272.8,121.4,61.6,0.0,23.055988,72.506015,132.7936
2446,3251.6,1272.6,120.8,62.2,0.0,23.055988,72.506015,132.7932
2447,3241.4,1272.4,120.2,62.8,0.0,23.055988,72.506015,132.7928
2448,3231.2,1272.2,119.6,63.4,0.0,23.055988,72.506015,132.79240000000001
2449,3221.0,1272.0,119.0,64.0,0.0,23.055988,72.506015,132.792
2450,3212.0,1273.0,119.0,64.0,0.0,23.055988,72.506015,132.792
2451,3197.0,1273.0,119.0,64.0,0.0,23.055988,72.506015,132.792
2452,3186.0,1276.0,119.0,64.0,0.0,23.055988,72.506015,132.792
2453,3174.5,1276.8333333333333,119.16666666666667,63.833333333333336,0.0,23.055988,72.506015,132.79166666666666
2454,3163.0,1277.6666666666667,119.33333333333333,63.666666666666664,0.0,23.055988,72.506015,132.79133333333334
2455,3151.5,1278.5,119.5,63.5,0.0,23.055988,72.506015,132.791
2456,3140.0,1279.3333333333333,119.66666666666667,63.333333333333336,0.0,23.055988,72.506015,132.79066666666665
2457,3128.5,1280.1666666666667,119.83333333333333,63.166666666666664,0.0,23.055988,72.506015,132.79033333333334
2458,3117.0,1281.0,120.0,63.0,0.0,23.055988,72.506015,132.79
2459,3106.0,1283.0,119.0,62.0,0.0,23.055988,72.506015,132.79
2460,3098.0,1284.0,116.0,62.0,0.0,23.055988,72.506015,132.79
2461,3087.0,1285.0,117.0,62.0,0.0,23.055988,72.506015,132.791
2462,3076.0,1285.0,117.0,62.0,0.0,23.055988,72.506015,132.791
2463,3062.0,1286.0,118.0,62.0,0.0,23.055988,72.506015,132.791
2464,3051.0,1286.0,119.0,63.0,0.0,23.055988,72.506015,132.791
2465,3038.0,1287.0,118.0,63.0,0.0,23.055988,72.506015,132.791
2466,3027.75,1288.0,118.75,63.0,0.0,23.055988,72.506015,132.7895
2467,3017.5,1289.0,119.5,63.0,0.0,23.055988,72.506015,132.788
2468,3007.25,1290.0,120.25,63.0,0.0,23.055988,72.506015,132.7865
2469,2997.0,1291.0,121.0,63.0,0.0,23.055988,72.506015,132.785
2470,2986.1,1291.6,120.0,62.9,0.0,23.055988,72.506015,132.7847
2471,2975.2,1292.2,119.0,62.8,0.0,23.055988,72.506015,132.7844
2472,2964.3,1292.8,118.0,62.7,0.0,23.055988,72.506015,132.7841
2473,2953.4,1293.4,117.0,62.6,0.0,23.055988,72.506015,132.7838
2474,2942.5,1294.0,116.0,62.5,0.0,23.055988,72.506015,132.7835
2475,2931.6,1294.6,115.0,62.4,0.0,23.055988,72.506015,132.7832
2476,2920.7,1295.2,114.0,62.3,0.0,23.055988,72.506015,132.7829
2477,2909.8,1295.8,113.0,62.2,0.0,23.055988,72.506015,132.7826
2478,2898.9,1296.4,112.0,62.1,0.0,23.055988,72.506015,132.78230000000002
2479,2888.0,1297.0,111.0,62.0,0.0,23.055988,72.506015,132.782
2480,2877.0,1296.0,113.0,64.0,0.0,23.055988,72.506015,132.782
2481,2866.0,1297.0,113.0,63.0,0.0,23.055988,72.506015,132.782
2482,2855.0,1299.0,113.0,63.0,0.0,23.055988,72.506015,132.782
2483,2846.0,1302.0,112.0,62.0,0.0,23.055988,72.506015,132.782
2484,2833.0,1303.0,113.0,62.0,0.0,23.055988,72.506015,132.782
2485,2820.0,1302.0,115.0,62.0,0.0,23.055988,72.506015,132.783
2486,2809.0714285714284,1303.0,114.85714285714286,61.785714285714285,0.0,23.055988,72.50601492857143,132.7832857142857
2487,2798.1428571428573,1304.0,114.71428571428571,61.57142857142857,0.0,23.055988,72.50601485714286,132.7835714285714
2488,2787.214285714286,1305.0,114.57142857142857,61.357142857142854,0.0,23.055988,72.50601478571429,132.78385714285713
2489,2776.285714285714,1306.0,114.42857142857143,61.142857142857146,0.0,23.055988,72.50601471428571,132.78414285714285
2490,2765.3571428571427,1307.0,114.28571428571429,60.92857142857143,0.0,23.055988,72.50601464285714,132.78442857142858
2491,2754.4285714285716,1308.0,114.14285714285714,60.714285714285715,0.0,23.055988,72.50601457142857,132.78471428571427
2492,2743.5,1309.0,114.0,60.5,0.0,23.055988,72.50601449999999,132.785
