frameNo,left,top,w,h,conf,lat,long,alt
2416,5,962,71,121,0.0,23.055988,72.506014,132.793
2417,4,958,79,124,0.0,23.055988,72.506014,132.793
2418,3,958,85,123,0.0,23.055988,72.506014,132.793
2419,4,957,91,124,0.0,23.055988,72.506014,132.795
2420,6,958,99,123,0.0,23.055988,72.506014,132.795
2421,5,959,107,123,0.0,23.055988,72.506014,132.795
2422,7,958,115,123,0.0,23.055988,72.506014,132.795
2423,6,959,124,123,0.0,23.055988,72.506014,132.795
2424,6,959,133,122,0.0,23.055988,72.506014,132.795
2425,9,960,143,121,0.0,23.055988,72.506014,132.795
2426,9,960,152,121,0.0,23.055988,72.506014,132.795
2427,6,959,161,122,0.0,23.055988,72.506014,132.795
2428,7,961,170,121,0.0,23.055988,72.506014,132.795
2429,6,960,179,121,0.0,23.055988,72.506014,132.795
2430,5,960,186,122,0.0,23.055988,72.506014,132.795
2431,6,960,195,122,0.0,23.055988,72.506014,132.797
2432,5,961,203,121,0.0,23.055988,72.506014,132.797
2433,5,960,208,122,0.0,23.055988,72.506014,132.797
2434,4,961,215,121,0.0,23.055988,72.506014,132.797
2435,5,961,221,122,0.0,23.055988,72.506014,132.797
2436,5,961,229,122,0.0,23.055988,72.506014,132.797
2437,5,960,236,123,0.0,23.055988,72.506014,132.793
2438,5,960,243,124,0.0,23.055988,72.506014,132.793
2439,4,959,249,125,0.0,23.055988,72.506014,132.793
2440,5,959,253,124,0.0,23.055988,72.506014,132.793
2441,6,961,261,124,0.0,23.055988,72.506014,132.793
2442,8,960,270,125,0.0,23.055988,72.506014,132.793
2443,8,959,278,125,0.0,23.055988,72.506015,132.794
2444,8,960,284,125,0.0,23.055988,72.506015,132.794
2445,8,960,291,125,0.0,23.055988,72.506015,132.794
2446,9,960,296,123,0.0,23.055988,72.506015,132.794
2447,11,960,304,123,0.0,23.055988,72.506015,132.794
2448,12,961,311,123,0.0,23.055988,72.506015,132.794
2449,15,961,315,123,0.0,23.055988,72.506015,132.792
2450,20,961,320,123,0.0,23.055988,72.506015,132.792
2451,28,961,323,123,0.0,23.055988,72.506015,132.792
2452,36,963,324,121,0.0,23.055988,72.506015,132.792
2453,44,965,324,121,0.0,23.055988,72.506015,132.792
2454,52,966,324,119,0.0,23.055988,72.506015,132.792
2455,57,966,326,117,0.0,23.055988,72.506015,132.79
2456,63,966,326,117,0.0,23.055988,72.506015,132.79
2457,70,966,327,117,0.0,23.055988,72.506015,132.79
2458,77,965,329,118,0.0,23.055988,72.506015,132.79
2459,81,965,329,118,0.0,23.055988,72.506015,132.79
2460,88,965,329,118,0.0,23.055988,72.506015,132.79
2461,95,966,328,118,0.0,23.055988,72.506015,132.791
2462,101,965,328,119,0.0,23.055988,72.506015,132.791
2463,106,965,328,120,0.0,23.055988,72.506015,132.791
2464,113,967,325,119,0.0,23.055988,72.506015,132.791
2465,119,967,325,120,0.0,23.055988,72.506015,132.791
2466,127,968,323,120,0.0,23.055988,72.506015,132.791
2467,134,968,320,119,0.0,23.055988,72.506015,132.785
2468,142,970,319,118,0.0,23.055988,72.506015,132.785
2469,150,970,316,119,0.0,23.055988,72.506015,132.785
2470,157,969,316,119,0.0,23.055988,72.506015,132.785
2471,163,969,314,119,0.0,23.055988,72.506015,132.785
2472,170,970,313,119,0.0,23.055988,72.506015,132.785
2473,177,970,312,119,0.0,23.055988,72.506015,132.78
2474,183,969,311,119,0.0,23.055988,72.506015,132.78
2475,188,968,311,118,0.0,23.055988,72.506015,132.78
2476,194,969,310,118,0.0,23.055988,72.506015,132.78
2477,201,970,310,118,0.0,23.055988,72.506015,132.78
2478,206,970,311,119,0.0,23.055988,72.506015,132.78
2479,208,970,313,120,0.0,23.055988,72.506015,132.782
2480,210,970,314,121,0.0,23.055988,72.506015,132.782
2481,213,969,316,123,0.0,23.055988,72.506015,132.782
2482,217,968,317,122,0.0,23.055988,72.506015,132.782
2483,222,968,319,121,0.0,23.055988,72.506015,132.782
2484,228,967,317,120,0.0,23.055988,72.506015,132.782
2485,236,967,316,119,0.0,23.055988,72.506015,132.783
2486,241,968,316,117,0.0,23.055988,72.506015,132.783
2487,246,968,315,117,0.0,23.055988,72.506015,132.783
2488,252,968,316,117,0.0,23.055988,72.506015,132.783
2489,259,968,314,116,0.0,23.055988,72.506015,132.783
2490,267,967,311,115,0.0,23.055988,72.506015,132.783
2491,273,968,307,115,0.0,23.055988,72.506014,132.782
2492,282,966,306,115,0.0,23.055988,72.506014,132.782
2493,289,967,304,115,0.0,23.055988,72.506014,132.782
2494,293,967,305,116,0.0,23.055988,72.506014,132.782
2495,295,968,307,116,0.0,23.055988,72.506014,132.782
2496,297,967,307,116,0.0,23.055988,72.506014,132.782
2497,303,965,312,116,0.0,23.055988,72.506014,132.787
2498,305,966,313,116,0.0,23.055988,72.506014,132.787
2499,312,966,311,116,0.0,23.055988,72.506014,132.787
2500,316,966,310,117,0.0,23.055988,72.506014,132.787
2501,325,965,308,117,0.0,23.055988,72.506014,132.787
2502,331,964,308,117,0.0,23.055988,72.506014,132.787
2503,335,964,309,118,0.0,23.055988,72.506015,132.788
2504,342,963,307,118,0.0,23.055988,72.506015,132.788
2505,347,962,306,117,0.0,23.055988,72.506015,132.788
2506,349,963,308,116,0.0,23.055988,72.506015,132.788
2507,353,963,310,116,0.0,23.055988,72.506015,132.788
2508,359,963,309,116,0.0,23.055988,72.506015,132.788
2509,366,963,308,116,0.0,23.055988,72.506014,132.786
2510,373,962,309,116,0.0,23.055988,72.506014,132.786
2511,381,962,308,115,0.0,23.055988,72.506014,132.786
2512,386,962,308,115,0.0,23.055988,72.506014,132.786
2513,392,962,308,116,0.0,23.055988,72.506014,132.786
2514,397,961,310,116,0.0,23.055988,72.506014,132.786
2515,401,961,311,116,0.0,23.055988,72.506014,132.785
2516,404,961,312,115,0.0,23.055988,72.506014,132.785
2517,408,962,311,115,0.0,23.055988,72.506014,132.785
2518,415,961,311,116,0.0,23.055988,72.506014,132.785
2519,419,961,312,115,0.0,23.055988,72.506014,132.785
2520,423,961,311,115,0.0,23.055988,72.506014,132.785
2521,430,961,309,114,0.0,23.055988,72.506014,132.783
2522,436,961,307,113,0.0,23.055988,72.506014,132.783
2523,441,960,308,114,0.0,23.055988,72.506014,132.783
2524,445,960,310,115,0.0,23.055988,72.506014,132.783
2525,446,962,310,115,0.0,23.055988,72.506014,132.783
2526,449,962,311,116,0.0,23.055988,72.506014,132.783
2527,452,963,312,115,0.0,23.055988,72.506015,132.783
2528,457,964,312,115,0.0,23.055988,72.506015,132.783
2529,463,963,313,115,0.0,23.055988,72.506015,132.783
2530,467,961,313,116,0.0,23.055988,72.506015,132.783
2531,473,962,313,115,0.0,23.055988,72.506015,132.783
2532,478,962,312,115,0.0,23.055988,72.506015,132.783
2533,483,962,312,114,0.0,23.055988,72.506015,132.785
2534,487,962,313,114,0.0,23.055988,72.506015,132.785
2535,490,961,313,115,0.0,23.055988,72.506015,132.785
2536,495,961,313,114,0.0,23.055988,72.506015,132.785
2537,499,960,314,114,0.0,23.055988,72.506015,132.785
2538,505,960,312,114,0.0,23.055988,72.506015,132.785
2539,510,959,312,114,0.0,23.055988,72.506015,132.78
2540,515,959,312,114,0.0,23.055988,72.506015,132.78
2541,523,959,310,113,0.0,23.055988,72.506015,132.78
2542,528,958,311,113,0.0,23.055988,72.506015,132.78
2543,533,957,310,113,0.0,23.055988,72.506015,132.78
2544,540,956,308,113,0.0,23.055988,72.506015,132.78
2545,545,956,308,114,0.0,23.055988,72.506015,132.771
2546,549,956,309,114,0.0,23.055988,72.506015,132.771
2547,554,956,310,114,0.0,23.055988,72.506015,132.771
2548,559,957,309,113,0.0,23.055988,72.506015,132.771
2549,563,957,309,113,0.0,23.055988,72.506015,132.771
2550,568,957,308,113,0.0,23.055988,72.506015,132.771
2551,574,957,307,113,0.0,23.055988,72.506015,132.768
2552,578,957,307,113,0.0,23.055988,72.506015,132.768
2553,583,957,306,112,0.0,23.055988,72.506015,132.768
2554,588,957,304,112,0.0,23.055988,72.506015,132.768
2555,593,956,303,112,0.0,23.055988,72.506015,132.768
2556,599,955,302,113,0.0,23.055988,72.506015,132.768
2557,605,954,301,114,0.0,23.055988,72.506015,132.761
2558,612,955,300,113,0.0,23.055988,72.506015,132.761
2559,618,955,299,113,0.0,23.055988,72.506015,132.761
2560,624,955,298,112,0.0,23.055988,72.506015,132.761
2561,627,954,298,113,0.0,23.055988,72.506015,132.761
2562,631,955,297,112,0.0,23.055988,72.506015,132.761
2563,634,955,299,113,0.0,23.055988,72.506015,132.752
2564,636,954,302,114,0.0,23.055988,72.506015,132.752
2565,639,954,304,113,0.0,23.055988,72.506015,132.752
2566,643,954,306,113,0.0,23.055988,72.506015,132.752
2567,646,953,306,113,0.0,23.055988,72.506015,132.752
2568,650,953,306,113,0.0,23.055988,72.506015,132.752
2569,656,952,306,114,0.0,23.055988,72.506015,132.744
2570,661,951,307,114,0.0,23.055988,72.506015,132.744
2571,668,951,306,114,0.0,23.055988,72.506015,132.744
2572,674,950,307,114,0.0,23.055988,72.506015,132.744
2573,681,949,307,115,0.0,23.055988,72.506015,132.744
2574,687,949,307,115,0.0,23.055988,72.506015,132.744
2575,693,948,306,115,0.0,23.055988,72.506015,132.734
2576,699,947,305,116,0.0,23.055988,72.506015,132.734
2577,705,946,305,117,0.0,23.055988,72.506015,132.734
2578,711,945,304,118,0.0,23.055989,72.506015,132.734
2579,716,944,304,118,0.0,23.055989,72.506015,132.734
2580,722,944,303,118,0.0,23.055989,72.506015,132.734
2581,727,944,304,118,0.0,23.055989,72.506015,132.731
2582,732,943,305,119,0.0,23.055989,72.506015,132.731
2583,737,943,306,119,0.0,23.055989,72.506015,132.731
2584,742,943,307,119,0.0,23.055989,72.506015,132.731
2585,749,942,305,119,0.0,23.055989,72.506015,132.731
2586,754,941,306,119,0.0,23.055989,72.506015,132.731
2587,760,940,305,120,0.0,23.055988,72.506015,132.724
2588,767,938,303,120,0.0,23.055988,72.506015,132.724
2589,773,937,302,121,0.0,23.055988,72.506015,132.724
2590,780,938,301,120,0.0,23.055988,72.506015,132.724
2591,786,938,301,119,0.0,23.055988,72.506015,132.724
2592,790,936,302,120,0.0,23.055988,72.506015,132.724
2593,796,935,301,121,0.0,23.055988,72.506015,132.714
2594,801,935,301,120,0.0,23.055988,72.506015,132.714
2595,807,935,301,120,0.0,23.055988,72.506015,132.714
2596,813,935,301,120,0.0,23.055988,72.506015,132.714
2597,819,934,301,121,0.0,23.055988,72.506015,132.714
2598,824,933,300,123,0.0,23.055988,72.506015,132.714
2599,830,932,300,123,0.0,23.055988,72.506015,132.709
2600,835,931,300,124,0.0,23.055988,72.506015,132.709
2601,840,931,300,123,0.0,23.055988,72.506015,132.709
2602,846,931,299,123,0.0,23.055988,72.506015,132.709
2603,851,930,299,123,0.0,23.055988,72.506015,132.709
2604,857,928,301,123,0.0,23.055988,72.506015,132.709
2605,863,927,301,124,0.0,23.055988,72.506015,132.705
2606,871,926,301,125,0.0,23.055988,72.506015,132.705
2607,877,926,300,126,0.0,23.055988,72.506015,132.705
2608,884,925,300,127,0.0,23.055989,72.506015,132.705
2609,889,924,300,128,0.0,23.055989,72.506015,132.705
2610,896,922,298,129,0.0,23.055989,72.506015,132.705
2611,901,921,298,129,0.0,23.055988,72.506014,132.697
2612,907,920,299,130,0.0,23.055988,72.506014,132.697
2613,914,920,298,130,0.0,23.055988,72.506014,132.697
2614,920,919,298,131,0.0,23.055989,72.506014,132.697
2615,924,918,298,132,0.0,23.055989,72.506014,132.697
2616,931,917,297,132,0.0,23.055989,72.506014,132.697
2617,938,917,296,132,0.0,23.055988,72.506014,132.687
2618,944,916,295,133,0.0,23.055988,72.506014,132.687
2619,949,916,296,132,0.0,23.055988,72.506014,132.687
2620,956,915,295,131,0.0,23.055988,72.506014,132.687
2621,962,915,295,130,0.0,23.055988,72.506014,132.687
2622,968,914,295,129,0.0,23.055988,72.506014,132.687
2623,973,913,297,130,0.0,23.055989,72.506015,132.68
2624,979,913,299,129,0.0,23.055989,72.506015,132.68
2625,985,912,298,129,0.0,23.055989,72.506015,132.68
2626,990,912,298,128,0.0,23.055989,72.506015,132.68
2627,996,912,298,127,0.0,23.055989,72.506015,132.68
2628,1003,912,298,126,0.0,23.055989,72.506015,132.68
2629,1009,911,297,126,0.0,23.055988,72.506015,132.666
2630,1015,911,297,126,0.0,23.055988,72.506015,132.666
2631,1022,911,297,126,0.0,23.055988,72.506015,132.666
2632,1027,911,298,126,0.0,23.055988,72.506015,132.666
2633,1032,910,299,126,0.0,23.055988,72.506015,132.666
2634,1037,909,300,125,0.0,23.055988,72.506015,132.666
2635,1043,908,300,125,0.0,23.055988,72.506015,132.662
2636,1049,907,302,124,0.0,23.055988,72.506015,132.662
2637,1058,906,301,123,0.0,23.055988,72.506015,132.662
2638,1065,906,300,123,0.0,23.055988,72.506015,132.662
2639,1071,905,299,125,0.0,23.055988,72.506015,132.662
2640,1077,905,299,125,0.0,23.055988,72.506015,132.662
2641,1083,905,300,126,0.0,23.055988,72.506015,132.653
2642,1090,905,301,126,0.0,23.055988,72.506015,132.653
2643,1096,904,302,129,0.0,23.055988,72.506015,132.653
2644,1102,904,303,130,0.0,23.055988,72.506015,132.653
