frameNo,left,top,w,h,conf,lat,long,alt
175,81.0,756.0,47.0,27.0,0.0,23.055987,72.506015,133.031
176,87.0,756.0,46.0,27.0,0.0,23.055987,72.506015,133.031
177,90.0,757.0,53.0,28.0,0.0,23.055987,72.506015,133.016
178,95.0,757.0,55.0,29.0,0.0,23.055987,72.506015,133.016
179,100.0,756.0,53.0,28.75,0.0,23.055987,72.506015,133.016
180,105.0,755.0,51.0,28.5,0.0,23.055987,72.506015,133.016
181,110.0,754.0,49.0,28.25,0.0,23.055987,72.506015,133.016
182,115.0,753.0,47.0,28.0,0.0,23.055987,72.506015,133.016
183,121.0,751.8571428571429,47.42857142857143,28.428571428571427,0.0,23.055987,72.506015,133.01314285714284
184,127.0,750.7142857142857,47.857142857142854,28.857142857142858,0.0,23.055987,72.506015,133.01028571428571
185,133.0,749.5714285714286,48.285714285714285,29.285714285714285,0.0,23.055987,72.506015,133.00742857142856
186,139.0,748.4285714285714,48.714285714285715,29.714285714285715,0.0,23.055987,72.506015,133.00457142857144
187,145.0,747.2857142857143,49.142857142857146,30.142857142857142,0.0,23.055987,72.506015,133.00171428571429
188,151.0,746.1428571428571,49.57142857142857,30.57142857142857,0.0,23.055987,72.506015,132.99885714285716
189,157.0,745.0,50.0,31.0,0.0,23.055987,72.506015,132.996
190,162.0,743.0,48.0,31.0,0.0,23.055987,72.506015,132.996
191,168.0,743.0,46.0,32.0,0.0,23.055987,72.506015,132.996
192,172.0,746.0,46.0,31.0,0.0,23.055987,72.506015,132.996
193,178.0,746.0,46.0,31.0,0.0,23.055987,72.506015,132.996
194,180.0,746.0,46.0,32.0,0.0,23.055987,72.506015,132.996
195,186.0,745.0,45.0,32.0,0.0,23.055987,72.506015,132.99
196,193.0,744.0,44.0,32.0,0.0,23.055987,72.506015,132.99
197,199.0,744.0,43.0,31.0,0.0,23.055987,72.506015,132.99
198,206.0,747.0,44.0,32.0,0.0,23.055987,72.506015,132.99
199,209.0,748.0,45.0,32.0,0.0,23.055987,72.506015,132.99
200,214.2,747.8,44.8,32.2,0.0,23.055987,72.506015,132.98860000000002
201,219.4,747.6,44.6,32.4,0.0,23.055987,72.506015,132.9872
202,224.6,747.4,44.4,32.6,0.0,23.055987,72.506015,132.9858
203,229.8,747.2,44.2,32.8,0.0,23.055987,72.506015,132.9844
204,235.0,747.0,44.0,33.0,0.0,23.055987,72.506015,132.983
205,238.0,747.0,44.0,33.0,0.0,23.055987,72.506015,132.983
206,242.0,747.0,44.0,33.0,0.0,23.055987,72.506015,132.983
207,244.0,746.0,45.0,34.0,0.0,23.055987,72.506015,132.977
208,251.0,747.0,45.0,32.0,0.0,23.055987,72.506015,132.977
209,257.0,747.0,45.0,32.0,0.0,23.055987,72.506015,132.977
210,264.0,747.0,43.0,32.0,0.0,23.055987,72.506015,132.977
211,269.0,748.0,43.0,32.0,0.0,23.055987,72.506015,132.977
212,274.0,748.0,43.0,32.0,0.0,23.055987,72.506015,132.977
213,280.0,748.0,45.0,32.0,0.0,23.055987,72.506015,132.983
214,285.0,748.0,47.0,31.0,0.0,23.055987,72.506015,132.983
215,290.0,748.0,47.0,31.0,0.0,23.055987,72.506015,132.983
216,294.0,747.0,47.0,32.0,0.0,23.055987,72.506015,132.983
217,297.0,747.0,48.0,32.0,0.0,23.055987,72.506015,132.983
218,300.0,746.0,49.0,32.0,0.0,23.055987,72.506015,132.983
219,303.0,747.0,51.0,31.0,0.0,23.055987,72.506015,132.986
220,307.0,748.0,50.0,31.0,0.0,23.055987,72.506015,132.986
221,312.0,749.0,49.0,31.0,0.0,23.055987,72.506015,132.986
222,318.0,748.0,48.0,32.0,0.0,23.055987,72.506015,132.986
223,322.0,748.0,46.0,31.0,0.0,23.055987,72.506015,132.986
224,326.0,747.0,46.0,31.0,0.0,23.055987,72.506015,132.986
225,332.0,747.0,47.0,31.0,0.0,23.055987,72.506015,132.994
226,338.0,747.0,47.0,30.0,0.0,23.055987,72.506015,132.994
227,344.0,747.0,47.0,30.0,0.0,23.055987,72.506015,132.994
228,348.4,747.0,47.0,29.8,0.0,23.055987,72.506015,132.9948
229,352.8,747.0,47.0,29.6,0.0,23.055987,72.506015,132.9956
230,357.2,747.0,47.0,29.4,0.0,23.055987,72.506015,132.9964
231,361.6,747.0,47.0,29.2,0.0,23.055987,72.506015,132.9972
232,366.0,747.0,47.0,29.0,0.0,23.055987,72.506015,132.998
233,372.0,746.0,46.0,29.0,0.0,23.055987,72.506015,132.998
234,377.0,748.0,45.0,29.0,0.0,23.055987,72.506015,132.998
235,383.0,748.0,44.0,29.0,0.0,23.055987,72.506015,132.998
236,388.0,749.0,43.0,28.0,0.0,23.055987,72.506015,132.998
237,391.75,748.0,44.0,28.5,0.0,23.055987,72.50601475,133.0
238,395.5,747.0,45.0,29.0,0.0,23.055987,72.50601449999999,133.002
239,399.25,746.0,46.0,29.5,0.0,23.055987,72.50601424999999,133.004
240,403.0,745.0,47.0,30.0,0.0,23.055987,72.506014,133.006
241,408.0,745.0,46.0,30.0,0.0,23.055987,72.506014,133.006
242,412.0,746.0,45.0,30.0,0.0,23.055987,72.506014,133.006
