frameNo,left,top,w,h,conf,lat,long,alt
1,1312.0,302.0,37.0,58.0,0.0,23.055986,72.506015,133.062
2,1312.0,300.0,38.0,59.0,0.0,23.055986,72.506015,133.062
3,1311.25,297.25,39.0,60.5,0.0,23.055986,72.506015,133.0625
4,1310.5,294.5,40.0,62.0,0.0,23.055986,72.506015,133.063
5,1309.75,291.75,41.0,63.5,0.0,23.055986,72.506015,133.0635
6,1309.0,289.0,42.0,65.0,0.0,23.055986,72.506015,133.064
7,1306.0,286.0,41.0,66.0,0.0,23.055986,72.506015,133.064
8,1303.0,279.0,44.0,72.0,0.0,23.055986,72.506015,133.064
9,1302.0,277.0,43.0,73.0,0.0,23.055986,72.506015,133.07
10,1302.0,273.0,43.0,71.0,0.0,23.055986,72.506015,133.07
11,1301.0,271.0,45.0,71.0,0.0,23.055986,72.506015,133.07
12,1300.0,268.0,46.0,70.0,0.0,23.055986,72.506015,133.07
13,1300.0,268.0,46.0,65.0,0.0,23.055986,72.506015,133.07
14,1300.0,266.0,46.0,64.0,0.0,23.055986,72.506015,133.07
15,1299.0,260.0,44.0,65.0,0.0,23.055986,72.506015,133.068
16,1298.0,257.0,44.0,66.0,0.0,23.055986,72.506015,133.068
17,1300.0,252.0,41.0,67.0,0.0,23.055986,72.506015,133.068
18,1299.0,250.0,41.0,67.0,0.0,23.055986,72.506015,133.068
19,1298.0,245.0,42.0,66.0,0.0,23.055986,72.506015,133.068
20,1297.0,241.0,43.0,66.0,0.0,23.055986,72.506015,133.068
21,1297.0,239.0,43.0,66.0,0.0,23.055987,72.506015,133.075
22,1296.0,234.0,44.0,67.0,0.0,23.055987,72.506015,133.075
23,1296.0,231.0,43.0,67.0,0.0,23.055987,72.506015,133.075
24,1296.0,225.0,43.0,68.0,0.0,23.055987,72.506015,133.075
25,1294.0,224.0,44.0,64.0,0.0,23.055987,72.506015,133.075
26,1292.0,220.0,45.0,64.0,0.0,23.055987,72.506015,133.075
27,1292.0,217.0,44.0,62.0,0.0,23.055986,72.506015,133.073
