frameNo,left,top,w,h,conf,lat,long,alt
1,1088,834,72,36,0.0,23.055986,72.506015,133.062
2,1103,835,64,29,0.0,23.055986,72.506015,133.062
3,1112,837,70,31,0.0,23.055986,72.506015,133.064
4,1120,836,72,31,0.0,23.055986,72.506015,133.064
5,1130,834,77,34,0.0,23.055986,72.506015,133.064
6,1137,832,80,36,0.0,23.055986,72.506015,133.064
7,1144,829,80,38,0.0,23.055986,72.506015,133.064
8,1153,828,79,38,0.0,23.055986,72.506015,133.064
9,1164,828,78,37,0.0,23.055986,72.506015,133.07
10,1179,827,78,38,0.0,23.055986,72.506015,133.07
11,1189,828,80,37,0.0,23.055986,72.506015,133.07
12,1202,827,79,37,0.0,23.055986,72.506015,133.07
13,1213,825,78,37,0.0,23.055986,72.506015,133.07
14,1224,822,77,37,0.0,23.055986,72.506015,133.07
15,1235,821,74,37,0.0,23.055986,72.506015,133.068
16,1245,820,75,37,0.0,23.055986,72.506015,133.068
17,1257,821,74,36,0.0,23.055986,72.506015,133.068
18,1271,822,77,36,0.0,23.055986,72.506015,133.068
19,1281,823,78,36,0.0,23.055986,72.506015,133.068
20,1291,820,77,37,0.0,23.055986,72.506015,133.068
21,1302,818,76,37,0.0,23.055987,72.506015,133.075
22,1314,818,76,37,0.0,23.055987,72.506015,133.075
23,1325,815,76,37,0.0,23.055987,72.506015,133.075
24,1337,815,76,36,0.0,23.055987,72.506015,133.075
25,1349,815,76,36,0.0,23.055987,72.506015,133.075
26,1363,815,75,36,0.0,23.055987,72.506015,133.075
27,1373,816,76,37,0.0,23.055986,72.506015,133.073
28,1381,816,76,36,0.0,23.055986,72.506015,133.073
29,1391,814,75,36,0.0,23.055986,72.506015,133.073
30,1405,812,74,35,0.0,23.055986,72.506015,133.073
31,1419,814,74,33,0.0,23.055986,72.506015,133.073
32,1429,813,74,32,0.0,23.055986,72.506015,133.073
33,1438,813,73,32,0.0,23.055987,72.506015,133.075
34,1453,815,70,31,0.0,23.055987,72.506015,133.075
35,1466,816,70,31,0.0,23.055987,72.506015,133.075
36,1477,814,70,32,0.0,23.055987,72.506015,133.075
37,1489,812,70,32,0.0,23.055987,72.506015,133.075
38,1501,811,70,32,0.0,23.055987,72.506015,133.075
39,1514,813,71,32,0.0,23.055987,72.506015,133.073
40,1526,812,70,32,0.0,23.055987,72.506015,133.073
41,1537,809,70,33,0.0,23.055987,72.506015,133.073
42,1549,807,70,34,0.0,23.055987,72.506015,133.073
43,1561,806,71,34,0.0,23.055987,72.506015,133.073
44,1570,808,72,34,0.0,23.055987,72.506015,133.073
45,1581,808,72,34,0.0,23.055987,72.506015,133.074
46,1594,807,72,34,0.0,23.055987,72.506015,133.074
47,1607,807,72,35,0.0,23.055987,72.506015,133.074
48,1618,806,72,34,0.0,23.055987,72.506015,133.074
49,1632,808,71,34,0.0,23.055987,72.506015,133.074
50,1643,807,71,34,0.0,23.055987,72.506015,133.074
51,1657,809,72,35,0.0,23.055987,72.506015,133.068
52,1668,808,72,35,0.0,23.055987,72.506015,133.068
53,1681,805,71,36,0.0,23.055987,72.506015,133.068
54,1696,803,70,36,0.0,23.055987,72.506015,133.068
55,1710,802,72,37,0.0,23.055987,72.506015,133.068
56,1721,802,73,37,0.0,23.055987,72.506015,133.068
57,1734,801,71,37,0.0,23.055987,72.506015,133.071
58,1745,800,72,37,0.0,23.055987,72.506015,133.071
59,1758,801,72,38,0.0,23.055987,72.506015,133.071
60,1769,800,72,37,0.0,23.055987,72.506015,133.071
61,1781,801,70,35,0.0,23.055987,72.506015,133.071
62,1796,799,72,35,0.0,23.055987,72.506015,133.071
63,1810,799,71,35,0.0,23.055987,72.506015,133.07
64,1823,798,71,35,0.0,23.055987,72.506015,133.07
65,1836,796,70,36,0.0,23.055987,72.506015,133.07
66,1845,796,72,35,0.0,23.055987,72.506015,133.07
67,1860,795,71,36,0.0,23.055987,72.506015,133.07
68,1872,795,69,35,0.0,23.055987,72.506015,133.07
69,1883,794,69,34,0.0,23.055987,72.506015,133.075
70,1900,793,69,35,0.0,23.055987,72.506015,133.075
71,1913,792,71,35,0.0,23.055987,72.506015,133.075
72,1927,791,70,35,0.0,23.055987,72.506015,133.075
73,1938,790,70,35,0.0,23.055987,72.506015,133.075
74,1953,789,68,34,0.0,23.055987,72.506015,133.075
75,1963,788,68,33,0.0,23.055987,72.506015,133.077
76,1977,788,68,33,0.0,23.055987,72.506015,133.077
77,1992,789,67,32,0.0,23.055987,72.506015,133.077
78,2007,787,64,32,0.0,23.055987,72.506015,133.077
79,2021,786,63,32,0.0,23.055987,72.506015,133.077
80,2032,784,63,32,0.0,23.055987,72.506015,133.077
81,2046,783,63,32,0.0,23.055987,72.506015,133.087
82,2062,781,65,33,0.0,23.055987,72.506015,133.087
83,2075,780,66,33,0.0,23.055987,72.506015,133.087
84,2088,777,66,34,0.0,23.055987,72.506015,133.087
85,2099,775,67,35,0.0,23.055987,72.506015,133.087
86,2113,772,69,35,0.0,23.055987,72.506015,133.087
87,2124,772,71,35,0.0,23.055987,72.506015,133.096
88,2138,773,71,34,0.0,23.055987,72.506015,133.096
89,2151,772,71,34,0.0,23.055987,72.506015,133.096
90,2162,771,72,34,0.0,23.055987,72.506015,133.096
91,2176,768,72,34,0.0,23.055987,72.506015,133.096
92,2192,769,70,33,0.0,23.055987,72.506015,133.096
93,2206,769,68,33,0.0,23.055987,72.506015,133.101
94,2219,766,67,34,0.0,23.055987,72.506015,133.101
95,2235,767,65,34,0.0,23.055987,72.506015,133.101
96,2247,765,65,33,0.0,23.055987,72.506015,133.101
97,2259,763,66,34,0.0,23.055987,72.506015,133.101
98,2271,764,69,34,0.0,23.055987,72.506015,133.101
99,2288,764,68,34,0.0,23.055987,72.506015,133.107
100,2301,763,66,34,0.0,23.055987,72.506015,133.107
101,2315,762,67,34,0.0,23.055987,72.506015,133.107
102,2329,764,68,33,0.0,23.055987,72.506015,133.107
103,2340,763,69,33,0.0,23.055987,72.506015,133.107
104,2354,763,69,33,0.0,23.055987,72.506015,133.107
105,2367,763,70,34,0.0,23.055987,72.506015,133.106
106,2380,760,70,36,0.0,23.055987,72.506015,133.106
107,2394,758,70,34,0.0,23.055987,72.506015,133.106
108,2408,757,70,34,0.0,23.055987,72.506015,133.106
109,2421,758,69,34,0.0,23.055987,72.506015,133.106
110,2436,758,70,33,0.0,23.055987,72.506015,133.106
111,2451,758,70,32,0.0,23.055987,72.506015,133.107
112,2465,760,70,33,0.0,23.055987,72.506015,133.107
113,2481,760,71,32,0.0,23.055987,72.506015,133.107
114,2493,759,73,32,0.0,23.055987,72.506015,133.107
115,2506,759,73,33,0.0,23.055987,72.506015,133.107
116,2522,759,73,35,0.0,23.055987,72.506015,133.107
117,2536,759,73,32,0.0,23.055987,72.506015,133.107
118,2550,760,71,32,0.0,23.055987,72.506015,133.107
119,2565,758,73,34,0.0,23.055987,72.506015,133.107
120,2578,761,73,32,0.0,23.055987,72.506015,133.107
121,2593,758,75,34,0.0,23.055987,72.506015,133.107
122,2606,759,77,34,0.0,23.055987,72.506015,133.107
123,2622,759,76,36,0.0,23.055987,72.506015,133.108
124,2636,759,74,35,0.0,23.055987,72.506015,133.108
125,2648,761,74,34,0.0,23.055987,72.506015,133.108
126,2665,759,75,35,0.0,23.055987,72.506015,133.108
127,2679,758,74,37,0.0,23.055987,72.506015,133.108
128,2695,758,74,38,0.0,23.055987,72.506015,133.108
129,2709,758,75,38,0.0,23.055987,72.506015,133.096
130,2724,758,75,39,0.0,23.055987,72.506015,133.096
131,2739,760,75,38,0.0,23.055987,72.506015,133.096
132,2754,760,74,39,0.0,23.055987,72.506015,133.096
133,2770,762,73,36,0.0,23.055987,72.506015,133.096
134,2785,760,75,37,0.0,23.055987,72.506015,133.096
135,2801,763,75,35,0.0,23.055987,72.506015,133.09
136,2816,765,72,33,0.0,23.055987,72.506015,133.09
137,2830,765,72,32,0.0,23.055987,72.506015,133.09
138,2844,765,73,33,0.0,23.055987,72.506015,133.09
139,2859,764,76,34,0.0,23.055987,72.506015,133.09
140,2875,765,74,33,0.0,23.055987,72.506015,133.09
141,2890,766,72,32,0.0,23.055987,72.506015,133.088
142,2905,767,73,32,0.0,23.055987,72.506015,133.088
143,2920,764,75,34,0.0,23.055987,72.506015,133.088
144,2935,763,78,35,0.0,23.055987,72.506015,133.088
145,2950,765,77,35,0.0,23.055987,72.506015,133.088
146,2963,764,78,36,0.0,23.055987,72.506015,133.088
147,2978,764,76,36,0.0,23.055987,72.506015,133.087
148,2993,763,77,36,0.0,23.055987,72.506015,133.087
149,3010,765,74,36,0.0,23.055987,72.506015,133.087
150,3022,766,74,35,0.0,23.055987,72.506015,133.087
151,3037,765,74,36,0.0,23.055987,72.506015,133.087
152,3051,765,76,34,0.0,23.055987,72.506015,133.087
153,3067,766,74,33,0.0,23.055987,72.506015,133.075
154,3082,767,73,33,0.0,23.055987,72.506015,133.075
155,3099,766,75,34,0.0,23.055987,72.506015,133.075
156,3113,767,75,34,0.0,23.055987,72.506015,133.075
157,3128,769,77,34,0.0,23.055987,72.506015,133.075
158,3144,768,76,34,0.0,23.055987,72.506015,133.075
159,3160,769,76,33,0.0,23.055987,72.506015,133.062
160,3173,768,75,35,0.0,23.055987,72.506015,133.062
161,3188,767,77,36,0.0,23.055987,72.506015,133.062
162,3204,768,77,35,0.0,23.055987,72.506015,133.062
163,3218,767,78,36,0.0,23.055987,72.506015,133.062
164,3234,769,78,35,0.0,23.055987,72.506015,133.062
165,3248,770,78,34,0.0,23.055987,72.506015,133.046
166,3262,769,78,36,0.0,23.055987,72.506015,133.046
167,3279,768,77,37,0.0,23.055987,72.506015,133.046
168,3292,767,78,39,0.0,23.055987,72.506015,133.046
169,3309,770,77,37,0.0,23.055987,72.506015,133.046
170,3327,770,78,37,0.0,23.055987,72.506015,133.046
171,3342,771,80,36,0.0,23.055987,72.506015,133.031
172,3354,772,80,36,0.0,23.055987,72.506015,133.031
