frameNo,left,top,w,h,conf,lat,long,alt
2378,1041.0,1265.0,114.0,66.0,0.0,23.055988,72.506014,132.765
2379,1028.8333333333333,1264.1666666666667,114.5,66.33333333333333,0.0,23.055988,72.506014,132.76583333333332
2380,1016.6666666666666,1263.3333333333333,115.0,66.66666666666667,0.0,23.055988,72.506014,132.76666666666665
2381,1004.5,1262.5,115.5,67.0,0.0,23.055988,72.506014,132.76749999999998
2382,992.3333333333334,1261.6666666666667,116.0,67.33333333333333,0.0,23.055988,72.506014,132.76833333333335
2383,980.1666666666666,1260.8333333333333,116.5,67.66666666666667,0.0,23.055988,72.506014,132.76916666666668
2384,968.0,1260.0,117.0,68.0,0.0,23.055988,72.506014,132.77
2385,955.0,1259.0,118.0,67.0,0.0,23.055988,72.506014,132.77
2386,943.0,1258.0,120.0,67.0,0.0,23.055988,72.506014,132.77
2387,931.0,1258.0,119.0,68.0,0.0,23.055988,72.506014,132.77
2388,920.0,1258.0,118.0,68.0,0.0,23.055988,72.506014,132.77
2389,906.0,1258.0,119.0,67.0,0.0,23.055988,72.506014,132.774
2390,894.0,1259.0,120.0,67.0,0.0,23.055988,72.506014,132.774
2391,881.0,1260.0,120.0,67.0,0.0,23.055988,72.506014,132.774
2392,872.0,1260.0,118.0,67.0,0.0,23.055988,72.506014,132.774
2393,861.0,1259.0,118.0,66.0,0.0,23.055988,72.506014,132.774
2394,848.0,1256.0,119.0,67.0,0.0,23.055988,72.506014,132.774
2395,834.0,1257.0,119.0,66.0,0.0,23.055988,72.506014,132.78
2396,821.0,1257.0,119.0,66.0,0.0,23.055988,72.506014,132.78
2397,808.0,1256.0,120.0,67.0,0.0,23.055988,72.506014,132.78
2398,797.0,1256.0,121.0,66.0,0.0,23.055988,72.506014,132.78
2399,785.0,1257.0,122.0,67.0,0.0,23.055988,72.506014,132.78
2400,776.0,1257.0,119.0,66.0,0.0,23.055988,72.506014,132.78
2401,763.0,1256.0,120.0,67.0,0.0,23.055988,72.506014,132.787
2402,751.0,1255.0,120.0,67.0,0.0,23.055988,72.506014,132.787
2403,740.0,1255.0,119.0,68.0,0.0,23.055988,72.506014,132.787
2404,726.0,1254.0,119.0,68.0,0.0,23.055988,72.506014,132.787
2405,714.0,1255.0,120.0,67.0,0.0,23.055988,72.506014,132.787
2406,699.0,1254.0,122.0,66.0,0.0,23.055988,72.506014,132.787
2407,690.0,1254.0,119.0,66.0,0.0,23.055988,72.506014,132.788
2408,679.0,1254.0,118.0,67.0,0.0,23.055988,72.506014,132.788
2409,666.0,1254.0,119.0,67.0,0.0,23.055988,72.506014,132.788
2410,653.0,1253.0,120.0,66.0,0.0,23.055988,72.506014,132.788
2411,639.0,1252.0,121.0,67.0,0.0,23.055988,72.506014,132.788
2412,626.0,1253.0,122.0,67.0,0.0,23.055988,72.506014,132.788
2413,612.0,1252.0,124.0,68.0,0.0,23.055988,72.506014,132.793
2414,600.0,1252.0,125.0,67.0,0.0,23.055988,72.506014,132.793
2415,589.0,1253.0,123.0,67.0,0.0,23.055988,72.506014,132.793
2416,579.0,1254.0,122.0,66.0,0.0,23.055988,72.506014,132.793
2417,566.0,1254.0,123.0,65.0,0.0,23.055988,72.506014,132.793
2418,554.0,1253.0,124.0,65.0,0.0,23.055988,72.506014,132.793
2419,542.0,1253.0,123.0,64.0,0.0,23.055988,72.506014,132.795
2420,530.0,1253.0,122.0,64.0,0.0,23.055988,72.506014,132.795
2421,515.0,1253.0,125.0,65.0,0.0,23.055988,72.506014,132.795
2422,502.0,1254.0,124.0,64.0,0.0,23.055988,72.506014,132.795
2423,492.0,1254.0,123.0,64.0,0.0,23.055988,72.506014,132.795
2424,481.0,1256.0,122.0,63.0,0.0,23.055988,72.506014,132.795
2425,469.0,1255.0,122.0,63.0,0.0,23.055988,72.506014,132.795
2426,456.0,1254.0,121.0,63.0,0.0,23.055988,72.506014,132.795
2427,444.0,1253.0,121.0,63.0,0.0,23.055988,72.506014,132.795
2428,430.0,1253.0,122.0,64.0,0.0,23.055988,72.506014,132.795
2429,416.0,1251.0,123.0,65.0,0.0,23.055988,72.506014,132.795
2430,404.0,1251.0,124.0,65.0,0.0,23.055988,72.506014,132.795
2431,394.0,1251.0,123.0,66.0,0.0,23.055988,72.506014,132.797
2432,382.0,1251.0,122.0,66.0,0.0,23.055988,72.506014,132.797
2433,368.0,1251.0,125.0,66.0,0.0,23.055988,72.506014,132.797
2434,357.0,1249.0,125.0,66.0,0.0,23.055988,72.506014,132.797
2435,346.0,1249.0,124.0,66.0,0.0,23.055988,72.506014,132.797
2436,331.0,1249.0,124.0,66.0,0.0,23.055988,72.506014,132.797
2437,319.0,1249.0,125.0,66.0,0.0,23.055988,72.506014,132.793
2438,308.0,1249.0,126.0,66.0,0.0,23.055988,72.506014,132.793
2439,296.0,1250.0,125.0,65.0,0.0,23.055988,72.506014,132.793
2440,285.0,1250.0,123.0,65.0,0.0,23.055988,72.506014,132.793
2441,271.0,1250.0,125.0,65.0,0.0,23.055988,72.506014,132.793
2442,259.0,1249.0,125.0,65.0,0.0,23.055988,72.506014,132.793
2443,243.0,1250.0,126.0,64.0,0.0,23.055988,72.506015,132.794
2444,227.0,1249.0,128.0,65.0,0.0,23.055988,72.506015,132.794
2445,215.0,1249.0,128.0,65.0,0.0,23.055988,72.506015,132.794
2446,205.0,1249.0,127.0,65.0,0.0,23.055988,72.506015,132.794
2447,194.0,1248.0,125.0,65.0,0.0,23.055988,72.506015,132.794
2448,181.0,1248.0,125.0,66.0,0.0,23.055988,72.506015,132.794
2449,169.0,1248.0,127.0,66.0,0.0,23.055988,72.506015,132.792
2450,156.0,1248.0,125.0,66.0,0.0,23.055988,72.506015,132.792
2451,146.0,1247.0,125.0,66.0,0.0,23.055988,72.506015,132.792
2452,130.0,1247.0,127.0,67.0,0.0,23.055988,72.506015,132.792
2453,118.0,1248.0,129.0,66.0,0.0,23.055988,72.506015,132.792
2454,104.0,1248.0,130.0,66.0,0.0,23.055988,72.506015,132.792
2455,92.0,1247.0,127.0,67.0,0.0,23.055988,72.506015,132.79
2456,79.0,1248.0,128.0,66.0,0.0,23.055988,72.506015,132.79
2457,67.0,1248.0,128.0,66.0,0.0,23.055988,72.506015,132.79
2458,54.0,1246.0,128.0,67.0,0.0,23.055988,72.506015,132.79
