frameNo,left,top,w,h,conf,lat,long,alt
2058,3670.0,1194.0,51.0,26.0,0.0,23.055988,72.506014,132.475
2059,3656.75,1193.75,50.5,26.25,0.0,23.055988,72.506014,132.475
2060,3643.5,1193.5,50.0,26.5,0.0,23.055988,72.506014,132.475
2061,3630.25,1193.25,49.5,26.75,0.0,23.055988,72.506014,132.475
2062,3617.0,1193.0,49.0,27.0,0.0,23.055988,72.506014,132.475
2063,3601.0,1194.0,47.0,28.0,0.0,23.055988,72.506014,132.475
2064,3585.0,1195.0,46.0,26.0,0.0,23.055988,72.506014,132.475
2065,3574.0,1195.0,46.0,26.0,0.0,23.055988,72.506014,132.47
2066,3557.0,1195.0,47.0,27.0,0.0,23.055988,72.506014,132.47
2067,3541.0,1197.0,48.0,26.0,0.0,23.055988,72.506014,132.47
2068,3527.0,1196.0,48.0,26.0,0.0,23.055988,72.506014,132.47
2069,3513.0,1196.0,49.0,27.0,0.0,23.055988,72.506014,132.47
2070,3501.0,1197.0,47.0,26.0,0.0,23.055988,72.506014,132.47
2071,3488.0,1197.0,47.0,26.0,0.0,23.055988,72.506014,132.472
2072,3473.0,1198.0,50.0,27.0,0.0,23.055988,72.506014,132.472
2073,3457.0,1199.0,50.0,27.0,0.0,23.055988,72.506014,132.472
2074,3443.0,1200.0,49.0,26.0,0.0,23.055988,72.506014,132.472
2075,3433.0,1199.0,48.0,26.0,0.0,23.055988,72.506014,132.472
2076,3417.0,1199.0,49.0,27.0,0.0,23.055988,72.506014,132.472
2077,3406.0,1198.0,45.0,28.0,0.0,23.055988,72.506014,132.472
2078,3394.0,1198.0,45.0,28.0,0.0,23.055988,72.506014,132.472
2079,3384.0,1199.0,44.0,28.0,0.0,23.055988,72.506014,132.472
2080,3368.0,1199.0,45.0,29.0,0.0,23.055988,72.506014,132.472
2081,3354.0,1198.0,45.0,29.0,0.0,23.055988,72.506014,132.472
2082,3341.0,1197.0,45.0,28.0,0.0,23.055988,72.506014,132.472
2083,3331.0,1196.0,43.0,29.0,0.0,23.055988,72.506014,132.472
2084,3318.0,1197.0,43.0,29.0,0.0,23.055988,72.506014,132.472
2085,3306.0,1197.0,42.0,30.0,0.0,23.055988,72.506014,132.472
2086,3297.0,1197.0,41.0,29.0,0.0,23.055988,72.506014,132.472
2087,3283.0,1197.0,40.0,30.0,0.0,23.055988,72.506014,132.472
2088,3268.0,1196.0,39.0,30.0,0.0,23.055988,72.506014,132.472
2089,3256.0,1195.0,38.0,30.0,0.0,23.055988,72.506014,132.476
2090,3248.0,1195.0,36.0,29.0,0.0,23.055988,72.506014,132.476
2091,3232.0,1198.0,36.0,30.0,0.0,23.055988,72.506014,132.476
2092,3220.0,1199.0,36.0,29.0,0.0,23.055988,72.506014,132.476
2093,3208.0,1199.0,37.0,28.0,0.0,23.055988,72.506014,132.476
2094,3198.0,1199.0,36.0,29.0,0.0,23.055988,72.506014,132.476
2095,3189.0,1199.0,36.0,29.0,0.0,23.055988,72.506014,132.481
2096,3175.0,1200.0,35.0,30.0,0.0,23.055988,72.506014,132.481
2097,3162.0,1199.0,36.0,30.0,0.0,23.055988,72.506014,132.481
2098,3152.0,1198.0,35.0,30.0,0.0,23.055988,72.506014,132.481
2099,3139.0,1198.0,36.0,30.0,0.0,23.055988,72.506014,132.481
2100,3125.0,1198.0,36.0,30.0,0.0,23.055988,72.506014,132.481
2101,3114.0,1197.0,36.0,30.0,0.0,23.055988,72.506014,132.482
2102,3102.0,1198.0,36.0,29.0,0.0,23.055988,72.506014,132.482
2103,3089.0,1198.0,36.0,31.0,0.0,23.055988,72.506014,132.482
2104,3076.0,1199.0,36.0,29.0,0.0,23.055988,72.506014,132.482
2105,3062.0,1198.0,38.0,30.0,0.0,23.055988,72.506014,132.482
2106,3051.0,1198.0,38.0,29.0,0.0,23.055988,72.506014,132.482
2107,3039.0,1199.0,39.0,30.0,0.0,23.055988,72.506014,132.482
2108,3026.0,1199.0,39.0,30.0,0.0,23.055988,72.506014,132.482
2109,3015.0,1198.0,39.0,30.0,0.0,23.055988,72.506014,132.482
2110,3004.0,1199.0,40.0,30.0,0.0,23.055988,72.506014,132.482
2111,2996.0,1199.0,39.0,29.0,0.0,23.055988,72.506014,132.482
2112,2981.0,1198.0,39.0,30.0,0.0,23.055988,72.506014,132.482
2113,2970.0,1198.0,39.0,29.0,0.0,23.055988,72.506014,132.486
2114,2961.0,1198.0,39.0,30.0,0.0,23.055988,72.506014,132.486
2115,2951.0,1200.0,38.0,30.0,0.0,23.055988,72.506014,132.486
2116,2938.0,1200.0,38.0,31.0,0.0,23.055988,72.506014,132.486
2117,2928.0,1200.0,37.0,30.0,0.0,23.055988,72.506014,132.486
2118,2917.0,1198.0,37.0,31.0,0.0,23.055988,72.506014,132.486
2119,2907.0,1198.0,38.0,30.0,0.0,23.055988,72.506014,132.48
2120,2896.0,1199.0,38.0,32.0,0.0,23.055988,72.506014,132.48
2121,2884.0,1199.0,39.0,32.0,0.0,23.055988,72.506014,132.48
2122,2876.0,1198.0,38.0,32.0,0.0,23.055988,72.506014,132.48
2123,2867.0,1198.0,39.0,31.0,0.0,23.055988,72.506014,132.48
2124,2859.0,1200.0,39.0,30.0,0.0,23.055988,72.506014,132.48
2125,2848.0,1199.0,39.0,31.0,0.0,23.055988,72.506014,132.48
2126,2838.0,1200.0,38.0,30.0,0.0,23.055988,72.506014,132.48
2127,2826.0,1200.0,39.0,30.0,0.0,23.055988,72.506014,132.48
2128,2817.0,1199.857142857143,39.0,30.0,0.0,23.055988,72.506014,132.4805714285714
2129,2808.0,1199.7142857142858,39.0,30.0,0.0,23.055988,72.506014,132.48114285714286
2130,2799.0,1199.5714285714287,39.0,30.0,0.0,23.055988,72.506014,132.48171428571428
2131,2790.0,1199.4285714285713,39.0,30.0,0.0,23.055988,72.506014,132.48228571428572
2132,2781.0,1199.2857142857142,39.0,30.0,0.0,23.055988,72.506014,132.48285714285714
2133,2772.0,1199.142857142857,39.0,30.0,0.0,23.055988,72.506014,132.4834285714286
2134,2763.0,1199.0,39.0,30.0,0.0,23.055988,72.506014,132.484
2135,2754.0,1199.0,39.0,30.0,0.0,23.055988,72.506014,132.484
2136,2745.0,1200.0,40.0,30.0,0.0,23.055988,72.506014,132.484
2137,2736.0,1199.0,39.0,30.0,0.0,23.055988,72.506014,132.489
2138,2727.0,1199.25,38.75,30.0,0.0,23.055988,72.506014,132.489
2139,2718.0,1199.5,38.5,30.0,0.0,23.055988,72.506014,132.489
2140,2709.0,1199.75,38.25,30.0,0.0,23.055988,72.506014,132.489
2141,2700.0,1200.0,38.0,30.0,0.0,23.055988,72.506014,132.489
2142,2692.0,1200.0,37.0,30.0,0.0,23.055988,72.506014,132.489
2143,2684.5,1200.25,36.75,30.0,0.0,23.055988,72.506014,132.48825
2144,2677.0,1200.5,36.5,30.0,0.0,23.055988,72.506014,132.4875
2145,2669.5,1200.75,36.25,30.0,0.0,23.055988,72.506014,132.48675
2146,2662.0,1201.0,36.0,30.0,0.0,23.055988,72.506014,132.486
2147,2653.0,1200.0,36.0,30.0,0.0,23.055988,72.506014,132.486
2148,2646.0,1200.0,34.0,29.0,0.0,23.055988,72.506014,132.486
2149,2637.0,1200.0,35.0,29.0,0.0,23.055988,72.506014,132.483
2150,2630.0,1200.0,35.0,29.0,0.0,23.055988,72.506014,132.483
2151,2624.0,1201.0,35.0,28.0,0.0,23.055988,72.506014,132.483
2152,2618.0,1201.0,35.0,29.0,0.0,23.055988,72.506014,132.483
2153,2606.0,1201.0,35.0,30.0,0.0,23.055988,72.506014,132.483
2154,2598.0,1201.0,35.0,29.0,0.0,23.055988,72.506014,132.483
2155,2591.5,1201.0,35.0,29.0,0.0,23.055988,72.506014,132.4835
2156,2585.0,1201.0,35.0,29.0,0.0,23.055988,72.506014,132.484
2157,2578.5,1201.0,35.0,29.0,0.0,23.055988,72.506014,132.48450000000003
2158,2572.0,1201.0,35.0,29.0,0.0,23.055988,72.506014,132.485
