frameNo,left,top,w,h,conf,lat,long,alt
361,3.0,854.0,61.0,41.0,0.0,23.055987,72.506014,132.985
362,4.0,854.0,69.0,41.0,0.0,23.055987,72.506014,132.985
363,10.0,856.0,70.0,40.0,0.0,23.055987,72.506014,132.975
364,19.0,860.0,73.0,37.0,0.0,23.055987,72.506014,132.975
365,33.0,861.0,74.0,34.0,0.0,23.055987,72.506014,132.975
366,41.0,862.0,77.0,34.0,0.0,23.055987,72.506014,132.975
367,54.0,862.0,75.0,34.0,0.0,23.055987,72.506014,132.975
368,65.0,863.0,74.0,33.0,0.0,23.055987,72.506014,132.975
369,74.0,862.0,76.0,32.0,0.0,23.055987,72.506014,132.963
370,83.0,863.0,76.0,32.0,0.0,23.055987,72.506014,132.963
371,94.0,863.0,75.0,32.0,0.0,23.055987,72.506014,132.963
372,106.0,863.0,73.0,32.0,0.0,23.055987,72.506014,132.963
373,113.0,865.0,74.0,32.0,0.0,23.055987,72.506014,132.963
374,124.0,866.0,73.0,31.0,0.0,23.055987,72.506014,132.963
375,133.0,867.0,74.0,32.0,0.0,23.055987,72.506014,132.952
376,138.0,867.0,78.0,33.0,0.0,23.055987,72.506014,132.952
377,152.0,866.0,78.0,34.0,0.0,23.055987,72.506014,132.952
378,165.0,866.0,77.0,33.0,0.0,23.055987,72.506014,132.952
379,174.0,866.0,75.0,33.0,0.0,23.055987,72.506014,132.952
380,182.0,867.0,74.0,32.0,0.0,23.055987,72.506014,132.952
381,193.0,863.0,76.0,34.0,0.0,23.055987,72.506014,132.944
382,204.0,863.0,77.0,35.0,0.0,23.055987,72.506014,132.944
383,216.0,865.0,76.0,34.0,0.0,23.055987,72.506014,132.944
384,223.0,863.0,80.0,35.0,0.0,23.055987,72.506014,132.944
385,233.0,865.0,81.0,35.0,0.0,23.055987,72.506014,132.944
386,242.0,864.0,82.0,35.0,0.0,23.055987,72.506014,132.944
387,253.0,864.0,80.0,35.0,0.0,23.055987,72.506014,132.931
388,264.0,866.0,77.0,34.0,0.0,23.055987,72.506014,132.931
389,271.0,867.0,77.0,33.0,0.0,23.055987,72.506014,132.931
390,280.0,868.0,78.0,32.0,0.0,23.055987,72.506014,132.931
391,287.0,868.0,80.0,33.0,0.0,23.055987,72.506014,132.931
392,296.0,867.0,82.0,34.0,0.0,23.055987,72.506014,132.931
393,304.0,868.0,81.0,32.0,0.0,23.055987,72.506014,132.925
394,315.0,868.0,78.0,32.0,0.0,23.055987,72.506014,132.925
395,322.0,870.0,78.0,32.0,0.0,23.055987,72.506014,132.925
396,333.0,869.0,78.0,33.0,0.0,23.055987,72.506014,132.925
397,337.0,869.0,80.0,34.0,0.0,23.055987,72.506014,132.925
398,351.0,869.0,77.0,33.0,0.0,23.055987,72.506014,132.925
399,360.0,868.0,77.0,34.0,0.0,23.055987,72.506014,132.912
400,368.0,869.0,75.0,34.0,0.0,23.055987,72.506014,132.912
401,375.0,870.0,75.0,34.0,0.0,23.055987,72.506014,132.912
402,383.0,870.0,75.0,34.0,0.0,23.055987,72.506014,132.912
403,391.0,870.0,76.0,35.0,0.0,23.055987,72.506014,132.912
404,400.0,873.0,73.0,34.0,0.0,23.055987,72.506014,132.912
405,410.0,874.0,71.0,33.0,0.0,23.055987,72.506014,132.903
406,419.0,873.0,72.0,32.0,0.0,23.055987,72.506014,132.903
407,427.0,874.0,72.0,31.0,0.0,23.055987,72.506014,132.903
408,434.0,873.0,73.0,32.0,0.0,23.055987,72.506014,132.903
409,447.0,874.0,74.0,31.0,0.0,23.055987,72.506014,132.903
410,456.0,875.0,74.0,31.0,0.0,23.055987,72.506014,132.903
411,463.0,874.0,73.0,32.0,0.0,23.055987,72.506014,132.888
412,472.0,874.0,72.0,33.0,0.0,23.055987,72.506014,132.888
413,481.0,875.0,72.0,33.0,0.0,23.055987,72.506014,132.888
414,487.0,875.0,73.0,34.0,0.0,23.055987,72.506014,132.888
