frameNo,left,top,w,h,conf,lat,long,alt
582,1903.0,938.0,37.0,33.0,0.0,23.055987,72.506014,132.838
583,1904.0,939.0,36.0,32.0,0.0,23.055987,72.506014,132.838
584,1905.0,940.0,35.0,31.0,0.0,23.055987,72.506014,132.838
585,1910.0,939.0,34.0,31.0,0.0,23.055987,72.506014,132.828
586,1913.0,936.0,35.0,32.0,0.0,23.055987,72.506014,132.828
587,1915.0,934.0,35.0,33.0,0.0,23.055987,72.506014,132.828
588,1917.0,933.0,35.0,33.0,0.0,23.055987,72.506014,132.828
589,1917.0,933.0,35.0,34.0,0.0,23.055987,72.506014,132.828
590,1916.0,933.0,35.0,34.0,0.0,23.055987,72.506014,132.828
591,1917.0,931.0,35.0,34.0,0.0,23.055987,72.506014,132.819
592,1917.0,932.0,35.0,34.0,0.0,23.055987,72.506014,132.819
593,1919.0,934.0,36.0,33.0,0.0,23.055987,72.506014,132.819
594,1919.0,932.0,36.0,33.0,0.0,23.055987,72.506014,132.819
595,1919.0,930.0,37.0,34.0,0.0,23.055987,72.506014,132.819
596,1919.0,930.0,38.0,35.0,0.0,23.055987,72.506014,132.819
597,1921.0,930.0,37.0,35.0,0.0,23.055987,72.506014,132.807
598,1921.0,931.0,38.0,34.0,0.0,23.055987,72.506014,132.807
599,1922.0,929.0,38.0,35.0,0.0,23.055987,72.506014,132.807
600,1923.0,926.0,38.0,35.0,0.0,23.055987,72.506014,132.807
601,1926.0,925.0,37.0,36.0,0.0,23.055987,72.506014,132.807
602,1927.0,926.0,36.0,35.0,0.0,23.055987,72.506014,132.807
603,1927.0,925.0,37.0,35.0,0.0,23.055987,72.506014,132.8
604,1930.0,924.0,36.0,36.0,0.0,23.055987,72.506014,132.8
605,1932.0,924.0,36.0,35.0,0.0,23.055987,72.506014,132.8
606,1933.0,924.0,35.0,34.0,0.0,23.055987,72.506014,132.8
607,1934.0,923.0,34.0,34.0,0.0,23.055987,72.506014,132.8
608,1935.0,923.0,33.0,33.0,0.0,23.055987,72.506014,132.8
609,1937.0,922.0,33.0,33.0,0.0,23.055987,72.506014,132.788
610,1941.0,920.0,33.0,34.0,0.0,23.055987,72.506014,132.788
611,1943.0,920.0,33.0,34.0,0.0,23.055987,72.506014,132.788
612,1944.0,919.0,32.0,34.0,0.0,23.055987,72.506014,132.788
613,1945.0,919.0,32.0,34.0,0.0,23.055987,72.506014,132.788
614,1946.0,919.0,33.0,33.0,0.0,23.055987,72.506014,132.788
615,1952.0,919.0,33.0,33.0,0.0,23.055987,72.506014,132.778
616,1955.0,919.0,32.0,32.0,0.0,23.055987,72.506014,132.778
617,1957.0,919.0,32.0,32.0,0.0,23.055987,72.506014,132.778
618,1958.0,919.0,34.0,32.0,0.0,23.055987,72.506014,132.778
619,1961.0,917.0,33.0,31.0,0.0,23.055987,72.506014,132.778
620,1964.0,916.0,33.0,31.0,0.0,23.055987,72.506014,132.778
621,1964.0,918.0,33.0,30.0,0.0,23.055987,72.506014,132.773
622,1964.0,917.0,33.0,31.0,0.0,23.055987,72.506014,132.773
623,1966.0,916.0,32.0,30.0,0.0,23.055987,72.506014,132.773
624,1967.0,917.0,33.0,30.0,0.0,23.055987,72.506014,132.773
625,1968.0,915.0,34.0,30.0,0.0,23.055987,72.506014,132.773
626,1971.0,913.0,33.0,31.0,0.0,23.055987,72.506014,132.76
627,1972.0,914.0,33.0,31.0,0.0,23.055987,72.506014,132.76
628,1973.0,913.0,33.0,31.0,0.0,23.055987,72.506014,132.76
629,1977.0,912.0,32.0,31.0,0.0,23.055987,72.506014,132.76
630,1981.0,909.0,35.0,31.0,0.0,23.055987,72.506014,132.76
631,1986.0,908.0,35.0,31.0,0.0,23.055987,72.506014,132.76
632,1989.0,908.0,36.0,31.0,0.0,23.055987,72.506014,132.75
633,1993.0,907.0,36.0,30.0,0.0,23.055987,72.506014,132.75
634,1995.0,908.0,35.0,30.0,0.0,23.055987,72.506014,132.75
635,1998.0,908.0,35.0,29.0,0.0,23.055987,72.506014,132.75
636,1998.0,909.0,36.0,29.0,0.0,23.055987,72.506014,132.75
637,2003.0,908.0,34.0,29.0,0.0,23.055987,72.506014,132.75
638,2006.0,907.0,35.0,29.0,0.0,23.055987,72.506014,132.75
639,2007.0,908.0,35.0,28.0,0.0,23.055987,72.506014,132.74
640,2010.0,904.0,35.0,29.0,0.0,23.055987,72.506014,132.74
641,2011.0,905.0,37.0,29.0,0.0,23.055987,72.506014,132.74
642,2014.0,902.0,36.0,31.0,0.0,23.055987,72.506014,132.74
643,2018.0,902.0,36.0,31.0,0.0,23.055987,72.506014,132.74
644,2021.0,900.0,36.0,32.0,0.0,23.055987,72.506014,132.74
645,2023.0,899.0,37.0,32.0,0.0,23.055987,72.506014,132.736
646,2027.0,899.0,38.0,32.0,0.0,23.055987,72.506014,132.736
647,2033.0,898.0,38.0,31.0,0.0,23.055987,72.506014,132.736
648,2035.0,897.0,39.0,31.0,0.0,23.055987,72.506014,132.736
649,2041.0,899.0,38.0,31.0,0.0,23.055987,72.506014,132.736
650,2046.0,897.0,38.0,30.0,0.0,23.055987,72.506014,132.736
651,2051.0,896.0,37.0,31.0,0.0,23.055987,72.506014,132.73
652,2054.0,896.0,37.0,31.0,0.0,23.055987,72.506014,132.73
653,2057.0,894.0,36.0,32.0,0.0,23.055987,72.506014,132.73
654,2060.0,894.0,35.0,32.0,0.0,23.055987,72.506014,132.73
655,2065.0,893.0,35.0,33.0,0.0,23.055987,72.506014,132.73
656,2070.0,892.0,35.0,32.0,0.0,23.055987,72.506014,132.73
657,2077.0,891.0,36.0,31.0,0.0,23.055987,72.506014,132.719
658,2081.0,890.0,36.0,31.0,0.0,23.055987,72.506014,132.719
659,2084.0,890.0,38.0,29.0,0.0,23.055987,72.506014,132.719
660,2088.0,889.0,37.0,30.0,0.0,23.055987,72.506014,132.719
661,2094.0,888.0,37.0,30.0,0.0,23.055987,72.506014,132.719
662,2099.0,888.0,37.0,30.0,0.0,23.055987,72.506014,132.71
663,2103.0,888.0,37.0,30.0,0.0,23.055987,72.506014,132.71
664,2108.0,886.0,37.0,32.0,0.0,23.055987,72.506014,132.71
665,2113.0,885.0,37.0,31.0,0.0,23.055987,72.506014,132.71
666,2119.0,884.0,36.0,32.0,0.0,23.055987,72.506014,132.71
667,2125.0,882.0,35.0,33.0,0.0,23.055987,72.506014,132.71
668,2128.0,882.0,34.0,33.0,0.0,23.055987,72.506014,132.71
669,2128.0,880.0,35.0,32.0,0.0,23.055987,72.506014,132.702
670,2133.0,879.0,36.0,33.0,0.0,23.055987,72.506014,132.702
671,2139.0,881.0,37.0,32.0,0.0,23.055987,72.506014,132.702
672,2147.0,879.0,38.0,33.0,0.0,23.055987,72.506014,132.702
673,2152.2,877.8,37.6,33.2,0.0,23.055987,72.506014,132.701
674,2157.4,876.6,37.2,33.4,0.0,23.055987,72.506014,132.7
675,2162.6,875.4,36.8,33.6,0.0,23.055987,72.506014,132.699
676,2167.8,874.2,36.4,33.8,0.0,23.055987,72.506014,132.698
677,2173.0,873.0,36.0,34.0,0.0,23.055987,72.506014,132.697
678,2176.0,872.0,36.0,35.0,0.0,23.055987,72.506014,132.697
679,2179.0,872.0,37.0,33.0,0.0,23.055987,72.506014,132.697
680,2186.0,868.0,38.0,33.0,0.0,23.055987,72.506014,132.697
681,2191.0,866.0,39.0,33.0,0.0,23.055987,72.506014,132.69
682,2197.0,865.0,41.0,33.0,0.0,23.055987,72.506014,132.69
683,2200.0,865.0,41.0,33.0,0.0,23.055987,72.506014,132.69
684,2205.0,865.0,41.0,34.0,0.0,23.055987,72.506014,132.69
685,2210.0,864.0,40.0,34.0,0.0,23.055987,72.506014,132.69
686,2217.0,864.0,41.0,33.0,0.0,23.055987,72.506014,132.69
687,2224.0,861.0,40.0,34.0,0.0,23.055987,72.506014,132.69
688,2231.0,860.0,40.0,33.0,0.0,23.055987,72.506014,132.69
689,2232.0,859.0,40.0,33.0,0.0,23.055987,72.506014,132.69
690,2237.0,856.0,39.0,34.0,0.0,23.055987,72.506014,132.69
691,2242.0,853.0,39.0,34.0,0.0,23.055987,72.506014,132.69
692,2247.0,853.0,39.0,33.0,0.0,23.055987,72.506014,132.69
693,2249.0,852.0,40.0,33.0,0.0,23.055987,72.506014,132.684
694,2256.0,851.0,39.0,34.0,0.0,23.055987,72.506014,132.684
695,2263.0,849.0,38.0,34.0,0.0,23.055987,72.506014,132.684
696,2270.0,847.0,39.0,33.0,0.0,23.055987,72.506014,132.684
697,2275.0,845.0,38.0,32.0,0.0,23.055987,72.506014,132.684
698,2281.0,846.0,38.0,32.0,0.0,23.055987,72.506014,132.684
699,2288.0,844.0,37.0,33.0,0.0,23.055987,72.506014,132.689
700,2293.0,843.0,37.0,32.0,0.0,23.055987,72.506014,132.689
701,2297.0,842.0,38.0,33.0,0.0,23.055987,72.506014,132.689
702,2303.0,842.0,38.0,32.0,0.0,23.055987,72.506014,132.689
703,2307.0,842.0,38.0,31.0,0.0,23.055987,72.506014,132.689
704,2311.0,841.0,38.0,31.0,0.0,23.055987,72.506014,132.689
705,2315.0,839.0,38.0,31.0,0.0,23.055987,72.506014,132.693
706,2322.0,837.0,39.0,31.0,0.0,23.055987,72.506014,132.693
707,2328.0,835.0,40.0,31.0,0.0,23.055987,72.506014,132.693
708,2331.0,834.0,41.0,31.0,0.0,23.055987,72.506014,132.693
709,2334.0,834.0,42.0,30.0,0.0,23.055987,72.506014,132.693
710,2340.0,835.0,43.0,31.0,0.0,23.055987,72.506014,132.693
