frameNo,left,top,w,h,conf,lat,long,alt
1,3341.0,1345.0,162.0,83.0,0.0,23.055986,72.506015,133.062
2,3334.0,1346.0,163.0,82.0,0.0,23.055986,72.506015,133.062
3,3328.0,1347.0,162.0,81.0,0.0,23.055986,72.506015,133.064
4,3322.0,1349.0,161.0,80.0,0.0,23.055986,72.506015,133.064
5,3317.0,1351.0,158.0,79.0,0.0,23.055986,72.506015,133.064
6,3308.0,1351.0,158.0,78.0,0.0,23.055986,72.506015,133.064
7,3301.0,1352.0,158.0,77.0,0.0,23.055986,72.506015,133.064
8,3294.0,1352.0,158.0,78.0,0.0,23.055986,72.506015,133.064
9,3289.0,1353.0,156.0,76.0,0.0,23.055986,72.506015,133.07
10,3283.0,1353.0,156.0,76.0,0.0,23.055986,72.506015,133.07
11,3277.0,1353.0,157.0,77.0,0.0,23.055986,72.506015,133.07
12,3270.0,1353.0,158.0,77.0,0.0,23.055986,72.506015,133.07
13,3264.0,1354.0,158.0,76.0,0.0,23.055986,72.506015,133.07
14,3257.0,1354.0,159.0,77.0,0.0,23.055986,72.506015,133.07
15,3251.0,1356.0,158.0,77.0,0.0,23.055986,72.506015,133.068
16,3243.0,1357.0,160.0,77.0,0.0,23.055986,72.506015,133.068
17,3236.0,1357.0,159.0,78.0,0.0,23.055986,72.506015,133.068
18,3230.0,1357.0,158.0,77.0,0.0,23.055986,72.506015,133.068
19,3223.0,1358.0,158.0,77.0,0.0,23.055986,72.506015,133.068
20,3217.0,1359.0,157.0,77.0,0.0,23.055986,72.506015,133.068
21,3211.0,1360.0,156.0,77.0,0.0,23.055987,72.506015,133.075
22,3205.0,1360.0,155.0,77.0,0.0,23.055987,72.506015,133.075
23,3198.0,1361.0,155.0,78.0,0.0,23.055987,72.506015,133.075
24,3193.0,1362.0,154.0,79.0,0.0,23.055987,72.506015,133.075
25,3187.0,1362.0,155.0,78.0,0.0,23.055987,72.506015,133.075
26,3182.0,1361.0,156.0,79.0,0.0,23.055987,72.506015,133.075
27,3179.0,1361.0,155.0,79.0,0.0,23.055986,72.506015,133.073
28,3173.0,1362.0,156.0,79.0,0.0,23.055986,72.506015,133.073
29,3167.0,1363.0,158.0,78.0,0.0,23.055986,72.506015,133.073
30,3161.0,1363.0,158.0,80.0,0.0,23.055986,72.506015,133.073
31,3155.0,1365.0,159.0,80.0,0.0,23.055986,72.506015,133.073
32,3149.0,1365.0,159.0,81.0,0.0,23.055986,72.506015,133.073
33,3143.0,1365.0,159.0,81.0,0.0,23.055987,72.506015,133.075
34,3138.0,1364.0,158.0,83.0,0.0,23.055987,72.506015,133.075
35,3133.0,1366.0,157.0,81.0,0.0,23.055987,72.506015,133.075
36,3126.0,1366.0,159.0,83.0,0.0,23.055987,72.506015,133.075
37,3120.0,1366.0,161.0,85.0,0.0,23.055987,72.506015,133.075
38,3114.0,1367.0,162.0,85.0,0.0,23.055987,72.506015,133.075
39,3109.0,1368.0,162.0,85.0,0.0,23.055987,72.506015,133.073
40,3104.0,1369.0,162.0,86.0,0.0,23.055987,72.506015,133.073
41,3100.0,1370.0,161.0,85.0,0.0,23.055987,72.506015,133.073
42,3096.0,1372.0,160.0,85.0,0.0,23.055987,72.506015,133.073
43,3091.0,1372.0,159.0,86.0,0.0,23.055987,72.506015,133.073
44,3086.0,1371.0,159.0,88.0,0.0,23.055987,72.506015,133.073
45,3080.0,1371.0,160.0,88.0,0.0,23.055987,72.506015,133.074
46,3076.0,1373.0,159.0,88.0,0.0,23.055987,72.506015,133.074
47,3072.0,1374.0,160.0,87.0,0.0,23.055987,72.506015,133.074
48,3068.0,1375.0,160.0,88.0,0.0,23.055987,72.506015,133.074
49,3063.0,1376.0,160.0,88.0,0.0,23.055987,72.506015,133.074
50,3058.0,1377.0,160.0,88.0,0.0,23.055987,72.506015,133.074
51,3054.0,1378.0,160.0,88.0,0.0,23.055987,72.506015,133.068
52,3049.0,1378.0,160.0,90.0,0.0,23.055987,72.506015,133.068
53,3044.0,1380.0,160.0,89.0,0.0,23.055987,72.506015,133.068
54,3039.0,1382.0,159.0,88.0,0.0,23.055987,72.506015,133.068
55,3034.0,1383.0,159.0,88.0,0.0,23.055987,72.506015,133.068
56,3031.0,1384.0,159.0,88.0,0.0,23.055987,72.506015,133.068
57,3026.0,1385.0,159.0,89.0,0.0,23.055987,72.506015,133.071
58,3023.0,1385.0,158.0,90.0,0.0,23.055987,72.506015,133.071
59,3018.0,1385.0,160.0,91.0,0.0,23.055987,72.506015,133.071
60,3015.0,1386.0,160.0,92.0,0.0,23.055987,72.506015,133.071
61,3011.0,1387.0,161.0,91.0,0.0,23.055987,72.506015,133.071
62,3006.0,1389.0,163.0,91.0,0.0,23.055987,72.506015,133.071
63,3002.0,1391.0,163.0,91.0,0.0,23.055987,72.506015,133.07
64,2998.0,1392.0,163.0,91.0,0.0,23.055987,72.506015,133.07
65,2993.0,1391.0,163.0,92.0,0.0,23.055987,72.506015,133.07
66,2990.0,1392.0,161.0,92.0,0.0,23.055987,72.506015,133.07
67,2987.0,1393.0,160.0,92.0,0.0,23.055987,72.506015,133.07
68,2983.0,1393.0,160.0,93.0,0.0,23.055987,72.506015,133.07
69,2979.0,1394.0,159.0,94.0,0.0,23.055987,72.506015,133.075
70,2977.0,1395.0,157.0,94.0,0.0,23.055987,72.506015,133.075
71,2973.0,1396.0,156.0,94.0,0.0,23.055987,72.506015,133.075
72,2971.0,1396.0,156.0,95.0,0.0,23.055987,72.506015,133.075
73,2968.0,1398.0,155.0,94.0,0.0,23.055987,72.506015,133.075
74,2964.0,1399.0,155.0,94.0,0.0,23.055987,72.506015,133.075
75,2960.0,1400.0,155.0,94.0,0.0,23.055987,72.506015,133.077
76,2956.0,1402.0,155.0,93.0,0.0,23.055987,72.506015,133.077
77,2953.0,1403.0,155.0,93.0,0.0,23.055987,72.506015,133.077
78,2948.0,1403.0,156.0,94.0,0.0,23.055987,72.506015,133.077
79,2946.0,1404.0,156.0,94.0,0.0,23.055987,72.506015,133.077
80,2943.0,1405.0,156.0,94.0,0.0,23.055987,72.506015,133.077
81,2940.0,1406.0,156.0,95.0,0.0,23.055987,72.506015,133.087
82,2937.0,1408.0,157.0,94.0,0.0,23.055987,72.506015,133.087
83,2933.0,1408.0,157.0,95.0,0.0,23.055987,72.506015,133.087
84,2929.0,1409.0,157.0,95.0,0.0,23.055987,72.506015,133.087
85,2925.0,1408.0,158.0,97.0,0.0,23.055987,72.506015,133.087
86,2921.0,1408.0,159.0,98.0,0.0,23.055987,72.506015,133.087
87,2918.0,1407.0,159.0,99.0,0.0,23.055987,72.506015,133.096
88,2915.0,1409.0,160.0,100.0,0.0,23.055987,72.506015,133.096
89,2911.0,1409.0,161.0,102.0,0.0,23.055987,72.506015,133.096
90,2908.0,1410.0,160.0,102.0,0.0,23.055987,72.506015,133.096
91,2905.0,1411.0,159.0,103.0,0.0,23.055987,72.506015,133.096
92,2903.0,1412.0,159.0,103.0,0.0,23.055987,72.506015,133.096
93,2901.0,1414.0,158.0,104.0,0.0,23.055987,72.506015,133.101
94,2899.0,1415.0,157.0,104.0,0.0,23.055987,72.506015,133.101
95,2897.0,1415.0,157.0,105.0,0.0,23.055987,72.506015,133.101
96,2894.0,1416.0,156.0,105.0,0.0,23.055987,72.506015,133.101
97,2890.0,1417.0,157.0,106.0,0.0,23.055987,72.506015,133.101
98,2887.0,1420.0,157.0,104.0,0.0,23.055987,72.506015,133.101
99,2885.0,1422.0,155.0,104.0,0.0,23.055987,72.506015,133.107
100,2881.0,1423.0,155.0,105.0,0.0,23.055987,72.506015,133.107
101,2878.0,1424.0,156.0,106.0,0.0,23.055987,72.506015,133.107
102,2874.0,1424.0,157.0,107.0,0.0,23.055987,72.506015,133.107
103,2871.0,1425.0,157.0,108.0,0.0,23.055987,72.506015,133.107
104,2868.0,1428.0,157.0,107.0,0.0,23.055987,72.506015,133.107
105,2865.0,1429.0,157.0,107.0,0.0,23.055987,72.506015,133.106
106,2863.0,1430.0,156.0,108.0,0.0,23.055987,72.506015,133.106
107,2862.0,1432.0,155.0,107.0,0.0,23.055987,72.506015,133.106
108,2858.0,1434.0,155.0,106.0,0.0,23.055987,72.506015,133.106
109,2856.0,1436.0,154.0,105.0,0.0,23.055987,72.506015,133.106
110,2852.0,1438.0,154.0,104.0,0.0,23.055987,72.506015,133.106
111,2849.0,1439.0,155.0,105.0,0.0,23.055987,72.506015,133.107
112,2846.0,1440.0,154.0,106.0,0.0,23.055987,72.506015,133.107
