frameNo,left,top,w,h,conf,lat,long,alt
1696,817.0,2011.0,88.0,145.0,0.0,23.055988,72.506013,132.429
1697,816.0,2011.0,89.0,146.0,0.0,23.055988,72.506013,132.429
1698,815.0,2011.0,89.0,146.0,0.0,23.055988,72.506013,132.429
1699,816.0,2010.0,89.0,146.0,0.0,23.055988,72.506013,132.429
1700,816.0,2011.0,88.0,146.0,0.0,23.055988,72.506013,132.423
1701,817.0,2011.0,88.0,145.0,0.0,23.055988,72.506013,132.423
1702,816.0,2011.0,89.0,145.0,0.0,23.055988,72.506013,132.423
1703,815.0,2010.0,90.0,147.0,0.0,23.055988,72.506013,132.423
1704,815.0,2010.0,90.0,147.0,0.0,23.055988,72.506013,132.423
1705,815.0,2010.0,90.0,147.0,0.0,23.055988,72.506013,132.423
1706,815.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.427
1707,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.427
1708,816.0,2010.0,88.0,147.0,0.0,23.055988,72.506013,132.427
1709,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.427
1710,816.0,2010.0,88.0,146.0,0.0,23.055988,72.506013,132.427
1711,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.427
1712,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.422
1713,817.0,2010.0,88.0,147.0,0.0,23.055988,72.506013,132.422
1714,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.422
1715,816.0,2010.0,89.0,146.0,0.0,23.055988,72.506013,132.422
1716,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.422
1717,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.422
1718,816.0,2010.0,89.0,147.0,0.0,23.055988,72.506013,132.421
1719,816.0,2010.0,90.0,147.0,0.0,23.055988,72.506013,132.421
1720,816.0,2010.0,90.0,147.0,0.0,23.055988,72.506013,132.421
1721,815.0,2010.0,91.0,147.0,0.0,23.055988,72.506013,132.421
1722,815.0,2010.0,91.0,147.0,0.0,23.055988,72.506013,132.42075
1723,815.0,2010.0,91.0,147.0,0.0,23.055988,72.506013,132.4205
